ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,224,2326,10069,22311
CallableBackgroundInitializer,7,96,124,376
CallableBackgroundInitializerTest,6,96,1,199
MethodUtils,29,471,36,1560
BackgroundInitializer,8,140,6,668
StrBuilder,72,1305,1875,8523
UnicodeUnescaper,16,297,50,204
StringUtilsTest,118,2326,2620,6253
MultiBackgroundInitializerTest,7,139,2,730
BackgroundInitializerTest,7,140,2,590
DefaultExceptionContext,12,241,54,306
TypeUtilsTest,6,121,2,180
GenericParent,6,121,1,53
GenericTypeHolder,6,121,1,63
TypeUtils,6,121,2,252
StringParameterizedChild,6,121,1,53
TimedSemaphoreTest,1,21,0,0
TimedSemaphore,1,21,0,0
UnicodeUnescaperTest,12,255,40,149
ContextedRuntimeException,11,241,120,450
ContextedException,11,241,92,467
ExceptionContext,11,241,30,167
ArrayUtils,96,2166,9296,18659
UnicodeEscaper,13,297,62,202
ExtendedMessageFormat,28,643,567,1393
MultiBackgroundInitializer,6,139,1,681
ExceptionUtilsTest,18,417,34,1247
StrTokenizer,55,1326,778,4214
EscapeUtils,12,297,80,188
LazyInitializer,9,227,25,254
StringEscapeUtils,79,2000,1364,3002
StrBuilderTest,45,1201,2678,7127
ClassUtils,81,2163,1997,4202
LookupTranslator,11,297,44,175
AggregateTranslator,11,297,13,126
ExceptionUtils,85,2299,1789,3957
ConcurrentUtilsTest,8,218,36,398
ConcurrentUtils,8,219,54,345
FieldUtils,17,471,41,1245
DateUtils,73,2087,2240,5473
NumericEntityEscaper,10,286,20,176
EntityArrays,10,297,35,771
CharSequenceTranslator,10,297,20,269
NumberUtils,78,2326,1591,6558
Enum,77,2302,834,3033
ContextedRuntimeExceptionTest,8,241,26,310
DefaultExceptionContextTest,8,241,14,187
ContextedExceptionTest,8,241,25,329
ConcurrentException,7,219,2,141
ConstructorUtils,15,471,31,712
ExtendedMessageFormatTest,17,535,236,948
NumericEntityEscaperTest,8,255,5,108
EntityArraysTest,8,255,2,65
UnicodeEscaperTest,8,255,5,108
CodePointTranslator,9,297,5,113
DurationFormatUtils,57,1917,1232,2710
LookupTranslatorTest,8,278,2,79
ToStringStyle,62,2228,1995,7803
CharUtilsPerfRun,6,217,1,331
ToStringBuilder,61,2228,1628,4668
ReflectionToStringBuilder,52,1925,1250,3297
UnescapeUtils,8,297,54,155
NumericEntityUnescaper,8,297,5,140
IDKey,12,446,13,232
LazyInitializerTest,6,227,1,219
SystemUtils,60,2277,2582,5499
FastDateFormat,54,2056,2482,7151
HashCodeBuilder,60,2290,1265,3931
DateUtilsTest,54,2087,2075,5051
NumberUtilsTest,60,2326,1535,5334
MethodUtilsTest,12,471,22,699
ArrayUtilsTest,55,2165,2843,8108
WordUtils,42,1662,595,2653
DurationFormatUtilsTest,48,1917,828,1995
DateUtilsRoundingTest,11,440,665,2091
RangeTest,27,1120,259,871
StringEscapeUtilsTest,48,2000,457,1409
Validate,49,2061,1499,3815
MutableBoolean,24,1012,113,637
CompareToBuilder,52,2238,1253,3978
ObjectUtils,54,2326,562,1300
LocaleUtils,25,1077,223,1025
EqualsBuilder,52,2243,653,2960
Entities,45,1986,1449,2805
LocaleUtilsTest,23,1025,88,1561
CharSetUtils,52,2326,527,1450
ClassUtilsTest,46,2089,901,2669
MutableFloat,31,1434,432,1121
ConstructorUtilsTest,10,471,20,485
MemberUtils,10,471,17,458
MutableDouble,30,1434,446,1132
MutableByte,30,1434,426,1058
StrTokenizerTest,27,1326,668,2801
StrBuilderAppendInsertTest,22,1084,437,3884
MutableLong,29,1434,354,961
MutableShort,29,1434,366,992
EnumUtils,46,2302,195,861
DateUtilsFragmentTest,11,553,486,1482
CompositeFormat,19,965,82,387
BooleanUtils,41,2092,674,3101
CharSet,45,2326,451,1185
Range,40,2080,238,1814
FieldUtilsTest,9,471,12,1853
RandomStringUtils,44,2326,350,1255
LangTestSuite,44,2326,90,281
StrSubstitutor,17,899,234,2623
StrSubstitutorTest,17,899,236,1713
ToStringBuilderTest,42,2227,868,3260
MutableInt,26,1413,243,914
ValuedEnum,41,2302,204,1031
CharUtils,27,1516,207,1883
NumberRange,41,2326,172,1141
WordUtilsTest,29,1662,282,1644
VariableFormatter,20,1150,1188,1706
EnumTest,40,2302,631,2393
Fraction,36,2078,608,3236
NestableDelegate,39,2326,501,1251
FormatFactory,9,539,23,91
StrMatcher,18,1084,48,1294
EqualsBuilderTest,37,2242,446,3130
StopWatch,34,2071,413,1297
TextTestSuite,22,1364,55,171
SystemUtilsTest,31,1941,606,1981
ObjectUtilsTest,37,2326,332,875
CharRange,37,2326,301,980
MutableBooleanTest,16,1012,18,458
MutableObject,22,1409,64,400
IEEE754rUtilsTest,9,579,50,203
CompositeFormatTest,15,965,30,348
ArrayUtilsAddTest,23,1514,725,2169
FastDateFormatTest,31,2056,562,1343
StringUtilsTrimEmptyTest,35,2326,393,1157
ValidateTest,31,2061,649,2607
PubliclyShadowedChild,7,471,2,59
Parent,7,471,2,59
StaticContainer,7,471,2,107
PublicChild,7,471,2,53
PrivatelyShadowedChild,7,471,2,59
StandardToStringStyle,33,2228,390,1958
StrLookup,13,884,32,515
MutableByteTest,21,1434,174,635
CharSetUtilsTest,34,2326,352,999
StringUtilsStartsEndsWithTest,10,695,9,324
EnumUtilsTest,33,2302,143,951
StringUtilsSubstringTest,33,2326,328,1170
RandomStringUtilsTest,33,2326,416,1268
DateFormatUtilsTest,27,1917,152,830
HashCodeBuilderTest,32,2290,293,2061
MutableLongTest,20,1434,216,685
MutableShortTest,20,1434,162,624
MutableDoubleTest,20,1434,223,705
MutableFloatTest,20,1434,223,707
BooleanUtilsTest,29,2092,349,1853
CharUtilsTest,21,1516,161,1299
IEEE754rUtils,8,579,3,534
StrLookupTest,12,884,12,313
DateFormatUtils,26,1917,186,1065
MutableIntTest,19,1410,98,642
BitField,28,2084,176,1422
StrMatcherTest,14,1084,83,770
NumberRangeTest,30,2326,368,1158
StringUtilsEqualsIndexOfTest,30,2326,650,1881
ReflectionToStringBuilderExcludeTest,13,1018,91,402
Ambig,6,471,1,49
Bar,6,471,1,51
Foo,6,471,1,51
StaticContainerChild,6,471,1,51
ReflectTestSuite,6,471,0,58
ShortPrefixToStringStyleTest,19,1571,46,426
StopWatchTest,25,2071,186,788
SerializationUtils,28,2326,124,708
FractionTest,25,2078,578,4159
Mutable,17,1434,49,199
ToStringStyleTest,15,1272,32,431
UnescapeUtilsTest,3,255,0,33
EscapeUtilsTest,3,255,0,33
NotImplementedException,23,1962,342,719
MultiLineToStringStyleTest,26,2227,71,497
CompareToBuilderTest,26,2236,326,3549
CharRangeTest,20,1722,129,1224
ExceptionUtilsTestCase,26,2299,651,1379
StandardToStringStyleTest,25,2227,70,537
SerializationUtilsTest,26,2326,142,1285
NestableException,26,2326,193,793
JVMRandom,22,1970,156,466
LongRange,23,2080,117,924
CharSetTest,19,1722,194,1586
AllLangTestSuite,21,1911,46,222
NestBroken,17,1566,33,337
NestLinked,17,1566,33,365
NestReferenced,17,1566,33,349
Nest,17,1566,33,321
OperationEnum,22,2057,93,448
MutableObjectTest,15,1409,29,345
IntRange,22,2080,109,897
BitFieldTest,22,2084,168,1376
CharEncoding,14,1328,58,514
CharEncodingTest,14,1328,17,333
Broken2OperationEnum,18,1708,37,417
Broken3OperationEnum,18,1708,37,417
Broken4OperationEnum,18,1708,37,417
Broken1OperationEnum,18,1708,37,417
Broken5OperationEnum,18,1708,37,417
ArrayUtilsRemoveTest,15,1435,485,1861
ValuedEnumTest,24,2302,172,844
NoFieldNamesToStringStyleTest,23,2227,67,489
SimpleToStringStyleTest,23,2227,67,485
DefaultToStringStyleTest,23,2227,67,489
NestableRuntimeException,24,2326,176,667
StringUtilsIsTest,24,2326,97,656
DummyEnum,18,1747,37,197
EntitiesTest,20,1945,179,503
MutableTestSuite,14,1434,27,128
NestableError,22,2269,128,526
AbstractNestableTest,4,417,7,688
NestableRuntimeExceptionTest,4,417,40,350
NestableDelegateTest,4,417,15,1200
NestableErrorTest,4,417,40,308
NestableExceptionTest,4,417,40,407
VariableFormatterTest,11,1150,280,494
SerializationException,22,2326,65,332
AbstractMessageFormatTest,6,643,165,459
HashCodeBuilderAndEqualsBuilderTest,19,2048,38,568
RandomUtilsTest,18,1966,105,780
DoubleRange,19,2080,93,944
FloatRange,19,2080,93,932
Broken1Enum,19,2155,40,287
Broken2Enum,19,2155,40,287
Broken3Enum,19,2155,40,287
EnumTestSuite,20,2302,42,306
NullArgumentException,17,1962,86,222
IllegalClassException,17,1962,100,297
NestableDelegateTestCase,20,2326,578,2919
Nestable,20,2326,135,503
IntHashMap,16,1888,127,910
Interpolation,12,1418,116,468
ColorEnum,19,2302,40,291
ValuedColorEnum,19,2302,40,307
IntRangeTest,17,2080,95,448
NestableExceptionTestCase,19,2326,469,1371
NestableRuntimeExceptionTestCase,19,2326,340,1182
IncompleteArgumentException,16,1962,74,257
UnhandledException,16,1962,79,227
NotImplementedExceptionTest,16,1962,207,528
NumberMetaFormat,5,643,49,182
NameKeyedMetaFormat,5,643,10,173
MessageFormatTest,5,643,167,189
EntitiesPerformanceTest,15,1940,149,536
BuilderTestSuite,17,2240,57,214
Extended3Enum,15,2030,59,307
Extended1Enum,15,2030,55,306
Extended2Enum,15,2030,55,302
MappedMessageFormat,10,1366,45,178
DoubleRangeTest,15,2080,74,453
MathTestSuite,15,2080,36,193
LongRangeTest,15,2080,81,422
FloatRangeTest,15,2080,74,453
TimeTestSuite,15,2082,39,190
RandomUtils,14,1997,163,477
Tokenizer,11,1574,403,1281
EscapeNonAsciiAsNumericEntity,2,297,0,44
EscapeLowAsciiAsUnicode,2,297,0,69
EscapeNonAsciiAsUnicode,2,297,0,44
AbstractRangeTest,14,2080,238,988
IntHashMapTest,7,1056,148,418
UnhandledExceptionTest,13,1962,32,216
ExceptionTestSuite,15,2326,35,185
EnumEqualsTest,9,1446,68,308
TimeMetaFormat,4,643,11,81
MetaFormatSupport,4,643,17,148
DefaultMetaFormatFactory,4,643,29,143
ExtendedMessageFormatBaselineTest,4,643,148,188
ChoiceMetaFormat,4,643,5,77
DateMetaFormatSupport,4,643,25,256
MessageFormatExtensionTest,4,643,181,301
DateMetaFormat,4,643,3,60
NestableErrorTestCase,14,2253,55,612
MultiFormatTest,4,644,8,141
AbstractNestableTestCase,14,2255,80,1462
CharUtilsPerfTest,9,1454,13,342
IllegalClassExceptionTest,12,1962,58,304
NullArgumentExceptionTest,12,1962,34,202
ValuedLanguageEnum,5,864,7,120
WordWrapUtils,11,1981,94,364
ReflectionUtils,12,2163,158,494
CalendarUtilsTest,11,2086,25,1121
IncompleteArgumentExceptionTest,10,1962,28,253
IdentifierUtils,10,2064,158,749
DateFormatter,5,1032,18,175
DateFormatterTest,5,1033,18,270
CalendarUtils,10,2086,24,1501
MultiFormat,3,644,20,179
StringPrintWriter,9,2000,45,133
InterpolationTest,6,1418,4,252
MethodUtilsTestCase,8,2139,30,616
MutableInteger,5,1434,33,98
IdentifierUtilsTest,7,2064,228,548
UtilTestSuite,7,2084,25,116
ReflectionUtilsTestCase,6,2126,151,356
Notifier,6,2143,49,235
MutableNumber,4,1434,41,126
TestTransformerUtils,6,2153,21,553
StringIdentifierFactory,5,1959,19,92
IdentifierFactory,5,1959,19,92
LongIdentifierFactory,5,1959,19,92
TokenizerTest,4,1574,150,494
TestExecutorUtils,5,2148,12,510
TransformerUtils,5,2154,71,1021
CharacterEncoding,3,1394,2,152
WordWrapUtilsTest,4,1981,23,133
ScopeBean,4,2126,4,131
PrimitiveBean,4,2139,12,122
NotifierException,4,2143,16,123
ExecutorUtils,4,2149,191,880
FactoryUtils,4,2154,19,431
PredicateUtils,4,2154,48,1017
ReflectionException,4,2163,18,125
VariableFormat,2,1157,0,518
VariableFormatTest,2,1157,0,214
CharacterEncodingTest,2,1394,0,100
TestBean,3,2139,7,513
BetaBean,3,2139,3,68
AbstractParent,3,2139,3,97
PackageBean,3,2139,7,121
Child,3,2139,3,67
AlphaBean,3,2139,3,83
PrivateBean,3,2139,7,162
PrivateBeanFactory,3,2139,7,104
PrivateBeanSubclass,3,2139,7,110
PrivateDirect,3,2139,7,97
PrivateIndirect,3,2139,7,98
PublicSubBean,3,2139,7,121
AbstractChild,3,2139,3,77
Executor,3,2149,2,77
ExecutorException,3,2149,2,109
MutableIntegerTest,2,1434,0,74
MutableNumberTest,2,1434,0,208
FunctorTestSuite,3,2153,3,97
TestFactoryUtils,3,2153,2,296
FactoryException,3,2154,2,109
Factory,3,2154,2,75
Predicate,3,2154,2,78
PredicateException,3,2154,2,109
TransformerException,3,2154,2,109
Transformer,3,2154,2,79
HashCodeUtils,3,2306,5,372
TestPredicateUtils,2,2153,0,846
TestClosureUtils,2,2153,0,498
ClosureUtils,2,2154,0,689
ClosureException,2,2154,0,107
Closure,2,2154,0,75
HashCodeUtilsTest,2,2305,0,243
