ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,16,151,1250,976
FastDateParser,30,288,413,467
StringUtils,369,3554,14616,25582
ConversionTest,15,151,1916,1879
FastDateParserTest,25,288,513,351
JavaUnicodeEscaper,6,90,26,8
StringUtilsTest,169,3554,3526,6577
HashSetvBitSetTest,6,127,146,84
ArrayUtils,131,3394,11972,19994
StrBuilder,94,2533,2261,8763
ClassUtils,108,3391,2351,4461
StringEscapeUtils,102,3228,1685,3109
DateUtils,102,3315,2681,5793
NumberUtils,107,3554,1892,6852
CharSequenceUtils,21,725,83,61
FastDatePrinterTest,8,288,97,69
FastDatePrinter,8,288,152,100
ExceptionUtils,97,3527,1862,4046
Pair,32,1178,244,343
ReflectionToStringBuilderConcurrencyTest,9,336,14,10
MethodUtils,45,1699,223,1903
NumberUtilsTest,90,3554,1980,5634
StrTokenizer,64,2554,855,4284
ObjectUtils,87,3554,1287,1531
ReflectionToStringBuilderMutateInspectConcurrencyTest,8,333,10,9
AnnotationUtils,23,986,434,220
DateUtilsTest,75,3315,2465,5310
Validate,73,3289,2294,4315
HashCodeBuilder,78,3518,1500,4191
SystemUtils,77,3505,4233,7054
ExtendedMessageFormat,41,1871,704,1477
Enum,77,3530,834,3033
ArrayUtilsTest,74,3393,4159,8950
StrBuilderTest,52,2429,2940,7307
ToStringStyle,73,3456,2225,8017
StringEscapeUtilsTest,68,3228,718,1538
FastDateFormat,69,3284,2798,8634
DurationFormatUtils,66,3145,1347,2815
DateParser,6,288,21,17
ToStringStyleConcurrencyTest,7,337,8,6
UnicodeUnescaper,31,1525,111,290
ClassUtilsTest,67,3317,1515,2861
EqualsBuilder,70,3471,915,3128
ReflectionToStringBuilder,63,3153,1384,3447
ComparatorUtils,8,405,2,203
ConstructorUtils,33,1699,310,1049
CharSequenceUtilsTest,14,725,17,10
ToStringBuilder,66,3456,1744,4772
WordUtils,55,2890,666,2803
BooleanUtils,63,3320,1252,3542
EventListenerSupport,20,1067,463,288
EventListenerSupportTest,20,1067,348,201
DurationFormatUtilsTest,58,3145,908,2058
AnnotationUtilsTest,18,986,513,435
