ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,167,1551,8294,9761
StrBuilder,50,530,1358,2803
StrBuilderTest,35,426,2628,3526
StrSubstitutor,9,124,224,953
StrTokenizer,39,551,725,1930
StrSubstitutorTest,7,124,219,659
VariableFormatter,20,375,1188,1706
StringUtilsTest,80,1551,2239,2540
ArrayUtils,66,1391,8715,9260
CompositeFormat,9,190,38,120
ValuedLanguageEnum,4,89,7,63
Enum,68,1527,792,1679
LocaleUtilsTest,11,250,54,520
StringEscapeUtils,51,1225,867,1369
LocaleUtils,12,302,153,346
DateUtils,52,1312,1361,1879
DurationFormatUtils,45,1142,1216,1360
NumberUtils,61,1551,1455,2676
ClassUtils,53,1388,1482,1971
ExceptionUtils,58,1524,1635,1804
StrLookup,4,109,7,167
StrLookupTest,4,109,7,106
MutableBoolean,8,237,16,179
StrTokenizerTest,18,551,655,1096
SystemUtils,49,1502,2548,2751
DurationFormatUtilsTest,37,1142,827,824
CompositeFormatTest,6,190,21,116
WordUtils,28,887,524,778
ReflectionToStringBuilder,36,1150,1167,1624
ToStringStyle,45,1453,1739,3132
ToStringBuilder,43,1453,1400,2329
VariableFormatterTest,11,375,280,494
FastDateFormat,37,1281,2427,3600
CharUtils,21,741,205,761
DateUtilsTest,36,1312,1482,1766
TextTestSuite,16,589,20,74
CharSetUtils,42,1551,511,741
ArrayUtilsTest,37,1390,2720,2872
Entities,32,1211,905,1306
CompareToBuilder,38,1463,1229,1862
StrBuilderAppendInsertTest,8,309,61,1071
NumberUtilsTest,40,1551,1288,1961
ValuedEnum,39,1527,204,599
HashCodeBuilder,38,1515,1190,1907
ReflectionToStringBuilderExcludeTest,6,243,82,141
EqualsBuilder,36,1468,617,1238
RandomStringUtils,38,1551,348,603
EnumTest,37,1527,636,1294
LangTestSuite,37,1551,88,190
NestableDelegate,36,1551,499,845
ObjectUtils,36,1551,399,455
MutableByte,15,659,303,373
MutableFloat,15,659,355,420
MutableLong,15,659,296,360
MutableShort,15,659,307,371
StringEscapeUtilsTest,27,1225,274,457
IntHashMapTest,6,281,148,276
BooleanUtils,28,1317,617,1169
MutableBooleanTest,5,237,7,155
Validate,27,1286,289,1288
NumberRange,32,1551,149,656
ClassUtilsTest,27,1314,448,836
MutableObject,13,634,42,148
MutableInt,13,638,185,313
EnumUtils,31,1527,114,378
CharSet,31,1551,417,570
MutableDouble,13,659,336,400
StrMatcher,6,309,10,415
StrMatcherTest,6,309,9,236
Fraction,25,1303,586,1322
WordUtilsTest,17,887,241,440
NestLinked,15,791,33,217
NestBroken,15,791,33,203
Nest,15,791,33,195
NestReferenced,15,791,33,209
Interpolation,12,643,116,468
MutableTestSuite,12,659,27,73
ToStringBuilderTest,26,1452,734,1122
ArrayUtilsAddTest,13,739,332,640
RangeTest,6,345,14,131
StandardToStringStyle,25,1453,346,806
Broken1OperationEnum,16,933,37,245
Broken3OperationEnum,16,933,37,245
Broken4OperationEnum,16,933,37,245
Broken5OperationEnum,16,933,37,245
Broken2OperationEnum,16,933,37,245
StopWatch,22,1296,181,421
MappedMessageFormat,10,591,45,178
BitField,22,1309,174,840
CharRange,26,1551,247,453
NumberRangeTest,26,1551,364,743
DummyEnum,16,972,37,135
CharEncoding,9,553,57,207
NotImplementedException,19,1187,331,413
