ClassName,Changes,TotalCommits,Insertions,Deletions
TripleTest,2,13,1,1
MutableTripleTest,2,13,2,2
StringUtils,347,3268,13367,25076
ReflectionToStringBuilderConcurrencyTest,4,50,3,1
ImmutableTripleTest,1,13,0,0
ImmutableTriple,1,13,0,0
MutableTriple,1,13,0,0
Triple,1,13,0,0
ComparatorUtils,8,119,2,203
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,47,2,2
ToStringStyleConcurrencyTest,3,51,2,1
StringUtilsTest,155,3268,3223,6479
CharSequenceUtils,18,439,47,46
ComparatorChain,7,173,24,371
ArrayUtils,121,3108,11525,19577
StrBuilder,83,2247,1904,8540
StringEscapeUtils,97,2942,1588,3090
ComparatorChainTest,3,92,17,71
Pair,29,892,236,338
ClassUtils,100,3105,2262,4369
DateUtils,95,3029,2504,5673
MethodUtils,42,1413,184,1848
FixedOrderComparator,5,172,3,250
ExceptionUtils,93,3241,1804,3988
AnnotationUtils,20,700,405,191
NumberUtils,93,3268,1651,6620
StrTokenizer,60,2268,790,4229
ObjectUtils,80,3268,1006,1490
FormattableUtils,9,368,52,184
ImmutablePair,13,538,63,152
Enum,77,3244,834,3033
ReverseComparator,4,170,1,127
ComparableComparatorTest,3,128,6,59
UnicodeUnescaper,29,1239,107,286
NullComparator,4,171,1,183
ExtendedMessageFormat,37,1585,655,1428
ComparableComparator,4,174,2,131
HashCodeBuilder,74,3232,1450,4142
CharSequenceUtilsTest,10,439,0,1
ReverseComparatorTest,3,132,35,87
SystemUtils,73,3219,4206,7044
Validate,68,3003,2236,4267
NumberUtilsTest,74,3268,1791,5535
ToStringStyle,70,3170,2127,7928
UnmodifiableIterator,2,91,0,61
StrBuilderTest,47,2143,2679,7129
ArrayUtilsTest,68,3107,3433,8382
AnnotationUtilsTest,15,700,505,428
StringEscapeUtilsTest,63,2942,610,1474
DurationFormatUtils,61,2859,1257,2741
ConstructorUtils,30,1413,290,1023
ReflectionToStringBuilder,60,2867,1352,3415
DateUtilsTest,63,3029,2120,5065
EqualsBuilder,66,3185,862,3076
FastDateFormat,62,2998,2691,7598
EventListenerSupport,16,781,442,271
ClassUtilsTest,62,3031,1388,2793
MutablePair,11,538,73,185
WordUtils,53,2604,639,2776
ToStringBuilder,64,3170,1683,4712
BooleanUtils,61,3034,1189,3479
CompareToBuilder,60,3180,1280,4035
TestReverseComparator,3,159,1,89
TypeUtilsTest,20,1063,747,290
TestFixedOrderComparator,3,160,1,226
TestComparatorChain,3,161,1,212
Range,56,3022,604,2086
TestComparableComparator,3,162,1,53
AbstractTestNullComparator,3,163,1,110
CharSetUtils,60,3268,576,1585
