ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,228,2365,10175,22368
MethodUtils,30,510,36,1561
StrBuilder,72,1344,1875,8523
CallableBackgroundInitializer,7,135,124,376
CallableBackgroundInitializerTest,7,135,2,200
StringUtilsTest,120,2365,2699,6293
TimedSemaphoreTest,3,60,2,2
UnicodeUnescaper,16,336,50,204
DefaultExceptionContext,13,280,59,310
BackgroundInitializer,8,179,6,668
ArrayUtils,97,2205,9776,18657
ContextedRuntimeException,12,280,121,451
ContextedException,12,280,93,468
ExtendedMessageFormat,29,682,567,1394
ExceptionUtilsTest,19,456,36,1253
UnicodeUnescaperTest,12,294,40,149
StrTokenizer,55,1365,778,4214
MultiBackgroundInitializerTest,7,178,2,730
ExceptionContext,11,280,30,167
StringEscapeUtils,80,2039,1371,3003
BackgroundInitializerTest,7,179,2,590
UnicodeEscaper,13,336,62,202
ClassUtils,85,2202,2018,4208
TypeUtils,6,160,2,252
StringParameterizedChild,6,160,1,53
TypeUtilsTest,6,160,2,180
GenericTypeHolder,6,160,1,63
GenericParent,6,160,1,53
ExceptionUtils,86,2338,1789,3958
StrBuilderTest,45,1240,2678,7127
DateUtils,77,2126,2260,5483
EscapeUtils,12,336,80,188
LazyInitializer,9,266,25,254
MultiBackgroundInitializer,6,178,1,681
FieldUtils,17,510,41,1245
NumberUtils,78,2365,1591,6558
Enum,77,2341,834,3033
LookupTranslator,11,336,44,175
AggregateTranslator,11,336,13,126
ConstructorUtils,16,510,47,727
ConcurrentUtilsTest,8,257,36,398
ConcurrentUtils,8,258,54,345
NumericEntityEscaper,10,325,20,176
CharSequenceTranslator,10,336,20,269
EntityArrays,10,336,35,771
ExtendedMessageFormatTest,17,574,236,948
DurationFormatUtils,57,1956,1232,2710
ToStringStyle,66,2267,2115,7918
ContextedRuntimeExceptionTest,8,280,26,310
ContextedExceptionTest,8,280,25,329
DefaultExceptionContextTest,8,280,14,187
EntityArraysTest,8,294,2,65
NumericEntityEscaperTest,8,294,5,108
UnicodeEscaperTest,8,294,5,108
ConcurrentException,7,258,2,141
HashCodeBuilder,63,2329,1291,3962
