ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1510,8294,9759
StrSubstitutor,9,83,224,953
StrBuilder,46,489,1352,2798
StrBuilderTest,33,385,2607,3526
StrSubstitutorTest,7,83,219,659
ValuedLanguageEnum,4,48,7,63
StrTokenizer,39,510,725,1930
CompositeFormat,9,149,38,120
VariableFormatter,20,334,1188,1706
StrLookupTest,4,68,7,106
StrLookup,4,68,7,167
StringUtilsTest,79,1510,2239,2539
ArrayUtils,66,1350,8715,9260
LocaleUtilsTest,10,209,47,520
Enum,67,1486,743,1679
StringEscapeUtils,50,1184,867,1367
LocaleUtils,11,261,152,345
DateUtils,52,1271,1361,1879
CompositeFormatTest,6,149,21,116
ClassUtils,53,1347,1482,1971
ExceptionUtils,58,1483,1635,1804
NumberUtils,55,1510,1235,2670
StrTokenizerTest,18,510,655,1096
DurationFormatUtils,37,1101,1094,1269
SystemUtils,49,1461,2548,2751
VariableFormatterTest,11,334,280,494
ReflectionToStringBuilder,36,1109,1167,1624
WordUtils,27,846,524,777
ToStringStyle,45,1412,1739,3132
MutableBoolean,6,196,12,177
ToStringBuilder,43,1412,1400,2329
CharUtils,21,700,205,761
ReflectionToStringBuilderExcludeTest,6,202,82,141
TextTestSuite,16,548,20,74
DateUtilsTest,36,1271,1482,1766
FastDateFormat,35,1240,2413,3592
ArrayUtilsTest,37,1349,2720,2872
CharSetUtils,41,1510,511,740
CompareToBuilder,38,1422,1229,1862
DurationFormatUtilsTest,29,1101,649,786
StrBuilderAppendInsertTest,7,268,54,1071
HashCodeBuilder,38,1474,1190,1907
Entities,30,1170,883,1300
ValuedEnum,38,1486,200,599
MutableBooleanTest,5,196,7,155
EqualsBuilder,36,1427,617,1238
IntHashMapTest,6,240,148,276
EnumTest,37,1486,636,1294
LangTestSuite,37,1510,88,190
NumberUtilsTest,37,1510,1038,1961
RandomStringUtils,37,1510,348,601
MutableFloat,15,618,355,420
MutableByte,15,618,303,373
MutableLong,15,618,296,360
MutableShort,15,618,307,371
NestableDelegate,36,1510,499,845
ObjectUtils,35,1510,351,455
StrMatcher,6,268,10,415
StrMatcherTest,6,268,9,236
StringEscapeUtilsTest,26,1184,274,456
BooleanUtils,28,1276,617,1169
MutableObject,13,593,42,148
MutableInt,13,597,185,313
Validate,27,1245,289,1288
ClassUtilsTest,27,1273,448,836
NumberRange,32,1510,149,656
MutableDouble,13,618,336,400
EnumUtils,31,1486,114,378
Nest,15,750,33,195
NestLinked,15,750,33,217
NestReferenced,15,750,33,209
NestBroken,15,750,33,203
Interpolation,12,602,116,468
CharSet,30,1510,417,569
RangeTest,6,304,14,131
Fraction,24,1262,585,1320
WordUtilsTest,16,846,241,439
ArrayUtilsAddTest,13,698,332,640
DateFormatter,4,216,17,174
DateFormatterTest,4,217,17,269
ToStringBuilderTest,26,1411,734,1122
MappedMessageFormat,10,550,45,178
Broken1OperationEnum,16,892,37,245
Broken2OperationEnum,16,892,37,245
Broken3OperationEnum,16,892,37,245
Broken4OperationEnum,16,892,37,245
Broken5OperationEnum,16,892,37,245
MutableTestSuite,11,618,21,69
StandardToStringStyle,25,1412,346,806
CharEncoding,9,512,57,207
BitField,22,1268,174,840
NumberRangeTest,26,1510,364,743
DummyEnum,16,931,37,135
MutableIntTest,10,594,93,230
StopWatch,21,1255,181,420
NotImplementedException,19,1146,331,413
CharRange,25,1510,247,452
DateFormatUtils,18,1101,125,422
MutableShortTest,10,618,157,232
MutableLongTest,10,618,211,285
MutableFloatTest,10,618,218,293
MutableDoubleTest,10,618,218,291
MutableByteTest,10,618,158,232
OperationEnum,20,1241,93,276
CharUtilsTest,11,700,155,551
CharEncodingTest,8,512,16,116
JVMRandom,18,1154,143,283
AllLangTestSuite,17,1095,44,149
ExceptionUtilsTestCase,23,1483,648,776
EqualsBuilderTest,22,1426,405,1085
ToStringStyleTest,7,456,9,134
FastDateFormatTest,19,1240,491,655
RandomStringUtilsTest,23,1510,407,554
StringUtilsTrimEmptyTest,23,1510,359,547
SystemUtilsTest,17,1125,596,877
CharSetUtilsTest,22,1510,346,486
Mutable,9,618,44,85
Tokenizer,11,758,403,1281
EntitiesTest,16,1129,170,293
NullArgumentException,16,1146,86,158
NestableException,21,1510,182,523
SerializationUtils,21,1510,121,315
HashCodeBuilderTest,20,1474,247,917
MutableObjectTest,8,593,11,115
EnumUtilsTest,20,1486,97,435
ValuedEnumTest,20,1486,170,464
MethodUtils,18,1347,477,1227
StringUtilsSubstringTest,20,1510,256,468
IncompleteArgumentException,15,1146,74,168
IllegalClassException,15,1146,97,191
RandomUtilsTest,15,1150,102,436
StopWatchTest,16,1255,147,318
EnumEqualsTest,8,630,68,158
Broken1Enum,17,1339,40,181
Broken3Enum,17,1339,40,181
Broken2Enum,17,1339,40,181
LongRange,16,1264,77,487
NestableRuntimeException,19,1510,165,453
ObjectUtilsTest,19,1510,222,348
CharUtilsPerfTest,8,638,13,177
BooleanUtilsTest,16,1276,328,660
NotImplementedExceptionTest,14,1146,204,325
UnhandledException,14,1146,78,153
IntHashMap,13,1072,123,542
EnumTestSuite,18,1486,42,191
ValidateTest,15,1245,148,913
NestableRuntimeExceptionTestCase,18,1510,340,872
NestableExceptionTestCase,18,1510,469,1004
Nestable,18,1510,134,324
IntRange,15,1264,69,473
BitFieldTest,15,1268,164,838
