ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1521,8294,9759
StrBuilder,49,500,1358,2803
StrSubstitutor,9,94,224,953
StrBuilderTest,35,396,2628,3526
StrTokenizer,39,521,725,1930
StrSubstitutorTest,7,94,219,659
ValuedLanguageEnum,4,59,7,63
VariableFormatter,20,345,1188,1706
CompositeFormat,9,160,38,120
StringUtilsTest,79,1521,2239,2539
StrLookupTest,4,79,7,106
StrLookup,4,79,7,167
ArrayUtils,66,1361,8715,9260
LocaleUtilsTest,10,220,47,520
Enum,68,1497,792,1679
StringEscapeUtils,50,1195,867,1367
DateUtils,52,1282,1361,1879
LocaleUtils,11,272,152,345
ClassUtils,53,1358,1482,1971
ExceptionUtils,58,1494,1635,1804
CompositeFormatTest,6,160,21,116
NumberUtils,57,1521,1453,2670
StrTokenizerTest,18,521,655,1096
SystemUtils,49,1472,2548,2751
DurationFormatUtils,37,1112,1075,1267
ReflectionToStringBuilder,36,1120,1167,1624
VariableFormatterTest,11,345,280,494
ToStringStyle,45,1423,1739,3132
WordUtils,27,857,524,777
ToStringBuilder,43,1423,1400,2329
CharUtils,21,711,205,761
MutableBoolean,6,207,12,177
TextTestSuite,16,559,20,74
ReflectionToStringBuilderExcludeTest,6,213,82,141
DateUtilsTest,36,1282,1482,1766
FastDateFormat,35,1251,2413,3592
ArrayUtilsTest,37,1360,2720,2872
Entities,32,1181,905,1306
DurationFormatUtilsTest,30,1112,667,804
CharSetUtils,41,1521,511,740
CompareToBuilder,38,1433,1229,1862
ValuedEnum,39,1497,204,599
NumberUtilsTest,39,1521,1282,1961
HashCodeBuilder,38,1485,1190,1907
StrBuilderAppendInsertTest,7,279,54,1071
EqualsBuilder,36,1438,617,1238
EnumTest,37,1497,636,1294
LangTestSuite,37,1521,88,190
RandomStringUtils,37,1521,348,601
MutableBooleanTest,5,207,7,155
IntHashMapTest,6,251,148,276
MutableByte,15,629,303,373
MutableFloat,15,629,355,420
MutableLong,15,629,296,360
MutableShort,15,629,307,371
NestableDelegate,36,1521,499,845
ObjectUtils,35,1521,351,455
StringEscapeUtilsTest,26,1195,274,456
BooleanUtils,28,1287,617,1169
MutableObject,13,604,42,148
StrMatcher,6,279,10,415
StrMatcherTest,6,279,9,236
Validate,27,1256,289,1288
MutableInt,13,608,185,313
NumberRange,32,1521,149,656
ClassUtilsTest,27,1284,448,836
EnumUtils,31,1497,114,378
MutableDouble,13,629,336,400
CharSet,30,1521,417,569
NestLinked,15,761,33,217
NestBroken,15,761,33,203
Nest,15,761,33,195
NestReferenced,15,761,33,209
Interpolation,12,613,116,468
RangeTest,6,315,14,131
Fraction,24,1273,585,1320
WordUtilsTest,16,857,241,439
ArrayUtilsAddTest,13,709,332,640
ToStringBuilderTest,26,1422,734,1122
MappedMessageFormat,10,561,45,178
Broken2OperationEnum,16,903,37,245
Broken3OperationEnum,16,903,37,245
Broken4OperationEnum,16,903,37,245
Broken5OperationEnum,16,903,37,245
Broken1OperationEnum,16,903,37,245
DateFormatter,4,227,17,174
StandardToStringStyle,25,1423,346,806
DateFormatterTest,4,228,17,269
MutableTestSuite,11,629,21,69
CharEncoding,9,523,57,207
BitField,22,1279,174,840
NumberRangeTest,26,1521,364,743
DummyEnum,16,942,37,135
StopWatch,21,1266,181,420
MutableIntTest,10,605,93,230
CharRange,25,1521,247,452
NotImplementedException,19,1157,331,413
DateFormatUtils,18,1112,125,422
OperationEnum,20,1252,93,276
MutableDoubleTest,10,629,218,291
MutableLongTest,10,629,211,285
MutableFloatTest,10,629,218,293
MutableByteTest,10,629,158,232
MutableShortTest,10,629,157,232
CharUtilsTest,11,711,155,551
JVMRandom,18,1165,143,283
ExceptionUtilsTestCase,23,1494,648,776
AllLangTestSuite,17,1106,44,149
EqualsBuilderTest,22,1437,405,1085
CharEncodingTest,8,523,16,116
FastDateFormatTest,19,1251,491,655
