ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,172,1684,8581,9770
StrBuilder,53,663,1707,2804
StrTokenizer,43,684,748,1953
StrBuilderTest,35,559,2628,3526
StringUtilsTest,84,1684,2289,2547
Enum,73,1660,830,1697
ArrayUtils,66,1524,8715,9260
VariableFormatter,20,508,1188,1706
StringEscapeUtils,52,1358,871,1369
DurationFormatUtils,48,1275,1221,1366
NumberUtils,62,1684,1455,2840
DateUtils,53,1445,1367,1885
ClassUtils,55,1521,1547,1972
ExceptionUtils,59,1657,1636,1805
StrSubstitutor,9,257,224,953
LocaleUtilsTest,13,383,64,520
StrSubstitutorTest,8,257,221,661
SystemUtils,50,1635,2549,2752
ReflectionToStringBuilder,39,1283,1187,1760
ToStringStyle,48,1586,1935,3227
LocaleUtils,13,435,156,346
DurationFormatUtilsTest,37,1275,827,824
ToStringBuilder,45,1586,1434,2349
Entities,38,1344,1410,1776
CompositeFormat,9,323,38,120
FastDateFormat,39,1414,2434,3596
WordUtils,28,1020,524,778
StrTokenizerTest,18,684,655,1096
DateUtilsTest,37,1445,1545,1766
NumberUtilsTest,43,1684,1291,2151
CharSetUtils,43,1684,515,745
HashCodeBuilder,41,1648,1199,1915
CompareToBuilder,39,1596,1230,1863
MutableBoolean,9,370,19,182
ArrayUtilsTest,37,1523,2720,2872
EnumTest,40,1660,647,1298
CharUtils,21,874,205,761
ObjectUtils,40,1684,447,506
EqualsBuilder,38,1601,621,1243
ValuedEnum,39,1660,204,599
BooleanUtils,33,1450,668,1178
RandomStringUtils,38,1684,348,603
LangTestSuite,38,1684,89,190
TextTestSuite,16,722,20,74
NestableDelegate,37,1684,500,846
CompositeFormatTest,7,323,24,120
VariableFormatterTest,11,508,280,494
ClassUtilsTest,31,1447,504,867
StringEscapeUtilsTest,29,1358,280,457
StrBuilderAppendInsertTest,9,442,359,1076
Validate,27,1419,289,1288
CharSet,32,1684,430,570
NumberRange,32,1684,149,656
MutableByte,15,792,303,373
MutableFloat,15,792,355,420
MutableLong,15,792,296,360
MutableShort,15,792,307,371
StringUtilsStartsEndsWithTest,1,53,0,0
EnumUtils,31,1660,114,378
ValuedLanguageEnum,4,222,7,63
StopWatch,25,1429,356,519
Fraction,25,1436,586,1322
ToStringBuilderTest,27,1585,790,1176
MutableObject,13,767,42,148
MutableInt,13,771,185,313
WordUtilsTest,17,1020,241,440
StrLookupTest,4,242,7,106
StrLookup,4,242,7,167
MutableDouble,13,792,336,400
NestLinked,15,924,33,217
NestReferenced,15,924,33,209
NestBroken,15,924,33,203
Nest,15,924,33,195
ReflectionToStringBuilderExcludeTest,6,376,82,141
StrMatcherTest,7,442,81,308
StrMatcher,7,442,34,415
