ClassName,Changes,TotalCommits,Insertions,Deletions
MethodUtils,21,39,2,173
FieldUtils,9,39,18,24
ReflectTestSuite,5,39,0,0
ConstructorUtils,5,39,0,0
DateUtilsRoundingTest,1,8,0,0
StringUtils,198,1894,9611,10028
ExtendedMessageFormat,17,211,527,397
MethodUtilsTest,3,39,6,14
IDKey,1,14,0,0
ExtendedMessageFormatTest,7,103,217,105
StrBuilder,55,873,1718,2805
ConstructorUtilsTest,2,39,6,2
StringUtilsTest,96,1894,2554,2583
StrTokenizer,43,894,748,1953
StrBuilderTest,36,769,2641,3526
ArrayUtils,70,1734,8752,9298
Enum,75,1870,834,1699
StringEscapeUtils,62,1568,1115,1446
DateUtils,61,1655,2064,1924
ClassUtils,63,1731,1838,1995
NumberUtils,64,1894,1478,2840
DurationFormatUtils,48,1485,1221,1366
ExceptionUtils,60,1867,1665,1820
AbstractMessageFormatTest,6,211,165,459
FormatFactory,3,107,19,1
VariableFormatter,20,718,1188,1706
ToStringStyle,50,1796,1973,3232
SystemUtils,51,1845,2560,2752
ReflectionToStringBuilder,39,1493,1187,1760
WordUtils,32,1230,588,779
PrivatelyShadowedChild,1,39,0,0
PubliclyShadowedChild,1,39,0,0
Parent,1,39,0,0
StaticContainerChild,1,39,0,0
Foo,1,39,0,0
Ambig,1,39,0,0
Bar,1,39,0,0
PublicChild,1,39,0,0
StaticContainer,1,39,0,0
MemberUtils,1,39,0,0
FieldUtilsTest,1,39,0,0
FastDateFormat,41,1624,2447,3613
Entities,39,1554,1411,1777
ToStringBuilder,45,1796,1434,2349
DurationFormatUtilsTest,37,1485,827,824
NumberUtilsTest,45,1894,1324,2151
NameKeyedMetaFormat,5,211,10,173
MessageFormatTest,5,211,167,189
NumberMetaFormat,5,211,49,182
LocaleUtilsTest,14,593,65,521
DateUtilsTest,39,1655,1708,1784
ArrayUtilsTest,40,1733,2741,2893
CharSetUtils,43,1894,515,745
EqualsBuilder,41,1811,630,1248
HashCodeBuilder,42,1858,1221,1930
TextTestSuite,21,932,55,108
CompositeFormat,12,533,78,150
ObjectUtils,41,1894,475,507
CompareToBuilder,39,1806,1230,1863
EnumTest,40,1870,647,1298
ValuedEnum,39,1870,204,599
ClassUtilsTest,34,1657,778,953
StringEscapeUtilsTest,32,1568,364,458
LocaleUtils,13,645,156,346
StrTokenizerTest,18,894,655,1096
RandomStringUtils,38,1894,348,603
LangTestSuite,38,1894,89,190
BooleanUtils,33,1660,668,1188
NestableDelegate,37,1894,500,846
CharUtils,21,1084,205,761
StrSubstitutor,9,467,224,953
TimeMetaFormat,4,211,11,81
MetaFormatSupport,4,211,17,148
DefaultMetaFormatFactory,4,211,29,143
ChoiceMetaFormat,4,211,5,77
MessageFormatExtensionTest,4,211,181,301
DateMetaFormatSupport,4,211,25,256
DateMetaFormat,4,211,3,60
ExtendedMessageFormatBaselineTest,4,211,148,188
MultiFormatTest,4,212,8,141
CharSet,34,1894,433,571
StrSubstitutorTest,8,467,221,661
NumberRange,32,1894,149,656
EnumUtils,31,1870,114,378
Validate,27,1629,289,1288
DateUtilsFragmentTest,2,121,16,0
Fraction,27,1646,593,1323
MutableLong,16,1002,296,360
MutableByte,16,1002,303,373
MutableShort,16,1002,307,371
MutableFloat,16,1002,355,420
ToStringBuilderTest,28,1795,808,1176
MutableBoolean,9,580,19,182
WordUtilsTest,19,1230,279,440
VariableFormatterTest,11,718,280,494
StopWatch,25,1639,356,519
CharRange,27,1894,252,461
MultiFormat,3,212,20,179
MutableDouble,14,1002,336,400
StandardToStringStyle,25,1796,346,806
StrBuilderAppendInsertTest,9,652,359,1076
StrMatcher,9,652,37,418
NumberRangeTest,26,1894,364,743
IEEE754rUtilsTest,2,147,1,1
IEEE754rUtils,2,147,1,1
FastDateFormatTest,22,1624,544,655
ExceptionUtilsTestCase,25,1867,651,779
BitField,22,1652,174,840
MutableObject,13,977,42,148
EqualsBuilderTest,24,1810,422,1093
SystemUtilsTest,20,1509,600,879
MutableInt,13,981,185,313
Nest,15,1134,33,195
NestReferenced,15,1134,33,209
NestLinked,15,1134,33,217
NestBroken,15,1134,33,203
CompositeFormatTest,7,533,24,120
JVMRandom,20,1538,147,284
MutableTestSuite,13,1002,27,73
DateFormatUtilsTest,19,1485,149,297
DateFormatUtils,19,1485,183,422
StringUtilsTrimEmptyTest,24,1894,360,548
Broken4OperationEnum,16,1276,37,245
Broken5OperationEnum,16,1276,37,245
Broken1OperationEnum,16,1276,37,245
Broken2OperationEnum,16,1276,37,245
Broken3OperationEnum,16,1276,37,245
NotImplementedException,19,1530,331,413
OperationEnum,20,1625,93,276
Interpolation,12,986,116,468
AllLangTestSuite,18,1479,46,149
DummyEnum,16,1315,37,135
RandomStringUtilsTest,23,1894,407,554
CharSetUtilsTest,23,1894,346,487
NestableException,23,1894,184,526
ArrayUtilsAddTest,13,1082,332,640
EntitiesTest,18,1513,178,294
ValuedEnumTest,22,1870,172,464
StringUtilsSubstringTest,22,1894,321,470
ObjectUtilsTest,22,1894,276,353
SerializationUtils,22,1894,122,316
HashCodeBuilderTest,21,1858,247,920
NestableRuntimeException,21,1894,167,456
StopWatchTest,18,1639,184,318
MutableShortTest,11,1002,157,232
MutableLongTest,11,1002,211,285
MutableDoubleTest,11,1002,218,291
MutableByteTest,11,1002,158,232
MutableFloatTest,11,1002,218,293
LongRange,18,1648,91,487
BooleanUtilsTest,18,1660,343,660
StrMatcherTest,7,652,81,308
MappedMessageFormat,10,934,45,178
EnumUtilsTest,20,1870,97,435
NullArgumentException,16,1530,86,158
NestableError,19,1837,119,320
IntRange,17,1648,83,473
ReflectionToStringBuilderExcludeTest,6,586,82,141
MutableIntTest,10,978,93,230
CharUtilsTest,11,1084,155,551
CharEncoding,9,896,57,207
NestableDelegateTestCase,19,1894,578,1734
Nestable,19,1894,135,325
Mutable,10,1002,44,85
Broken2Enum,17,1723,40,181
Broken3Enum,17,1723,40,181
Broken1Enum,17,1723,40,181
ValidateTest,16,1629,149,914
IllegalClassException,15,1530,97,191
IncompleteArgumentException,15,1530,74,168
RandomUtilsTest,15,1534,102,436
FractionTest,16,1646,575,1452
ShortPrefixToStringStyleTest,11,1139,46,180
Tokenizer,11,1142,403,1281
EnumTestSuite,18,1870,42,191
IntHashMap,14,1456,125,544
IntHashMapTest,6,624,148,276
ToStringStyleTest,8,840,30,134
NestableRuntimeExceptionTestCase,18,1894,340,872
StringUtilsEqualsIndexOfTest,18,1894,522,625
NestableExceptionTestCase,18,1894,469,1004
ValuedLanguageEnum,4,432,7,63
NotImplementedExceptionTest,14,1530,204,325
UnhandledException,14,1530,78,153
ValuedColorEnum,17,1870,40,191
ColorEnum,17,1870,40,183
BitFieldTest,15,1652,164,838
CharEncodingTest,8,896,16,116
MultiLineToStringStyleTest,16,1795,60,206
StrLookupTest,4,452,7,106
StrLookup,4,452,7,167
RangeTest,6,688,14,131
MutableBooleanTest,5,580,7,155
EntitiesPerformanceTest,13,1508,195,346
DoubleRange,14,1648,67,502
FloatRange,14,1648,67,496
TimeTestSuite,14,1650,39,129
CompareToBuilderTest,15,1804,314,1271
RandomUtils,13,1565,163,298
BuilderTestSuite,15,1808,56,148
MutableObjectTest,8,977,11,115
Extended2Enum,13,1598,55,194
Extended1Enum,13,1598,55,196
Extended3Enum,13,1598,59,199
SerializationException,15,1894,62,171
StringUtilsIsTest,15,1894,92,275
EnumEqualsTest,8,1014,68,158
IntRangeTest,13,1648,90,269
Range,13,1648,62,532
MathTestSuite,13,1648,36,131
CharUtilsPerfTest,8,1022,13,177
StandardToStringStyleTest,14,1795,57,216
StringUtilsStartsEndsWithTest,2,263,5,0
DefaultToStringStyleTest,13,1795,55,199
NoFieldNamesToStringStyleTest,13,1795,55,199
SimpleToStringStyleTest,13,1795,55,199
UnhandledExceptionTest,11,1530,30,140
NullArgumentExceptionTest,11,1530,34,136
IllegalClassExceptionTest,11,1530,58,186
NestableErrorTestCase,13,1821,55,344
AbstractNestableTestCase,13,1823,80,781
WordWrapUtils,11,1549,94,364
ArrayUtilsRemoveTest,7,1003,465,922
CharRangeTest,9,1290,62,446
CharSetTest,9,1290,122,558
ReflectionUtils,12,1731,158,494
SerializationUtilsTest,13,1894,119,472
