ClassName,Changes,TotalCommits,Insertions,Deletions
UnicodeUnescaperTest,6,61,38,23
StringUtils,207,2132,9753,10459
LazyInitializer,3,33,23,21
EscapeUtils,9,103,74,49
UnicodeUnescaper,9,103,46,19
MethodUtils,22,277,3,174
DefaultExceptionContext,3,47,6,5
UnicodeEscaper,6,103,43,4
UnescapeUtils,6,103,51,23
StrBuilder,64,1111,1855,2825
StringUtilsTest,102,2132,2598,2721
CharUtilsPerfRun,1,23,0,0
StrTokenizer,49,1132,775,1997
ContextedExceptionTest,2,47,6,4
ExceptionContext,2,47,0,1
DefaultExceptionContextTest,2,47,1,0
ContextedRuntimeExceptionTest,2,47,6,4
ConcurrentUtilsTest,1,24,0,0
ExtendedMessageFormat,18,449,545,408
ArrayUtils,79,1972,9188,9728
ConcurrentUtils,1,25,0,0
ConcurrentException,1,25,0,0
FieldUtils,11,277,38,44
LookupTranslator,4,103,29,8
CharSequenceTranslator,4,103,16,3
EntityArrays,4,103,33,12
ClassUtils,75,1969,1995,2126
StrBuilderTest,38,1007,2675,3526
StringEscapeUtils,68,1806,1154,1830
Enum,77,2108,834,3033
DateUtils,64,1893,2187,1973
NumberUtils,71,2132,1579,3730
NumericEntityEscaperTest,2,61,3,6
UnicodeEscaperTest,2,61,3,6
EscapeUtilsTest,2,61,0,3
EntityArraysTest,2,61,0,3
UnescapeUtilsTest,2,61,0,3
NumericEntityEscaper,3,92,12,12
ExceptionUtils,68,2105,1747,1876
LazyInitializerTest,1,33,0,0
CodePointTranslator,3,103,2,0
AggregateTranslator,3,103,3,0
DurationFormatUtils,50,1723,1228,1370
ToStringStyle,55,2034,1981,3261
ExtendedMessageFormatTest,9,341,225,107
ReflectionToStringBuilder,45,1731,1223,1864
ConstructorUtils,7,277,17,17
Entities,45,1792,1449,2805
SystemUtils,52,2083,2560,2769
ToStringBuilder,50,2034,1504,2419
DateUtilsTest,46,1893,2089,1941
IDKey,6,252,4,74
FastDateFormat,44,1862,2476,3631
NumberUtilsTest,50,2132,1524,2867
DurationFormatUtilsTest,40,1723,830,827
HashCodeBuilder,48,2096,1239,1950
WordUtils,33,1468,593,784
ArrayUtilsTest,44,1971,2771,2903
ReflectTestSuite,6,277,0,58
CharSetUtils,46,2132,525,842
LocaleUtils,19,883,221,387
ContextedRuntimeException,1,47,0,0
ContextedException,1,47,0,0
CompareToBuilder,43,2044,1239,1874
EqualsBuilder,43,2049,639,1257
VariableFormatter,20,956,1188,1706
LangTestSuite,44,2132,90,281
ObjectUtils,44,2132,487,546
StringEscapeUtilsTest,37,1806,393,472
ClassUtilsTest,37,1895,831,957
ValuedEnum,41,2108,204,1031
NumericEntityUnescaper,2,103,1,0
EscapeNonAsciiAsUnicode,2,103,0,44
EscapeNonAsciiAsNumericEntity,2,103,0,44
EscapeLowAsciiAsUnicode,2,103,0,69
LocaleUtilsTest,16,831,86,541
EnumTest,40,2108,631,2393
TextTestSuite,22,1170,55,171
BooleanUtils,35,1898,671,1208
MutableBoolean,15,818,30,197
NestableDelegate,39,2132,501,1251
EnumUtils,38,2108,127,640
NestableDelegateTest,4,223,15,1200
ExceptionUtilsTest,4,223,19,9
NestableExceptionTest,4,223,40,407
NestableErrorTest,4,223,40,308
NestableRuntimeExceptionTest,4,223,40,350
AbstractNestableTest,4,223,7,688
RandomStringUtils,38,2132,348,603
NumberRange,38,2132,168,887
Validate,33,1867,677,1648
StrTokenizerTest,20,1132,661,1100
CharSet,37,2132,442,579
MutableFloat,21,1240,370,433
MutableByte,21,1240,320,385
CompositeFormat,13,771,80,150
MutableLong,20,1240,310,371
MutableDouble,20,1240,351,414
MutableShort,20,1240,322,382
Fraction,30,1884,606,1330
CharUtils,21,1322,205,761
ToStringBuilderTest,32,2033,837,1188
StrBuilderAppendInsertTest,14,890,430,1091
StrSubstitutor,11,705,232,961
StopWatch,28,1877,411,533
MemberUtils,4,277,12,12
MethodUtilsTest,4,277,7,14
MutableInt,17,1219,199,322
DateUtilsFragmentTest,5,359,485,471
CharRange,29,2132,256,462
StrMatcher,12,890,46,422
AbstractMessageFormatTest,6,449,165,459
StandardToStringStyle,27,2034,388,830
NumberRangeTest,28,2132,367,988
NotImplementedException,23,1768,342,719
WordUtilsTest,19,1468,279,440
StrSubstitutorTest,9,705,224,661
EqualsBuilderTest,26,2048,434,1093
SystemUtilsTest,22,1747,602,883
NestReferenced,17,1372,33,349
NestLinked,17,1372,33,365
NestBroken,17,1372,33,337
Nest,17,1372,33,321
JVMRandom,22,1776,156,466
FastDateFormatTest,23,1862,546,655
ExceptionUtilsTestCase,26,2105,651,1379
MutableObject,15,1215,57,160
AllLangTestSuite,21,1717,46,222
StringUtilsTrimEmptyTest,26,2132,362,558
DateUtilsRoundingTest,3,246,662,661
NestableException,26,2132,193,793
ObjectUtilsTest,26,2132,294,380
LookupTranslatorTest,1,84,0,0
Broken5OperationEnum,18,1514,37,417
Broken1OperationEnum,18,1514,37,417
Broken2OperationEnum,18,1514,37,417
Broken3OperationEnum,18,1514,37,417
Broken4OperationEnum,18,1514,37,417
EnumUtilsTest,25,2108,102,783
OperationEnum,22,1863,93,448
StringUtilsSubstringTest,25,2132,325,491
CharSetUtilsTest,25,2132,348,535
BitField,22,1890,174,840
DummyEnum,18,1553,37,197
VariableFormatterTest,11,956,280,494
EntitiesTest,20,1751,179,503
ValuedEnumTest,24,2108,172,844
MutableByteTest,14,1240,169,255
MutableTestSuite,14,1240,27,128
RandomStringUtilsTest,24,2132,411,556
NestableRuntimeException,24,2132,176,667
NameKeyedMetaFormat,5,449,10,173
NumberMetaFormat,5,449,49,182
MessageFormatTest,5,449,167,189
LongRange,21,1886,116,493
DateFormatUtils,19,1723,183,422
DateFormatUtilsTest,19,1723,149,297
ConstructorUtilsTest,3,277,8,2
ArrayUtilsAddTest,14,1320,399,696
IntRange,20,1886,108,479
NestableError,22,2075,128,526
BooleanUtilsTest,20,1898,345,665
HashCodeBuilderTest,22,2096,261,920
MutableFloatTest,13,1240,218,305
MutableLongTest,13,1240,211,297
MutableDoubleTest,13,1240,218,303
MutableShortTest,13,1240,157,244
CompositeFormatTest,8,771,28,120
SerializationUtils,22,2132,122,316
RandomUtilsTest,18,1772,105,780
MutableIntTest,12,1216,93,242
Interpolation,12,1224,116,468
MutableBooleanTest,8,818,8,170
Broken3Enum,19,1961,40,287
Broken2Enum,19,1961,40,287
Broken1Enum,19,1961,40,287
ValidateTest,18,1867,337,914
IllegalClassException,17,1768,100,297
NullArgumentException,17,1768,86,222
StopWatchTest,18,1877,184,318
FractionTest,18,1884,576,1457
EnumTestSuite,20,2108,42,306
IntHashMap,16,1694,127,910
StringUtilsEqualsIndexOfTest,20,2132,561,626
Nestable,20,2132,135,503
NestableDelegateTestCase,20,2132,578,2919
CharUtilsTest,12,1322,157,551
UnhandledException,16,1768,79,227
NotImplementedExceptionTest,16,1768,207,528
IncompleteArgumentException,16,1768,74,257
DoubleRange,17,1886,92,508
FloatRange,17,1886,92,502
ColorEnum,19,2108,40,291
ValuedColorEnum,19,2108,40,307
NestableRuntimeExceptionTestCase,19,2132,340,1182
NestableExceptionTestCase,19,2132,469,1371
DefaultMetaFormatFactory,4,449,29,143
TimeMetaFormat,4,449,11,81
ChoiceMetaFormat,4,449,5,77
DateMetaFormat,4,449,3,60
DateMetaFormatSupport,4,449,25,256
ExtendedMessageFormatBaselineTest,4,449,148,188
MessageFormatExtensionTest,4,449,181,301
MetaFormatSupport,4,449,17,148
MultiFormatTest,4,450,8,141
Mutable,11,1240,47,88
ShortPrefixToStringStyleTest,12,1377,39,173
FormatFactory,3,345,19,1
StrLookup,6,690,19,178
RangeTest,8,926,21,133
EntitiesPerformanceTest,15,1746,149,536
MappedMessageFormat,10,1172,45,178
ReflectionToStringBuilderExcludeTest,7,824,84,141
Range,16,1886,70,537
