TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.20869565217391303,0.10281872171380026,0.023185483870967742,0.411274886855201,2.3173913043478263,0.9039353377973909,0.19455645161290322,3.6157413511895635
com.google.gson.MixedStreamTest.testReadNulls,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504,2.3173913043478263,1.058670123911339,0.18306351183063513,3.1760103717340167
com.google.gson.MixedStreamTest.testReadInvalidState,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504,2.3173913043478263,1.058670123911339,0.18306351183063513,3.1760103717340167
com.google.gson.MixedStreamTest.testReadClosed,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504,2.3173913043478263,1.058670123911339,0.18306351183063513,3.1760103717340167
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504,2.3173913043478263,1.058670123911339,0.18306351183063513,3.1760103717340167
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504,2.3173913043478263,1.058670123911339,0.18306351183063513,3.1760103717340167
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.15022222222222223,0.07820445810094609,0.02077922077922078,0.31281783240378436,0.7042513863216266,0.5220715045890647,0.2987012987012987,2.088286018356259
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.15022222222222223,0.05122408026755853,0.0033444816053511705,0.30734448160535116,0.6755555555555556,0.2543976217019695,0.04905239687848383,1.526385730211817
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.15022222222222223,0.09875639019300991,0.06338028169014084,0.29626917057902974,0.6755555555555556,0.5002754303599374,0.4097777777777778,1.5008262910798122
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.15022222222222223,0.09875639019300991,0.06338028169014084,0.29626917057902974,0.6755555555555556,0.5002754303599374,0.4097777777777778,1.5008262910798122
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.15022222222222223,0.09875639019300991,0.06338028169014084,0.29626917057902974,0.6755555555555556,0.5002754303599374,0.4097777777777778,1.5008262910798122
