TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.14565826330532214,0.08450062645100327,0.020554066130473638,0.3380025058040131,1.5742296918767507,0.6933655762153254,0.17247542448614836,2.7734623048613014
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.14565826330532214,0.09915909611637434,0.0064516129032258064,0.297477288349123,1.5742296918767507,0.7946837988347285,0.15806451612903225,2.3840513965041854
com.google.gson.MixedStreamTest.testReadNulls,0.14565826330532214,0.09915909611637434,0.0064516129032258064,0.297477288349123,1.5742296918767507,0.7946837988347285,0.15806451612903225,2.3840513965041854
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.14565826330532214,0.09915909611637434,0.0064516129032258064,0.297477288349123,1.5742296918767507,0.7946837988347285,0.15806451612903225,2.3840513965041854
com.google.gson.MixedStreamTest.testReadInvalidState,0.14565826330532214,0.09915909611637434,0.0064516129032258064,0.297477288349123,1.5742296918767507,0.7946837988347285,0.15806451612903225,2.3840513965041854
com.google.gson.MixedStreamTest.testReadClosed,0.14565826330532214,0.09915909611637434,0.0064516129032258064,0.297477288349123,1.5742296918767507,0.7946837988347285,0.15806451612903225,2.3840513965041854
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.14536741214057508,0.048278483592917996,0.0029296875,0.28967090155750796,0.6517571884984026,0.23958957334930775,0.04296875,1.4375374400958465
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.14536741214057508,0.07139348001281781,0.015625,0.28557392005127125,0.6517571884984026,0.458925870179569,0.224609375,1.835703480718276
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.14536741214057508,0.0696884984025559,0.027955271565495207,0.2787539936102236,0.6517571884984026,0.38857827476038337,0.13817891373801916,1.5543130990415335
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.14536741214057508,0.06888317530714849,0.014804845222072678,0.27553270122859397,0.6517571884984026,0.4010233119390545,0.07940780619111709,1.604093247756218
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.14536741214057508,0.053780825678913735,0.0029296875,0.2689041283945687,0.6517571884984026,0.26418480431309904,0.04296875,1.3209240215654952
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14536741214057508,0.053780825678913735,0.0029296875,0.2689041283945687,0.6517571884984026,0.26418480431309904,0.04296875,1.3209240215654952
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14536741214057508,0.053780825678913735,0.0029296875,0.2689041283945687,0.6517571884984026,0.26418480431309904,0.04296875,1.3209240215654952
com.google.gson.functional.MapTest.testMapSubclassDeserialization,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.MapTest.testGeneralMapField,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.MapTest.testSerializeMaps,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.MapTest.testInterfaceTypeMap,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized,0.14536741214057508,0.08690928533550708,0.03868312757201646,0.26072785600652126,0.6517571884984026,0.5082284805217002,0.3889776357827476,1.5246854415651008
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.14536741214057508,0.08640648320803196,0.03717472118959108,0.2592194496240959,0.6517571884984026,0.44852251267859894,0.3048327137546468,1.3455675380357968
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.14536741214057508,0.08640648320803196,0.03717472118959108,0.2592194496240959,0.6517571884984026,0.44852251267859894,0.3048327137546468,1.3455675380357968
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.14536741214057508,0.08640648320803196,0.03717472118959108,0.2592194496240959,0.6517571884984026,0.44852251267859894,0.3048327137546468,1.3455675380357968
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.14536741214057508,0.08516732583504559,0.03345724907063197,0.25550197750513676,0.6517571884984026,0.5538508893824403,0.3889776357827476,1.661552668147321
