TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.13785557986870897,0.0777911818399026,0.018578352180936994,0.3111647273596104,1.273109243697479,0.5936508655118469,0.15589660743134087,2.3746034620473875
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.13785557986870897,0.04626773950849142,0.0026246719160104987,0.2776064370509485,0.611962071480671,0.22620677156420363,0.03849518810148731,1.3572406293852217
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681,1.273109243697479,0.6750682585388876,0.14013346043851288,2.025204775616663
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681,1.273109243697479,0.6750682585388876,0.14013346043851288,2.025204775616663
com.google.gson.MixedStreamTest.testReadInvalidState,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681,1.273109243697479,0.6750682585388876,0.14013346043851288,2.025204775616663
com.google.gson.MixedStreamTest.testReadClosed,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681,1.273109243697479,0.6750682585388876,0.14013346043851288,2.025204775616663
com.google.gson.MixedStreamTest.testReadNulls,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681,1.273109243697479,0.6750682585388876,0.14013346043851288,2.025204775616663
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.13785557986870897,0.06624736424375635,0.014263074484944533,0.2649894569750254,0.611962071480671,0.4023171901249474,0.15213946117274169,1.6092687604997895
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.13785557986870897,0.0661925601750547,0.025528811086797956,0.2647702407002188,0.611962071480671,0.3639679066374909,0.1400437636761488,1.4558716265499636
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.13785557986870897,0.06538483215656586,0.016241299303944315,0.26153932862626345,0.611962071480671,0.38854080990038015,0.14037122969837587,1.5541632396015206
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.13785557986870897,0.05143667763630203,0.0026246719160104987,0.25718338818151015,0.611962071480671,0.2485451353591742,0.03849518810148731,1.242725676795871
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.13785557986870897,0.05143667763630203,0.0026246719160104987,0.25718338818151015,0.611962071480671,0.2485451353591742,0.03849518810148731,1.242725676795871
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.13785557986870897,0.05143667763630203,0.0026246719160104987,0.25718338818151015,0.611962071480671,0.2485451353591742,0.03849518810148731,1.242725676795871
com.google.gson.functional.MapTest.testGeneralMapField,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914,0.611962071480671,0.47126400330104823,0.3610503282275711,1.4137920099031447
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914,0.611962071480671,0.47126400330104823,0.3610503282275711,1.4137920099031447
com.google.gson.functional.MapTest.testSerializeMaps,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914,0.611962071480671,0.47126400330104823,0.3610503282275711,1.4137920099031447
