TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.14177978883861236,0.07854724366867456,0.019279128248113998,0.31418897467469825,1.37122969837587,0.6283907082765109,0.16177703269069574,2.5135628331060436
com.google.gson.internal.bind.JsonTreeReaderTest.testSkipValue_filledJsonObject,0.25,0.07637468327155594,0.007233273056057866,0.3054987330862238,0.24954792043399637,0.12592393335133467,0.0,0.5036957334053387
com.google.gson.internal.bind.JsonTreeReaderTest.testSkipValue_emptyJsonObject,0.25,0.09529696331632297,0.007233273056057866,0.2858908899489689,0.24954792043399637,0.13119671757050758,0.0,0.39359015271152276
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.14177978883861236,0.04670977260176875,0.00273224043715847,0.2802586356106125,0.6327300150829562,0.23128916692079662,0.04007285974499089,1.3877350015247798
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.14177978883861236,0.09178869775761585,0.00597609561752988,0.27536609327284756,1.37122969837587,0.7167913520294361,0.14641434262948208,2.1503740560883084
com.google.gson.MixedStreamTest.testReadNulls,0.14177978883861236,0.09178869775761585,0.00597609561752988,0.27536609327284756,1.37122969837587,0.7167913520294361,0.14641434262948208,2.1503740560883084
com.google.gson.MixedStreamTest.testReadInvalidState,0.14177978883861236,0.09178869775761585,0.00597609561752988,0.27536609327284756,1.37122969837587,0.7167913520294361,0.14641434262948208,2.1503740560883084
com.google.gson.MixedStreamTest.testReadClosed,0.14177978883861236,0.09178869775761585,0.00597609561752988,0.27536609327284756,1.37122969837587,0.7167913520294361,0.14641434262948208,2.1503740560883084
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.14177978883861236,0.09178869775761585,0.00597609561752988,0.27536609327284756,1.37122969837587,0.7167913520294361,0.14641434262948208,2.1503740560883084
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.14177978883861236,0.0677391351632714,0.013651877133105802,0.2709565406530856,0.6327300150829562,0.4274307056842957,0.1962457337883959,1.7097228227371828
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.14177978883861236,0.06730769230769232,0.026395173453996983,0.2692307692307693,0.6327300150829562,0.37462292609351433,0.14404223227752638,1.4984917043740573
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.14177978883861236,0.06602606127650114,0.01346389228886169,0.26410424510600455,0.6327300150829562,0.38209574850941924,0.07221542227662178,1.528382994037677
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14177978883861236,0.05213015849467152,0.00273224043715847,0.2606507924733576,0.6327300150829562,0.25552588416619276,0.04007285974499089,1.2776294208309638
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14177978883861236,0.05213015849467152,0.00273224043715847,0.2606507924733576,0.6327300150829562,0.25552588416619276,0.04007285974499089,1.2776294208309638
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.14177978883861236,0.05213015849467152,0.00273224043715847,0.2606507924733576,0.6327300150829562,0.25552588416619276,0.04007285974499089,1.2776294208309638
com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.MapTest.testSerializeMaps,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.MapTest.testInterfaceTypeMap,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.MapTest.testGeneralMapField,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.MapTest.testMapSubclassDeserialization,0.14177978883861236,0.08354678427238095,0.03646237393328161,0.25064035281714286,0.6327300150829562,0.4853891905870184,0.36726998491704377,1.4561675717610552
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.14177978883861236,0.08305446720812869,0.03498542274052478,0.24916340162438605,0.717201166180758,0.5724003887269193,0.36726998491704377,1.717201166180758
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.14177978883861236,0.08305446720812869,0.03498542274052478,0.24916340162438605,0.717201166180758,0.5724003887269193,0.36726998491704377,1.717201166180758
com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized,0.14177978883861236,0.06146304675716441,0.0030165912518853697,0.24585218702865763,0.6327300150829562,0.2920437405731523,0.024132730015082957,1.1681749622926092
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.14177978883861236,0.08111083261143286,0.029154518950437316,0.24333249783429856,0.6327300150829562,0.413022351797862,0.239067055393586,1.239067055393586
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.14177978883861236,0.08111083261143286,0.029154518950437316,0.24333249783429856,0.6327300150829562,0.413022351797862,0.239067055393586,1.239067055393586
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.14177978883861236,0.08111083261143286,0.029154518950437316,0.24333249783429856,0.6327300150829562,0.413022351797862,0.239067055393586,1.239067055393586
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarDeserialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDateDeserializationWithPattern,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarDeserialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPatternNotOverridenByTypeAdapter,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationInCollection,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarSerialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigIntegerTypeAdapter,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarSerialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testTimestampSerialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateDeserializationUsingBuilder,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateSerializationUsingBuilder,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.14177978883861236,0.08069381598793364,0.02790346907993967,0.24208144796380093,0.6327300150829562,0.48265460030165913,0.36726998491704377,1.4479638009049773
com.google.gson.functional.ObjectTest.testAnonymousLocalClassesCustomSerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.4514831573655103,0.35444947209653094,1.354449472096531
com.google.gson.functional.PrimitiveTest.testNegativeInfinitySerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testFloatInfinitySerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testLongAsStringDeserialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testFloatNaNSerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.ObjectTest.testInnerClassDeserialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.4514831573655103,0.35444947209653094,1.354449472096531
com.google.gson.functional.PrimitiveTest.testLongAsStringSerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatSerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testDoubleNaNSerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testHtmlCharacterSerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.functional.PrimitiveTest.testDoubleInfinitySerialization,0.14177978883861236,0.08019105077928608,0.026395173453996983,0.24057315233785823,0.6327300150829562,0.512569130216189,0.36726998491704377,1.537707390648567
com.google.gson.MixedStreamTest.testWriteLenient,0.14177978883861236,0.059225710743574383,0.00597609561752988,0.23690284297429753,0.6327300150829562,0.3757661472337252,0.14641434262948208,1.5030645889349008
com.google.gson.MixedStreamTest.testWriteHtmlSafe,0.14177978883861236,0.059225710743574383,0.00597609561752988,0.23690284297429753,0.6327300150829562,0.3757661472337252,0.14641434262948208,1.5030645889349008
com.google.gson.functional.JsonParserTest.testBadFieldTypeForCustomDeserializerCustomTree,0.14177978883861236,0.04729473967677213,0.019279128248113998,0.23647369838386062,0.6327300150829562,0.23703112297856146,0.11010558069381599,1.1851556148928073
com.google.gson.functional.JsonParserTest.testBadFieldTypeForDeserializingCustomTree,0.14177978883861236,0.04729473967677213,0.019279128248113998,0.23647369838386062,0.6327300150829562,0.23703112297856146,0.11010558069381599,1.1851556148928073
com.google.gson.functional.CustomTypeAdaptersTest.testEnsureCustomDeserializerNotInvokedForNullValues,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomTypeAdapterDoesNotAppliesToSubClasses,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementSerialization,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomDeserializerInvokedForPrimitives,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomNestedSerializers,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomSerializerInvokedForPrimitives,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomSerializers,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomByteArraySerializer,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementSerializationWithType,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomByteArrayDeserializerAndInstanceCreator,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementDeserialization,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomNestedDeserializers,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementSerializationWithType,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementDeserialization,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementSerialization,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testRegisterHierarchyAdapterForDate,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
com.google.gson.functional.CustomTypeAdaptersTest.testCustomTypeAdapterAppliesToSubClassesSerializedAsBaseClass,0.14177978883861236,0.07767722473604827,0.01885369532428356,0.2330316742081448,0.6327300150829562,0.426596279537456,0.27978883861236803,1.279788838612368
