ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,18,0,6
MappingIteratorReadTest,1,18,0,25
AnnotationIntrospector,4,46,1899,2010
JsonSerialize,1,46,309,39
BeanProperty,1,46,451,143
BaseSettings,1,46,261,101
MapperConfigBase,2,46,1111,448
MapperConfig,1,46,1411,768
DatabindContext,1,46,307,24
BeanDeserializerBase,1,46,1802,985
BeanDeserializerBuilder,1,46,475,226
BeanDeserializerModifier,1,46,166,42
BuilderBasedDeserializer,1,46,561,819
DefaultDeserializationContext,1,46,421,161
DeserializationConfig,1,46,1777,1894
DeserializationContext,1,46,3120,1611
FieldProperty,1,46,158,60
MethodProperty,1,46,139,51
PropertyValueBuffer,1,46,355,161
ReadableObjectId,1,46,196,131
SettableBeanProperty,1,46,884,930
CollectionDeserializer,1,46,572,357
EnumMapDeserializer,1,46,565,234
MapDeserializer,1,46,1069,630
StdDelegatingDeserializer,1,46,161,56
StdDeserializer,1,46,1912,1801
UnresolvedId,1,46,9,8
ValueInstantiator,1,46,349,207
AnnotationIntrospectorPair,2,46,665,549
JacksonAnnotationIntrospector,3,46,1935,1230
JsonSchema,1,46,103,7
TypeDeserializerBase,2,46,321,174
ObjectMapper,2,46,3713,2350
ObjectReader,3,46,2409,1405
ObjectWriter,5,46,1905,1049
SequenceWriter,1,46,221,55
BasicSerializerFactory,2,46,1806,1334
BeanPropertyWriter,1,46,1394,934
DefaultSerializerProvider,3,46,1100,725
SerializationConfig,1,46,1828,2067
SerializationFeature,2,46,338,144
SerializerProvider,3,46,2172,1276
BeanAsArraySerializer,1,46,103,65
IndexedListSerializer,1,46,67,38
IndexedStringListSerializer,1,46,315,205
IteratorSerializer,1,46,194,69
StringArraySerializer,4,46,204,116
StringCollectionSerializer,1,46,296,180
PropertyBuilder,2,46,418,406
SerializerFactory,1,46,258,173
ArraySerializerBase,2,46,147,55
AsArraySerializerBase,1,46,443,306
ByteArraySerializer,1,12,44,29
CollectionSerializer,1,46,124,54
DateSerializer,1,46,140,130
EnumSetSerializer,1,46,89,49
IterableSerializer,1,46,98,48
JsonValueSerializer,1,46,551,294
ObjectArraySerializer,2,46,363,288
StaticListSerializerBase,1,46,188,101
StdArraySerializers,3,46,977,800
StdDelegatingSerializer,1,46,269,162
StdSerializer,1,46,808,272
TypeFactory,1,46,1895,1555
ISO8601DateFormat,1,46,38,36
ISO8601Utils,1,46,377,287
StdDateFormat,1,46,991,536
TokenBuffer,1,46,1294,453
BuilderSimpleTest,2,46,453,453
ImplicitNameMatch792Test,1,46,122,122
TestPolymorphicCreators,1,46,218,218
TestCollectionDeserialization,2,46,231,403
TestEnumDeserialization,1,46,530,731
TestMapDeserialization,2,46,289,714
TestNamingStrategyCustom,1,46,271,15
ObjectId825Test,2,22,3,1
ObjectWriterTest,1,46,285,285
PolyMapWriter827Test,2,46,51,0
PolyMapWriterTest,2,46,0,61
DateSerializationTest,1,46,330,339
TestCustomSerializers,1,46,243,70
TestKeySerializers,1,46,288,34
FormatFeaturesTest,3,13,367,416
PolyMapWriter827Test,2,46,50,50
TestObjectId687,1,46,15,121
