ClassName,Changes,TotalCommits,Insertions,Deletions
DateDeserializers,1,12,438,257
NullifyingDeserializer,1,12,28,14
SimpleMixInResolver,1,12,15,6
JavaType,1,12,326,170
TypeDeserializerBase,2,12,321,174
ArrayType,1,12,105,142
CollectionLikeType,1,12,159,101
CollectionType,1,12,112,70
MapLikeType,1,12,300,257
MapType,1,12,131,114
ReferenceType,1,12,187,97
ResolvedRecursiveType,1,12,129,27
SimpleType,1,12,273,197
TypeBindings,1,12,519,381
TypeFactory,1,12,1895,1555
DeprecatedTypeHandling1102Test,1,12,109,0
TestPolymorphicWithDefaultImpl,1,12,303,26
TestScalars,1,12,40,4
