ClassName,Changes,TotalCommits,Insertions,Deletions
StdDeserializer,1,4,1912,1801
StdSubtypeResolver,1,4,274,119
SubtypeResolver,1,4,132,27
ObjectReader,1,4,2409,1405
ObjectWriter,1,4,1905,1049
FailingSerializer,1,4,35,29
PropertyBuilder,1,4,418,406
JsonValueSerializer,1,4,551,294
MapSerializer,1,4,1534,807
BaseMapTest,1,4,224,80
TestValueUpdate,1,4,65,65
TestMapDeserialization,1,4,289,714
JsonIncludeTest,1,4,395,341
ObjectMapperTest,1,4,591,185
ObjectReaderTest,1,4,279,279
ObjectWriterTest,1,4,285,285
SequenceWriterTest,1,4,250,25
TestMapSerialization,1,4,401,263
TestRootType,1,4,63,40
KeyDeser1429Test,1,0,0,48
