ClassName,Changes,TotalCommits,Insertions,Deletions
DatabindContext,1,16,307,24
BasicDeserializerFactory,1,16,3936,2629
BeanDeserializerFactory,1,16,1667,2157
DeserializerCache,1,16,1608,1009
DeserializationContext,1,16,3120,1611
SettableAnyProperty,1,16,251,183
SettableBeanProperty,1,16,884,930
StdDeserializer,1,16,1912,1801
StdKeyDeserializer,1,16,503,340
StdValueInstantiator,1,16,494,344
NioPathDeserializer,1,16,92,37
BasicBeanDescription,1,16,769,624
JsonMappingException,1,16,355,149
JsonNode,1,16,552,306
SubTypeValidator,2,16,63,13
DefaultSerializerProvider,1,16,1100,725
SerializerProvider,1,16,2172,1276
PropertyBuilder,1,16,418,406
ByteBufferSerializer,1,16,18,31
TypeFactory,1,16,1895,1555
ClassUtil,1,16,1561,882
HugeIntegerCoerceTest,1,7,0,0
JDKScalarsTest,1,16,1562,660
BasicExceptionTest,1,16,18,1
ExceptionPathTest,1,16,46,5
JDKTypeSerializationTest,1,16,205,3
EnumAsIndexMapKey1877Test,1,13,0,0
