ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerFactory,1,34,1667,2157
DeserializationContext,2,34,3120,1611
ContainerDeserializerBase,1,34,204,56
FromStringDeserializer,2,34,392,303
MapDeserializer,1,34,1069,630
BasicBeanDescription,1,34,769,624
StdSubtypeResolver,1,34,274,119
ObjectMapper,1,34,3713,2350
MapSerializer,1,34,1534,807
StdJdkSerializers,0,34,220,278
ResolvedRecursiveType,1,34,129,27
TypeBindings,3,34,519,381
TypeFactory,5,34,1895,1555
ClassUtil,1,34,1561,882
StdDateFormat,1,34,991,536
CreatorPropertiesTest,2,24,103,144
TestCreators2,2,34,443,443
TestJdkTypes,1,34,645,949
TestMapFiltering,1,34,284,326
DeprecatedTypeHandling1102Test,1,34,109,0
Generic1128Test,1,16,69,0
TestPolymorphicWithDefaultImpl,1,34,303,26
TestSubtypes,2,34,234,53
TestJdkTypes,1,34,134,207
ISO8601DateFormatTest,1,34,29,7
AnyGetter1124Test,2,25,1,56
CreatorProperties1122Test,2,24,73,73
Generic1133Test,5,16,22,73
