ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBase,1,26,1802,985
BeanDeserializer,1,26,1648,2115
BeanPropertyMap,1,26,2279,1742
DateDeserializers,1,26,438,257
JsonNodeDeserializer,1,26,657,336
AnnotatedClass,1,26,1422,1956
JacksonAnnotationIntrospector,1,26,1935,1230
SimpleMixInResolver,1,26,15,6
AsWrapperTypeDeserializer,2,26,101,76
ObjectMapper,1,26,3713,2350
BasicSerializerFactory,2,26,1806,1334
SqlTimeSerializer,1,26,42,36
StdJdkSerializers,2,26,220,278
TestBeanDeserializer,1,26,451,171
TestNamingStrategyStd,1,26,535,124
WrapperObjectWithObjectIdTest,2,26,0,0
CaseInsensitiveDeser,1,17,0,84
ObjectMapperTest,1,26,591,185
TestDateSerialization,0,26,115,232
TestJsonSerializeAs,1,26,115,27
TestUnwrapped,1,26,331,75
DelegatingCreatorImplicitNames1001Test,1,24,0,96
