ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,4,18,3936,2629
BeanDeserializerBase,2,18,1802,985
BeanDeserializerFactory,2,18,1667,2157
BeanPropertyMap,1,18,2279,1742
InnerClassProperty,2,18,120,93
SettableBeanProperty,2,18,884,930
StdKeyDeserializer,2,18,503,340
POJOPropertiesCollector,2,18,1090,671
POJOPropertyBuilder,2,18,1541,792
BeanSerializerFactory,2,18,843,830
InnerClassCreatorTest,4,18,11,135
TestMapDeserialization,2,18,289,714
IgnoreCreatorProp1317Test,1,13,50,50
TestUnwrapped,1,18,331,75
Ignore1317Test,2,13,0,0
InnerClassCreator1502Test,3,18,22,1
ReadWriteOnlyProp935Test,1,18,1,79
