ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,235,247,0
AnnotationIntrospector,3,235,1899,2010
MapperConfigBase,1,235,1111,448
BasicDeserializerFactory,10,235,3936,2629
BeanDeserializerBase,4,235,1802,985
BeanDeserializerBuilder,4,235,475,226
BeanDeserializerFactory,3,235,1667,2157
BeanDeserializer,8,235,1648,2115
BuilderBasedDeserializer,1,235,561,819
CreatorProperty,3,235,422,138
DeserializationConfig,4,235,1777,1894
DeserializationContext,7,235,3120,1611
DeserializationFeature,4,235,423,129
BeanAsArrayBuilderDeserializer,1,235,525,172
BeanAsArrayDeserializer,1,235,379,133
BeanPropertyMap,13,235,2279,1742
CreatorCollector,1,235,817,442
ExternalTypeHandler,1,235,492,170
InnerClassProperty,1,235,120,93
ManagedReferenceProperty,1,235,88,121
NullProvider,2,235,17,53
ObjectIdReferenceProperty,1,235,72,60
ObjectIdValueProperty,2,235,189,63
PropertyBasedCreator,5,235,270,144
PropertyValueBuffer,6,235,355,161
SettableBeanProperty,3,235,884,930
ArrayBlockingQueueDeserializer,1,235,79,104
AtomicReferenceDeserializer,1,235,279,274
CollectionDeserializer,2,235,572,357
DateDeserializers,1,235,438,257
DelegatingDeserializer,2,235,90,75
EnumDeserializer,7,235,699,552
EnumMapDeserializer,2,235,565,234
JsonLocationInstantiator,1,235,11,11
JsonNodeDeserializer,4,235,657,336
MapDeserializer,8,235,1069,630
MapEntryDeserializer,1,235,51,56
NumberDeserializers,6,235,1240,721
ObjectArrayDeserializer,2,235,331,173
StdDeserializer,4,235,1912,1801
StdKeyDeserializer,2,235,503,340
StdKeyDeserializers,1,235,116,122
StringArrayDeserializer,1,235,307,152
StringCollectionDeserializer,2,235,304,238
StringDeserializer,1,235,121,101
UntypedObjectDeserializer,6,235,1035,395
CoreXMLSerializers,1,235,105,72
AnnotatedClass,4,235,1422,1956
AnnotatedField,1,235,137,59
AnnotationIntrospectorPair,1,235,665,549
BasicBeanDescription,2,235,769,624
BeanPropertyDefinition,1,235,438,154
ClassIntrospector,1,235,128,19
JacksonAnnotationIntrospector,6,235,1935,1230
POJOPropertiesCollector,4,235,1090,671
POJOPropertyBuilder,2,235,1541,792
SimpleMixInResolver,2,140,15,6
JavaType,4,235,326,170
JsonDeserializer,2,235,380,118
JsonFormatTypes,1,235,48,13
