ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBase,1,17,1802,985
BeanDeserializerFactory,2,17,1667,2157
StackTraceElementDeserializer,1,17,76,34
JsonNode,1,17,552,306
TextNode,1,17,352,166
StdKeySerializers,1,17,326,148
ResolvedRecursiveType,1,17,129,27
StdDateFormat,1,17,991,536
DateDeserializationTest,5,15,170,682
TestExceptionDeserialization,1,17,163,163
TestDateDeserialization,1,17,359,620
TestNumberNodes,1,17,183,354
TestTreeDeserialization,1,17,145,85
KeySerializers1679Test,1,6,25,25
RecursiveType1658Test,1,7,0,0
KeySerializers1679Test,2,6,0,0
