ClassName,Changes,TotalCommits,Insertions,Deletions
MappingJsonFactory,1,9,34,26
ObjectMapper,3,9,3713,2350
BeanPropertyWriter,1,9,1394,934
BeanSerializer,1,9,191,150
AttributePropertyWriter,1,9,59,55
FilteredBeanPropertyWriter,1,9,223,49
UnwrappingBeanPropertyWriter,1,9,232,103
UnwrappingBeanSerializer,1,9,163,86
VirtualBeanPropertyWriter,1,9,176,80
TypeFactory,1,9,1895,1555
TypeParser,1,9,39,36
EnumValues,1,9,123,89
NameTransformer,1,9,101,8
TestExternalId,2,9,494,663
ObjectMapperTest,1,9,591,185
TestVirtualProperties,1,9,95,7
TestJDKSerialization,1,9,202,34
