ClassName,Changes,TotalCommits,Insertions,Deletions
DeserializerCache,2,19,1608,1009
EnumDeserializer,1,19,699,552
MapDeserializer,2,19,1069,630
MappingIterator,1,19,344,115
FloatNode,0,19,147,23
SerializerProvider,1,19,2172,1276
TypeBindings,1,19,519,381
TypeFactory,1,19,1895,1555
TestCachingOfDeser,1,19,0,0
TestCustomDeserializers,6,19,548,89
TestEnumDeserialization,1,19,530,731
TestForwardReference,0,19,13,95
ReadRecoveryTest,2,17,66,10
TestMapSerialization,1,19,401,263
TestJavaType,1,19,189,119
TestLocalType609,1,19,36,36
RaceCondition738Test,3,7,13,149
TestMapJsonValueKey47,1,19,49,49
