ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,1,34,3936,2629
BeanDeserializerBase,1,34,1802,985
BeanDeserializerFactory,1,34,1667,2157
BeanDeserializer,1,34,1648,2115
BuilderBasedDeserializer,3,34,561,819
CreatorCollector,1,34,817,442
ExternalTypeHandler,1,34,492,170
StdDeserializer,1,34,1912,1801
DOMDeserializer,2,34,37,11
AnnotatedConstructor,1,34,134,53
AnnotatedWithParams,1,34,42,102
JavaType,1,34,326,170
AsArrayTypeDeserializer,2,34,142,93
AsPropertyTypeDeserializer,2,34,262,201
AsWrapperTypeDeserializer,2,34,101,76
BeanPropertyWriter,1,34,1394,934
StdKeySerializer,1,34,78,97
StdKeySerializers,1,34,326,148
ArrayType,1,34,105,142
CollectionLikeType,1,34,159,101
CollectionType,1,34,112,70
MapLikeType,1,34,300,257
TypeBase,1,34,178,70
TypeBindings,1,34,519,381
TypeFactory,8,34,1895,1555
TokenBuffer,1,34,1294,453
ExternalTypeId198Test,1,34,70,0
ExternalTypeId999Test,1,34,55,0
ExternalTypeIdTest1288,1,6,521,8
ExternalTypeIdTest,1,34,550,11
TypeRefinementForMap1215Test,1,34,74,74
TestTokenBuffer,1,34,668,165
EnumCreator1291Test,1,0,2,47
ExternalTypeId96Test,1,34,62,0
ManualReadWithTypeResolution,2,32,33,20
