ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,123,1899,2010
BeanDescription,1,123,306,156
MapperConfig,1,123,1411,768
BasicDeserializerFactory,7,123,3936,2629
BeanDeserializerBase,2,123,1802,985
BeanDeserializerBuilder,2,123,475,226
BeanDeserializerFactory,7,123,1667,2157
CreatorProperty,1,123,422,138
DeserializationConfig,1,123,1777,1894
DeserializationContext,1,123,3120,1611
DeserializationFeature,3,123,423,129
CreatorCollector,3,123,817,442
ErrorThrowingDeserializer,1,6,0,0
ExternalTypeHandler,2,123,492,170
FieldProperty,2,123,158,60
InnerClassProperty,1,123,120,93
ManagedReferenceProperty,2,123,88,121
MethodProperty,2,123,139,51
NoClassDefFoundDeserializer,1,123,3,33
NullProvider,1,123,17,53
ObjectIdReferenceProperty,1,123,72,60
SetterlessProperty,1,123,87,70
TypeWrappedDeserializer,1,123,60,19
SettableAnyProperty,1,123,251,183
SettableBeanProperty,1,123,884,930
DateDeserializers,2,123,438,257
EnumDeserializer,3,123,699,552
FactoryBasedEnumDeserializer,3,123,57,51
FromStringDeserializer,4,123,392,303
JsonNodeDeserializer,3,123,657,336
ThrowableDeserializer,2,123,56,60
DOMDeserializer,1,123,37,11
AnnotatedMember,1,123,208,98
AnnotationIntrospectorPair,2,123,665,549
BasicBeanDescription,4,123,769,624
BeanPropertyDefinition,1,123,438,154
JacksonAnnotationIntrospector,3,123,1935,1230
POJOPropertiesCollector,2,123,1090,671
POJOPropertyBuilder,1,123,1541,792
JsonMappingException,2,123,355,149
AsArrayTypeSerializer,1,123,337,423
AsWrapperTypeSerializer,1,123,346,411
TypeDeserializerBase,1,123,321,174
TypeSerializer,1,123,598,240
MapperFeature,3,123,625,354
ObjectReader,2,123,2409,1405
PropertyNamingStrategy,1,123,241,69
AnyGetterWriter,1,123,112,54
BeanPropertyWriter,1,123,1394,934
BeanSerializerBuilder,1,123,144,55
BeanSerializerFactory,2,123,843,830
SerializationConfig,1,123,1828,2067
SerializationFeature,1,123,338,144
SerializerProvider,2,123,2172,1276
PropertyBuilder,5,123,418,406
StdKeySerializers,4,123,326,148
ResolvedRecursiveType,3,123,129,27
SimpleType,1,123,273,197
TypeFactory,3,123,1895,1555
ClassUtil,9,123,1561,882
TokenBuffer,1,123,1294,453
CreatorPropertiesTest,2,123,103,144
EnumCreatorTest,4,123,301,331
SingleArgCreatorTest,1,123,197,234
TestValueUpdate,1,123,65,65
EnumDeserializationTest,1,123,583,583
JDKAtomicTypesTest,1,123,282,282
JDKNumberDeserTest,1,123,251,251
JDKScalarsTest,1,123,995,995
JDKStringLikeTypesTest,3,57,203,682
NullHandlingTest,2,123,237,90
TestAnnotationIgnore,1,123,42,96
TestExceptionDeserialization,4,123,116,183
TestJDKAtomicTypes,4,123,284,284
TestJdkTypes,2,123,645,949
TestUntypedDeserialization,1,123,312,312
UntypedNumbersTest,1,123,141,141
TestDOM,1,123,10,11
JsonInclude1327Test,1,71,56,56
JsonIncludeTest,4,123,395,341
TestScalaLikeImplicitProperties,2,123,213,22
TransientTest,1,123,27,3
ExternalTypeIdTest1288,1,123,521,8
TestSubtypesExternalPropertyMissingProperty,1,72,259,0
TestSubtypesExternalPropertyMissingProperty,2,72,0,262
TestSubtypes,2,123,234,53
TypeRefinementForMap1215Test,1,123,74,74
TypeRefinementForMapTest,2,123,2,1
AccessFixTest,2,123,6,6
TestAbstractTypes,1,123,123,25
NotANumberConversionTest,1,123,16,2
ReadValuesTest,2,123,396,61
TestEnumSerialization,2,123,389,231
TestJdkTypes,1,123,134,207
TestBackRefsWithPolymorphic,1,123,252,27
JavaType76Test,1,123,22,22
LocalTypeTest,1,123,35,0
RecursiveTypeTest,1,123,116,1
TestJavaType,1,123,189,119
TestLocalTypes,0,123,0,0
TestTypeBindings,1,123,55,41
TestTypeFactory,1,123,346,236
AnySetter1035Test,1,123,7,95
EnumCreator1291Test,2,123,2,47
EnumCreatorTest929,4,123,35,64
EnumSerialization1322Test,2,123,0,26
JavaTypeDesc1301Test,2,123,0,33
JsonInclude1327Test,4,71,1,58
ObjectIdWithCreator1367Test,1,19,49,49
ObjectIdWithInjectable639Test,1,111,0,0
PolymorphicWithCustomDeser1300Test,2,110,0,57
TestObjectIdWithUnwrapping1298,2,93,11,14
TestObjectIdWithUnwrappingBeanPropertyWriter,2,98,0,96
TestSubtypes1311,1,91,0,38
