ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,0,31,3936,2629
BeanDeserializerFactory,2,31,1667,2157
BuilderBasedDeserializer,1,31,561,819
AnnotatedClass,2,31,1422,1956
BasicBeanDescription,1,31,769,624
ObjectMapper,1,31,3713,2350
TypeFactory,1,31,1895,1555
SingleArgCreatorTest,0,31,197,234
BuilderWithUnwrappedTest,1,31,259,4
ReadOrWriteOnlyTest,1,31,104,1
TestNullHandling,0,31,102,156
CaseInsensitiveDeserTest,1,31,155,28
BackReference1516Test,2,25,67,44
CollectionType1415Test,1,26,0,61
IgnoredCreatorProperty1572Test,2,24,33,81
ReadOnly1345Test,2,20,0,29
TestMultipleExternalIds291,1,31,71,71
TestUnknownProperty426,1,31,16,12
