ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,13,422,1899,2010
JsonPOJOBuilder,3,422,80,58
BeanDescription,5,422,306,156
BeanProperty,5,422,451,143
BaseSettings,1,422,261,101
ConfigOverride,3,422,147,10
ConfigOverrides,5,422,136,19
HandlerInstantiator,1,422,189,7
MapperConfigBase,9,422,1111,448
MapperConfig,10,422,1411,768
MutableConfigOverride,4,422,55,10
DatabindContext,4,422,307,24
AbstractDeserializer,2,422,443,213
BasicDeserializerFactory,19,422,3936,2629
BeanDeserializerBase,29,422,1802,985
BeanDeserializerBuilder,4,422,475,226
BeanDeserializerFactory,31,422,1667,2157
BeanDeserializer,11,422,1648,2115
BuilderBasedDeserializer,8,422,561,819
CreatorProperty,8,422,422,138
DefaultDeserializationContext,1,422,421,161
DeserializationProblemHandler,2,422,449,49
DeserializerCache,3,422,1608,1009
DeserializationConfig,8,422,1777,1894
DeserializationContext,25,422,3120,1611
DeserializationFeature,7,422,423,129
BeanAsArrayBuilderDeserializer,7,422,525,172
BeanAsArrayDeserializer,4,422,379,133
BeanPropertyMap,4,422,2279,1742
CreatorCollector,2,422,817,442
ExternalTypeHandler,4,422,492,170
FailingDeserializer,3,422,40,8
FieldProperty,4,422,158,60
InnerClassProperty,2,422,120,93
ManagedReferenceProperty,2,422,88,121
MergingSettableBeanProperty,5,422,96,77
MethodProperty,4,422,139,51
NullsAsEmptyProvider,4,250,35,2
NullsConstantProvider,5,241,51,6
NullsFailProvider,5,250,21,3
ObjectIdReader,1,422,188,64
ObjectIdReferenceProperty,3,422,72,60
ObjectIdValueProperty,3,422,189,63
PropertyBasedCreator,2,422,270,144
PropertyValueBuffer,4,422,355,161
SetterlessProperty,8,422,87,70
TypeWrappedDeserializer,1,422,60,19
ValueInjector,4,422,33,28
NullValueProvider,5,250,19,8
SettableAnyProperty,5,422,251,183
SettableBeanProperty,21,422,884,930
ArrayBlockingQueueDeserializer,5,422,79,104
AtomicReferenceDeserializer,6,422,279,274
CollectionDeserializer,10,422,572,357
ContainerDeserializerBase,11,422,204,56
DateDeserializers,4,422,438,257
DelegatingDeserializer,2,422,90,75
EnumDeserializer,6,422,699,552
EnumMapDeserializer,5,422,565,234
EnumSetDeserializer,2,422,227,97
FactoryBasedEnumDeserializer,6,422,57,51
FromStringDeserializer,4,422,392,303
JsonNodeDeserializer,7,422,657,336
MapDeserializer,13,422,1069,630
MapEntryDeserializer,4,422,51,56
NullifyingDeserializer,2,422,28,14
NumberDeserializers,17,422,1240,721
ObjectArrayDeserializer,7,422,331,173
PrimitiveArrayDeserializers,13,422,932,575
ReferenceTypeDeserializer,5,422,266,24
StackTraceElementDeserializer,1,422,76,34
StdDelegatingDeserializer,4,422,161,56
StdDeserializer,26,422,1912,1801
StdKeyDeserializer,5,422,503,340
StdScalarDeserializer,7,422,84,56
StdValueInstantiator,3,422,494,344
StringArrayDeserializer,6,422,307,152
StringCollectionDeserializer,5,422,304,238
StringDeserializer,8,422,121,101
ThrowableDeserializer,1,422,56,60
UntypedObjectDeserializer,7,422,1035,395
UnresolvedId,1,422,9,8
ValueInstantiator,3,422,349,207
IgnoredPropertyException,2,422,23,12
InputMismatchException,3,422,39,82
InvalidDefinitionException,2,422,1,1
InvalidFormatException,3,422,31,30
InvalidNullException,2,250,2,1
InvalidTypeIdException,3,422,5,4
MismatchedInputException,1,422,80,2
PropertyBindingException,2,422,154,9
UnrecognizedPropertyException,1,422,115,125
Java7Support,1,422,6,3
OptionalHandlerFactory,1,422,151,185
InjectableValues,2,422,19,19
AnnotatedClass,12,422,1422,1956
AnnotatedClassResolver,4,84,92,74
AnnotatedConstructor,2,422,134,53
AnnotatedCreatorCollector,4,73,481,123
AnnotatedCreatorResolver,3,73,308,681
AnnotatedFieldCollector,4,67,88,142
AnnotatedField,3,422,137,59
Annotated,2,422,73,60
AnnotatedMember,7,422,208,98
AnnotatedMethodCollector,4,67,123,234
AnnotatedMethod,4,422,267,158
AnnotatedMethodMap,1,422,9,35
AnnotatedParameter,2,422,58,66
AnnotatedWithParams,1,422,42,102
AnnotationCollector,3,74,145,48
AnnotationIntrospectorPair,13,422,665,549
AnnotationMap,3,422,81,24
BasicBeanDescription,9,422,769,624
BasicClassIntrospector,3,422,254,327
BeanPropertyDefinition,6,422,438,154
ClassIntrospector,1,422,128,19
CollectorBase,3,66,59,13
ConcreteBeanPropertyBase,3,422,152,59
JacksonAnnotationIntrospector,12,422,1935,1230
ObjectIdInfo,3,422,93,39
POJOPropertiesCollector,14,422,1090,671
POJOPropertyBuilder,20,422,1541,792
VirtualAnnotatedMember,2,422,40,40
VisibilityChecker,4,422,427,417
JavaType,2,422,326,170
JsonDeserializer,12,422,380,118
JsonObjectFormatVisitor,1,422,109,44
JsonMappingException,3,422,355,149
JsonSerializer,5,422,224,67
AsArrayTypeDeserializer,1,422,142,93
AsArrayTypeSerializer,1,422,337,423
AsExistingPropertyTypeSerializer,1,422,152,123
AsPropertyTypeDeserializer,4,422,262,201
AsWrapperTypeDeserializer,1,422,101,76
AsWrapperTypeSerializer,2,422,346,411
ClassNameIdResolver,1,422,189,181
StdSubtypeResolver,2,422,274,119
StdTypeResolverBuilder,2,422,220,141
TypeDeserializerBase,6,422,321,174
TypeSerializerBase,1,422,129,56
NamedType,1,422,9,13
KeyDeserializer,1,422,2,6
MapperFeature,8,422,625,354
SimpleDeserializers,1,422,132,78
SimpleModule,2,422,341,59
ArrayNode,1,422,1432,553
ContainerNode,2,422,257,108
DoubleNode,2,422,153,26
FloatNode,2,422,147,23
JsonNodeFactory,1,422,426,64
NumericNode,1,422,122,29
ObjectNode,2,422,1568,683
TextNode,2,422,352,166
TreeTraversingParser,1,422,448,35
ObjectMapper,23,422,3713,2350
ObjectReader,10,422,2409,1405
ObjectWriter,6,422,1905,1049
PropertyMetadata,9,422,274,96
PropertyName,1,422,196,34
SequenceWriter,1,422,221,55
AnyGetterWriter,3,422,112,54
BasicSerializerFactory,12,422,1806,1334
BeanPropertyWriter,4,422,1394,934
BeanSerializerBuilder,1,422,144,55
BeanSerializerFactory,12,422,843,830
BeanSerializer,1,422,191,150
ContainerSerializer,2,422,140,65
DefaultSerializerProvider,6,422,1100,725
SerializationConfig,5,422,1828,2067
SerializationFeature,1,422,338,144
SerializerProvider,12,422,2172,1276
AttributePropertyWriter,1,422,59,55
FilteredBeanPropertyWriter,1,422,223,49
IndexedListSerializer,2,422,67,38
IndexedStringListSerializer,3,422,315,205
IteratorSerializer,2,422,194,69
MapEntrySerializer,7,422,258,139
ObjectIdWriter,1,422,74,95
StringArraySerializer,2,422,204,116
StringCollectionSerializer,2,422,296,180
TypeWrappedSerializer,1,422,47,17
UnknownSerializer,2,422,73,53
UnwrappingBeanPropertyWriter,1,422,232,103
UnwrappingBeanSerializer,2,422,163,86
PropertyBuilder,9,422,418,406
ArraySerializerBase,2,422,147,55
AsArraySerializerBase,3,422,443,306
AtomicReferenceSerializer,3,422,380,359
BeanSerializerBase,8,422,1510,983
BooleanSerializer,2,422,144,47
ByteArraySerializer,3,422,44,29
ByteBufferSerializer,1,422,18,31
CollectionSerializer,3,422,124,54
DateTimeSerializerBase,3,422,446,215
EnumSerializer,3,422,358,214
EnumSetSerializer,2,422,89,49
InetAddressSerializer,1,422,82,36
IterableSerializer,1,422,98,48
JsonValueSerializer,5,422,551,294
MapProperty,1,422,157,91
MapSerializer,18,422,1534,807
NonTypedScalarSerializerBase,1,422,9,12
ObjectArraySerializer,4,422,363,288
ReferenceTypeSerializer,6,422,549,70
SerializableSerializer,1,422,293,339
SqlDateSerializer,2,422,98,77
StaticListSerializerBase,4,422,188,101
StdArraySerializers,3,422,977,800
StdDelegatingSerializer,6,422,269,162
StdJdkSerializers,1,422,220,278
StdKeySerializer,1,422,78,97
StdKeySerializers,5,422,326,148
StdSerializer,9,422,808,272
StringSerializer,2,422,68,48
TokenBufferSerializer,1,422,62,54
ToStringSerializer,1,422,90,70
UUIDSerializer,1,422,63,24
VirtualBeanPropertyWriter,1,422,176,80
TypeBindings,1,422,519,381
TypeFactory,4,422,1895,1555
TypeParser,1,422,39,36
AccessPattern,1,239,0,0
Annotations,1,422,14,3
ArrayBuilders,3,422,97,151
BeanUtil,4,422,283,253
ClassUtil,16,422,1561,882
CompactStringObjectMap,1,422,223,270
EnumResolver,2,422,240,154
JSONPObject,4,422,36,35
ObjectBuffer,1,422,45,76
RawValue,2,422,37,4
SimpleBeanPropertyDefinition,6,422,438,308
StdDateFormat,1,422,991,536
TokenBuffer,6,422,1294,453
TestAnyGetterAccess,1,422,73,0
BaseMapTest,6,422,224,80
BaseTest,1,422,445,38
BogusFormatFeature,1,422,0,0
ConfigObjectsTest,2,422,4,82
DatabindContextTest,1,422,0,0
DeserConfigTest,3,422,2,83
DeserializationConfigTest,1,422,127,0
SerConfigTest,1,422,0,0
NumericConversionTest,2,422,33,18
ScalarConversionTest,1,398,0,0
TestBeanConversions,2,422,210,34
TestConvertingDeserializer,3,422,247,41
TestConvertingSerializer,1,422,144,38
TestUpdateValue,2,422,243,243
TestUpdateViaObjectReader,1,422,279,2
UpdateValueTest,2,154,5,3
BuilderViaUpdateTest,2,422,0,89
Creator1476Test,2,422,0,43
CreatorPropertiesTest,2,422,103,144
MultiArgConstructorTest,2,422,112,112
TestCreators2,2,422,443,443
TestCreatorsDelegating,1,422,189,192
TestValueInstantiator,2,422,649,649
AnySetter349Test,2,422,74,8
AnySetterTest,1,422,386,1
BuilderAdvancedTest,3,422,2,62
BuilderErrorHandling,2,369,2,2
BuilderFailTest,3,422,16,5
BuilderSimpleTest,5,422,404,6
BuilderViaUpdateTest,1,422,89,0
BuilderWithCreatorTest,2,422,92,3
BuilderWithUnwrappedTest,3,311,259,4
BuilderWithViewTest,2,369,48,2
EnumDeserializationTest,3,422,583,583
IgnoreCreatorProp1317Test,3,422,52,2
IgnorePropertyOnDeser1217Test,2,422,0,0
NullConversionsForContentTest,7,241,466,32
NullConversionsGenericTest,4,248,133,7
NullConversionsPojoTest,3,248,113,6
NullConversionsSkipTest,5,233,67,26
NullConversionsTest,2,248,198,198
ProblemHandlerTest,4,422,366,17
RecursiveIgnorePropertiesTest,2,422,79,9
TestUnknownPropertyDeserialization,2,422,293,5
IgnoreWithDeserTest,1,422,83,0
InvalidInjectionTest,2,58,1,1
TestInjectables,2,422,191,20
JDKAtomicTypesTest,2,422,282,282
Base64DecodingTest,1,333,51,1
BaseDecodingTest,3,333,3,53
DateAdjustment204Test,1,346,0,57
DateDeserializationTest,4,422,816,34
EnumAltIdTest,3,210,11,7
EnumDefaultReadTest,1,422,233,4
EnumDeserializationTest,2,422,568,58
EnumMapDeserializationTest,1,193,109,4
JDKAtomicTypesTest,2,422,287,287
JDKNumberDeserTest,4,422,316,15
JDKScalarsTest,11,422,1562,660
JDKStringLikeTypesTest,4,422,479,87
MapDeserializationTest,3,422,555,8
MapKeyDeserializationTest,2,422,145,4
MapRelatedTypesDeserTest,1,422,0,0
TestDateDeserialization,2,422,550,550
UntypedDeserializationTest,3,422,372,3
MapDeserializationTest,4,422,549,557
MapKeyDeserializationTest,2,422,48,48
ArrayMergeTest,3,393,4,3
CollectionMergeTest,4,419,10,14
MapMergeTest,6,389,195,20
MergeWithNullTest,4,419,147,14
NodeMergeTest,5,395,51,14
PropertyMergeTest,6,422,403,174
UpdateValueTest,2,422,61,1
NullHandlingTest,2,422,237,90
PropertyAliasTest,2,207,35,5
PropertyMergeTest,14,422,406,420
TestAbstract,1,422,0,38
TestAnyProperties,2,422,283,425
TestBasicAnnotations,4,422,135,73
TestBeanDeserializer,2,422,451,171
TestConfig,1,422,65,156
TestCustomDeserializers,1,422,548,89
TestExceptionHandling,2,422,26,143
TestGenericCollectionDeser,1,422,14,15
TestInjectables,2,422,126,220
TestInnerClass,1,422,44,45
TestMapDeserialization,2,422,289,714
UpdateValueTest,2,422,60,60
BasicExceptionTest,1,422,18,1
DeserExceptionTypeTest,2,422,143,4
ExceptionPathTest,1,422,46,5
