TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testComments,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testNextToken4,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
org.apache.commons.csv.LexerTest.testNextToken6,0.40458015267175573,0.1465853122376205,0.016,0.7329265611881025,1.43928035982009,0.4252157384647461,0.023255813953488372,2.1260786923237305
