TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.CSVParserTest.testGetRecords,0.25196850393700787,0.19169066800826567,0.09433962264150944,0.7667626720330627,5.325757575757576,4.040172843424589,3.30188679245283,16.160691373698356
org.apache.commons.csv.CSVParserTest.testGetLine,0.25196850393700787,0.19169066800826567,0.09433962264150944,0.7667626720330627,5.325757575757576,4.040172843424589,3.30188679245283,16.160691373698356
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.25196850393700787,0.19169066800826567,0.09433962264150944,0.7667626720330627,5.325757575757576,4.040172843424589,3.30188679245283,16.160691373698356
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.25196850393700787,0.19083303507516106,0.09090909090909091,0.7633321403006442,5.325757575757576,3.4287162968265332,0.8560606060606061,13.714865187306133
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.25196850393700787,0.19083303507516106,0.09090909090909091,0.7633321403006442,5.325757575757576,3.4287162968265332,0.8560606060606061,13.714865187306133
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCRLF,0.25196850393700787,0.2241410164638511,0.17424242424242425,0.6724230493915533,5.325757575757576,4.286268193748509,3.47244094488189,12.858804581245527
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCR,0.25196850393700787,0.2241410164638511,0.17424242424242425,0.6724230493915533,5.325757575757576,4.286268193748509,3.47244094488189,12.858804581245527
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithLF,0.25196850393700787,0.2241410164638511,0.17424242424242425,0.6724230493915533,5.325757575757576,4.286268193748509,3.47244094488189,12.858804581245527
org.apache.commons.csv.CSVParserTest.testIterator,0.25196850393700787,0.1735168502736472,0.09433962264150944,0.5205505508209416,4.0606060606060606,3.611644599313594,3.30188679245283,10.834933797940781
org.apache.commons.csv.CSVParserTest.testForEach,0.25196850393700787,0.1735168502736472,0.09433962264150944,0.5205505508209416,4.0606060606060606,3.611644599313594,3.30188679245283,10.834933797940781
