TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testComments,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testNextToken6,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testNextToken4,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.49074074074074076,0.16607801593373733,0.01762114537444934,0.8303900796686866,1.4611801242236024,0.45373650075626004,0.031746031746031744,2.2686825037813003
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2593167701863354,0.1419165921260871,0.07810499359795134,0.7095829606304355,2.093469910371319,1.2019657910014696,0.5473684210526316,6.009828955007348
org.apache.commons.csv.CSVParserTest.testHeader,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testBOM,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testGetRecords,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testForEach,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testGetLine,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testIterator,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto,0.2593167701863354,0.16971328177092512,0.07894736842105263,0.6788531270837005,2.238156209987196,1.585043666408687,0.5473684210526316,6.340174665634748
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.2593167701863354,0.15362988434207114,0.014613778705636743,0.6145195373682846,2.238156209987196,1.461771498515049,0.054279749478079335,5.847085994060196
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.2593167701863354,0.15362988434207114,0.014613778705636743,0.6145195373682846,2.238156209987196,1.461771498515049,0.054279749478079335,5.847085994060196
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.2593167701863354,0.15362988434207114,0.014613778705636743,0.6145195373682846,2.238156209987196,1.461771498515049,0.054279749478079335,5.847085994060196
org.apache.commons.csv.CSVParserTest.testClose,0.2593167701863354,0.19996858622088262,0.1523687580025608,0.5999057586626478,2.238156209987196,1.9309354148607056,1.4611801242236024,5.792806244582117
org.apache.commons.csv.CSVParserTest.testInvalidFormat,0.2593167701863354,0.19996858622088262,0.1523687580025608,0.5999057586626478,2.238156209987196,1.9309354148607056,1.4611801242236024,5.792806244582117
org.apache.commons.csv.CSVRecordTest.testToMapWithShortRecord,0.2593167701863354,0.14673737134005238,0.06046511627906977,0.5869494853602095,2.093469910371319,1.133644148795609,0.4325581395348837,4.534576595182436
org.apache.commons.csv.CSVFileParserTest.testCSVFile,0.2593167701863354,0.14322650813101995,0.04642166344294004,0.5729060325240798,2.093469910371319,1.0772454262909985,0.20696324951644102,4.308981705163994
org.apache.commons.csv.LexerTest.testEscapedLF,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testFF,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testNextToken5,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testDelimiterIsWhitespace,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testBackspace,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testCR,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapedTab,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapedBackspace,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testTab,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testLF,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapedCharacter,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapedCR,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapedFF,0.49074074074074076,0.1427683273705878,0.01762114537444934,0.5710733094823512,0.5462962962962963,0.20187559488942458,0.031746031746031744,0.8075023795576983
org.apache.commons.csv.LexerTest.testEscapingAtEOF,0.49074074074074076,0.18448405470263396,0.030965391621129327,0.5534521641079019,0.5462962962962963,0.22364616763523867,0.031746031746031744,0.670938502905716
org.apache.commons.csv.CSVRecordTest.testRemoveAndAddColumns,0.2593167701863354,0.12593071320945057,0.06046511627906977,0.5037228528378023,1.4611801242236024,0.8830039439300522,0.4325581395348837,3.532015775720209
org.apache.commons.csv.CSVParserTest.testRoundtrip,0.1882202304737516,0.14852752880921896,0.10499359795134443,0.44558258642765686,2.238156209987196,1.807511737089202,1.0909090909090908,5.422535211267606
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoteNONE,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testSingleQuoteQuoted,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testQuoteAll,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoted,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testPlainEscaped,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testEOLPlain,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testPrintCustomNullValues,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testDelimiterPlain,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testEOLQuoted,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testMultiLineComment,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testDelimiterEscaped,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testQuoteNonNumeric,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testInvalidFormat,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testSingleLineComment,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testPlainQuoted,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testEOLEscaped,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVPrinterTest.testPlainPlain,0.2593167701863354,0.1474717872452104,0.07810499359795134,0.44241536173563123,1.4611801242236024,1.1229968745277992,0.8169014084507042,3.3689906235833975
org.apache.commons.csv.CSVParserTest.testExcelFormat1,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testBackslashEscapingOld,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testExcelFormat2,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testGetOneLineCustomCollection,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testGetOneLine,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviorCSV,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourExcel,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testMultipleIterators,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourCSV,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviourExcel,0.1882202304737516,0.13984545229912168,0.07894736842105263,0.419536356897365,2.238156209987196,1.6263315138037155,0.5473684210526316,4.878994541411147
org.apache.commons.csv.CSVParserTest.testNoHeaderMap,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testParseUrlCharsetNullFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testParseNullStringFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testNewCSVParserReaderNullFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testParseStringNullFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testNewCSVParserNullReaderFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testParseNullFileFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testEmptyFile,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testCSV57,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testLineFeedEndings,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testParseFileNullFormat,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testCarriageReturnEndings,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testIgnoreEmptyLines,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
org.apache.commons.csv.CSVParserTest.testCarriageReturnLineFeedEndings,0.1882202304737516,0.1702944942381562,0.1523687580025608,0.3405889884763124,2.238156209987196,2.1658130601792576,2.093469910371319,4.331626120358515
