TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.25114573785517874,0.13242065417377297,0.0599803343166175,0.6621032708688648,1.923006416131989,1.1340007432208248,0.35693215339233036,5.670003716104124
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testIterator,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testIteratorSequenceBreaking,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testIgnoreCaseHeaderMapping,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testForEach,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testHeaderMissing,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testTrim,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testExcelHeaderCountLessThanData,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testGetLine,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testGetRecords,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testBOM,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testSkipSetAltHeaders,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testTrailingDelimiter,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testSkipHeaderOverrideDuplicateHeaders,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testHeader,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues,0.25114573785517874,0.15188575257063638,0.0599803343166175,0.6075430102825455,1.923006416131989,1.3458396912410147,0.35693215339233036,5.383358764964059
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.25114573785517874,0.13932047460703276,0.009719222462203024,0.557281898428131,1.923006416131989,1.2641660481413122,0.03023758099352052,5.056664192565249
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.25114573785517874,0.13932047460703276,0.009719222462203024,0.557281898428131,1.923006416131989,1.2641660481413122,0.03023758099352052,5.056664192565249
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.25114573785517874,0.13932047460703276,0.009719222462203024,0.557281898428131,1.923006416131989,1.2641660481413122,0.03023758099352052,5.056664192565249
org.apache.commons.csv.issues.JiraCsv198Test.test,0.25114573785517874,0.1372006277063584,0.0599803343166175,0.5488025108254336,1.923006416131989,1.0974764990586043,0.35693215339233036,4.389905996234417
org.apache.commons.csv.CSVParserTest.testClose,0.25114573785517874,0.18252089198864266,0.1254071661237785,0.547562675965928,1.923006416131989,1.675475537190576,1.4299674267100977,5.026426611571728
org.apache.commons.csv.CSVParserTest.testHeadersMissingException,0.25114573785517874,0.18252089198864266,0.1254071661237785,0.547562675965928,1.923006416131989,1.675475537190576,1.4299674267100977,5.026426611571728
org.apache.commons.csv.CSVParserTest.testHeaderMissingWithNull,0.25114573785517874,0.18252089198864266,0.1254071661237785,0.547562675965928,1.923006416131989,1.675475537190576,1.4299674267100977,5.026426611571728
org.apache.commons.csv.CSVParserTest.testHeadersMissing,0.25114573785517874,0.18252089198864266,0.1254071661237785,0.547562675965928,1.923006416131989,1.675475537190576,1.4299674267100977,5.026426611571728
org.apache.commons.csv.CSVParserTest.testInvalidFormat,0.25114573785517874,0.18252089198864266,0.1254071661237785,0.547562675965928,1.923006416131989,1.675475537190576,1.4299674267100977,5.026426611571728
org.apache.commons.csv.CSVParserTest.testDuplicateHeaders,0.25114573785517874,0.18252089198864266,0.1254071661237785,0.547562675965928,1.923006416131989,1.675475537190576,1.4299674267100977,5.026426611571728
org.apache.commons.csv.CSVFileParserTest.testCSVFile,0.25114573785517874,0.12883271622641373,0.03319502074688797,0.5153308649056549,1.923006416131989,0.9624868725025877,0.1400414937759336,3.8499474900103507
org.apache.commons.csv.CSVRecordTest.testToMapWithShortRecord,0.25114573785517874,0.12770918762579445,0.028700906344410877,0.5108367505031778,1.923006416131989,0.9693949280616254,0.16767371601208458,3.8775797122465017
org.apache.commons.csv.CSVRecordTest.testToMapWithNoHeader,0.25114573785517874,0.12770918762579445,0.028700906344410877,0.5108367505031778,1.923006416131989,0.9693949280616254,0.16767371601208458,3.8775797122465017
org.apache.commons.csv.CSVRecordTest.testRemoveAndAddColumns,0.25114573785517874,0.10836879674631561,0.028700906344410877,0.43347518698526244,1.923006416131989,0.7877988368564137,0.16767371601208458,3.151195347425655
org.apache.commons.csv.CSVPrinterTest.testTrimOnTwoColumns,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testTrailingDelimiterOnTwoColumns,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testJdbcPrinterWithResultSetMetaData,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoted,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeBackslash4,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPrintToFileWithCharsetUtf16Be,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testMySqlNullOutput,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testSingleLineComment,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPlainQuoted,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPrintRecordsWithEmptyVector,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPrint,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeBackslash1,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testDelimiterPlain,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testQuoteNonNumeric,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeNull3,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeNull2,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testCloseWithCsvFormatAutoFlushOff,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEOLPlain,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeNull1,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testHeader,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPrintCustomNullValues,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeNull5,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeNull4,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPrintOnePositiveInteger,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPostgreSqlCsvNullOutput,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testJdbcPrinterWithResultSet,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testDelimiterEscaped,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testHeaderNotSet,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testSingleQuoteQuoted,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoteNONE,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPlainPlain,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEOLEscaped,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeBackslash3,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testPrintToFileWithDefaultCharset,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testTrimOnOneColumn,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
org.apache.commons.csv.CSVPrinterTest.testEscapeBackslash2,0.25114573785517874,0.14370438818842549,0.08631921824104234,0.43111316456527643,1.923006416131989,1.2943680453338986,0.7035830618892508,3.883104136001696
