TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testComments,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testNextToken4,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testNextToken6,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126,1.5788590604026846,0.44743463169270925,0.10179640718562874,2.237173158463546
org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
org.apache.commons.csv.LexerTest.testCR,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
org.apache.commons.csv.LexerTest.testLF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
org.apache.commons.csv.LexerTest.testFF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
org.apache.commons.csv.LexerTest.testEscapedCharacter,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
org.apache.commons.csv.LexerTest.testBackspace,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
org.apache.commons.csv.LexerTest.testEscapedLF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267,0.25,0.16457852451521537,0.10179640718562874,0.6583140980608615
