TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testComments,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testNextToken6,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testNextToken4,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.39849624060150374,0.14565954167000697,0.015873015873015872,0.7282977083500348,1.460388639760837,0.42771819645528036,0.022727272727272728,2.1385909822764018
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2615844544095665,0.1424689020585924,0.0773109243697479,0.712344510292962,2.055831265508685,1.18746609669917,0.5327731092436975,5.93733048349585
org.apache.commons.csv.CSVParserTest.testHeader,0.2615844544095665,0.1697114377469378,0.0773109243697479,0.6788457509877512,2.174937965260546,1.5559827449434414,0.5327731092436975,6.223930979773765
org.apache.commons.csv.CSVParserTest.testBOM,0.2615844544095665,0.1697114377469378,0.0773109243697479,0.6788457509877512,2.174937965260546,1.5559827449434414,0.5327731092436975,6.223930979773765
