TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.2942477876106195,0.16729650731803022,0.06084656084656084,0.6691860292721209,2.533106960950764,1.8958412481389029,0.6904761904761905,7.5833649925556115
org.apache.commons.csv.CSVParserTest.testGetRecords,0.2942477876106195,0.16729650731803022,0.06084656084656084,0.6691860292721209,2.533106960950764,1.8958412481389029,0.6904761904761905,7.5833649925556115
org.apache.commons.csv.CSVParserTest.testGetLine,0.2942477876106195,0.16729650731803022,0.06084656084656084,0.6691860292721209,2.533106960950764,1.8958412481389029,0.6904761904761905,7.5833649925556115
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiiLineValues,0.2942477876106195,0.16729650731803022,0.06084656084656084,0.6691860292721209,2.533106960950764,1.8958412481389029,0.6904761904761905,7.5833649925556115
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.2942477876106195,0.1555691876638813,0.013937282229965157,0.6222767506555252,2.533106960950764,1.7371594827498205,0.05574912891986063,6.948637930999282
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.2942477876106195,0.1555691876638813,0.013937282229965157,0.6222767506555252,2.533106960950764,1.7371594827498205,0.05574912891986063,6.948637930999282
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.2942477876106195,0.1555691876638813,0.013937282229965157,0.6222767506555252,2.533106960950764,1.7371594827498205,0.05574912891986063,6.948637930999282
org.apache.commons.csv.CSVLexerTest.testNextToken6,0.2942477876106195,0.1178364734451042,0.02857142857142857,0.589182367225521,2.079646017699115,0.7222639958304545,0.0,3.6113199791522725
org.apache.commons.csv.CSVLexerTest.testBackslashWithEscaping,0.2942477876106195,0.1178364734451042,0.02857142857142857,0.589182367225521,2.079646017699115,0.7222639958304545,0.0,3.6113199791522725
org.apache.commons.csv.CSVLexerTest.testCommentsAndEmptyLines,0.2942477876106195,0.1178364734451042,0.02857142857142857,0.589182367225521,2.079646017699115,0.7222639958304545,0.0,3.6113199791522725
org.apache.commons.csv.CSVLexerTest.testEscapedControlCharacter2,0.2942477876106195,0.1178364734451042,0.02857142857142857,0.589182367225521,2.079646017699115,0.7222639958304545,0.0,3.6113199791522725
