ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractFactory,12,406,104,142
BasicNamespaceManager,2,239,0,89
BasicNodeSet,10,264,61,88
BasicVariables,10,418,81,102
ClassFunctions,14,418,124,129
CompiledExpression,8,383,64,90
Container,9,416,42,87
DynamicPropertyHandler,7,418,36,81
ExpressionContext,10,418,62,97
ExtendedKeyManager,4,103,4,3
Function,10,418,53,95
FunctionLibrary,9,418,74,104
ConstructorFunction,14,418,102,133
Functions,10,418,54,92
MethodFunction,15,418,155,157
PackageFunctions,2,418,0,146
Types,3,418,62,516
IdentityManager,6,357,31,76
JXPathAbstractFactoryException,3,181,10,9
JXPathBasicBeanInfo,15,418,175,165
JXPathBeanInfo,9,418,59,98
JXPathContextFactoryConfigurationError,8,418,36,86
JXPathContextFactory,11,418,207,239
JXPathContext,37,418,879,495
JXPathException,11,387,63,110
JXPathFunctionNotFoundException,3,181,9,8
JXPathIntrospector,13,418,152,144
JXPathInvalidAccessException,3,181,10,9
JXPathInvalidSyntaxException,3,181,12,7
JXPath,5,418,22,138
JXPathNotFoundException,3,181,12,8
JXPathTypeConversionException,3,181,9,8
KeyManager,8,357,40,82
MapDynamicPropertyHandler,10,412,53,97
NamespaceManager,2,239,0,88
NodeSet,6,272,27,64
PackageFunctions,17,418,220,178
Pointer,13,418,117,131
AncestorContext,19,418,165,225
AttributeContext,15,416,123,205
ChildContext,22,418,227,285
DescendantContext,19,418,215,247
InitialContext,20,418,112,147
NamespaceContext,13,411,105,130
NodeSetContext,6,264,47,72
ParentContext,17,418,134,209
PrecedingOrFollowingContext,20,418,214,267
PredicateContext,27,418,371,330
PropertyIterator,2,418,0,324
RootContext,22,418,178,195
SelfContext,14,418,134,199
SimplePathInterpreter,24,388,1212,593
UnionContext,18,418,147,193
Constant,11,418,77,124
CoreFunction,31,418,1218,485
CoreOperationAdd,6,281,41,62
CoreOperationAnd,6,281,25,62
CoreOperationCompare,10,281,82,101
CoreOperationDivide,6,281,42,62
CoreOperationEqual,7,281,31,74
CoreOperationGreaterThan,6,281,26,76
CoreOperationGreaterThanOrEqual,6,281,27,76
CoreOperation,18,418,752,794
CoreOperationLessThan,7,281,37,76
CoreOperationLessThanOrEqual,6,281,27,76
CoreOperationMod,6,281,42,62
CoreOperationMultiply,6,281,25,62
CoreOperationNegate,6,281,41,62
CoreOperationNotEqual,6,281,24,75
CoreOperationOr,6,281,41,62
CoreOperationRelationalExpression,4,95,14,11
CoreOperationSubtract,6,281,25,62
CoreOperationUnion,6,281,25,62
Expression,15,418,271,301
ExpressionPath,19,418,232,229
ExtensionFunction,19,418,194,158
Compiler,13,418,98,129
LocationPath,14,418,116,188
NameAttributeTest,7,376,34,17
NodeNameTest,14,418,103,126
NodeTest,7,411,35,83
NodeTypeTest,10,418,63,121
Operation,10,418,55,125
Path,22,418,547,330
ProcessingInstructionTest,10,418,60,119
QName,3,418,5,130
Step,12,418,181,152
TreeCompiler,14,418,238,248
VariableReference,11,418,72,115
EvalContext,37,418,1429,2258
InfoSetUtil,14,376,172,210
JXPathCompiledExpression,12,383,111,120
JXPathContextFactoryReferenceImpl,9,418,53,92
JXPathContextReferenceImpl,57,418,1179,780
BeanAttributeIterator,12,397,114,140
BeanPointerFactory,10,397,60,97
BeanPointer,17,397,304,327
BeanPropertyPointer,24,397,332,324
CollectionAttributeNodeIterator,6,264,37,74
CollectionChildNodeIterator,6,264,39,74
CollectionNodeIterator,6,264,55,80
CollectionPointerFactory,10,397,59,104
CollectionPointer,24,397,397,297
DynamicPointerFactory,4,397,14,132
DynamicPointer,8,397,63,227
DynamicPropertyPointer,12,397,329,674
LangAttributePointer,17,397,157,158
NullElementPointer,20,397,232,298
NullPointer,16,397,208,215
NullPropertyPointer,24,397,308,276
PropertyIterator,18,397,243,220
PropertyOwnerPointer,27,397,278,279
PropertyPointer,21,397,325,215
ContainerPointerFactory,10,397,60,103
ContainerPointer,17,397,231,180
DOMAttributeIterator,17,397,147,193
DOMAttributePointer,19,397,162,200
DOMNamespaceIterator,12,397,95,120
DOMNodeIterator,17,397,113,251
DOMNodePointer,44,397,1084,706
DOMPointerFactory,10,397,70,105
NamespacePointer,16,397,179,164
DynaBeanPointerFactory,11,301,49,101
DynaBeanPointer,9,301,70,129
DynaBeanPropertyPointer,16,301,396,558
DynamicAttributeIterator,7,293,27,64
