ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractFactory,11,355,97,135
BasicNamespaceManager,2,188,0,89
BasicNodeSet,6,213,32,72
BasicVariables,9,367,80,101
ClassFunctions,13,367,112,124
CompiledExpression,8,332,64,90
Container,8,365,40,87
DynamicPropertyHandler,7,367,36,81
ExpressionContext,9,367,61,96
ExtendedKeyManager,4,52,4,3
Function,9,367,51,93
FunctionLibrary,8,367,73,103
ConstructorFunction,14,367,102,133
Functions,9,367,48,91
MethodFunction,14,367,140,152
PackageFunctions,2,367,0,146
Types,3,367,62,516
IdentityManager,6,306,31,76
JXPathAbstractFactoryException,2,130,8,7
JXPathBasicBeanInfo,13,367,125,146
JXPathBeanInfo,9,367,59,98
JXPathContextFactoryConfigurationError,8,367,36,86
JXPathContextFactory,10,367,187,225
JXPathContext,36,367,850,466
JXPathException,9,336,61,108
JXPathFunctionNotFoundException,2,130,8,7
JXPathIntrospector,12,367,149,141
JXPathInvalidAccessException,2,130,8,7
JXPathInvalidSyntaxException,2,130,8,7
JXPath,5,367,22,138
JXPathNotFoundException,2,130,8,7
JXPathTypeConversionException,2,130,8,7
KeyManager,8,306,40,82
MapDynamicPropertyHandler,10,361,53,97
NamespaceManager,2,188,0,88
NodeSet,5,221,23,60
PackageFunctions,16,367,207,169
Pointer,11,367,104,122
AncestorContext,18,367,146,221
AttributeContext,13,365,102,184
ChildContext,19,367,204,283
DescendantContext,18,367,212,244
InitialContext,19,367,110,145
NamespaceContext,12,360,93,130
NodeSetContext,5,213,26,71
ParentContext,17,367,134,209
PrecedingOrFollowingContext,18,367,211,263
PredicateContext,26,367,370,329
PropertyIterator,2,367,0,324
RootContext,21,367,173,190
SelfContext,14,367,134,199
SimplePathInterpreter,22,337,1066,543
UnionContext,16,367,123,186
Constant,11,367,77,124
CoreFunction,25,367,989,460
CoreOperationAdd,5,230,23,60
CoreOperationAnd,5,230,23,60
CoreOperationCompare,9,230,81,100
CoreOperationDivide,5,230,23,60
CoreOperationEqual,6,230,23,74
CoreOperationGreaterThan,6,230,26,76
CoreOperationGreaterThanOrEqual,6,230,27,76
CoreOperation,17,367,745,787
CoreOperationLessThan,6,230,26,76
CoreOperationLessThanOrEqual,6,230,27,76
CoreOperationMod,5,230,23,60
CoreOperationMultiply,5,230,23,60
CoreOperationNegate,5,230,23,60
CoreOperationNotEqual,6,230,24,75
CoreOperationOr,5,230,23,60
CoreOperationRelationalExpression,4,44,14,11
CoreOperationSubtract,5,230,23,60
CoreOperationUnion,5,230,23,60
Expression,14,367,212,300
ExpressionPath,18,367,229,226
ExtensionFunction,17,367,160,151
Compiler,13,367,98,129
LocationPath,14,367,116,188
NameAttributeTest,7,325,34,17
NodeNameTest,13,367,76,123
NodeTest,7,360,35,83
NodeTypeTest,10,367,63,121
Operation,10,367,55,125
Path,21,367,496,314
ProcessingInstructionTest,10,367,60,119
QName,3,367,5,130
Step,11,367,146,150
TreeCompiler,13,367,237,247
VariableReference,11,367,72,115
EvalContext,35,367,1363,2248
InfoSetUtil,14,325,172,210
JXPathCompiledExpression,11,332,110,119
JXPathContextFactoryReferenceImpl,8,367,46,88
JXPathContextReferenceImpl,57,367,1179,780
BeanAttributeIterator,11,346,99,139
BeanPointerFactory,10,346,60,97
BeanPointer,16,346,302,325
BeanPropertyPointer,22,346,284,306
CollectionAttributeNodeIterator,5,213,28,72
CollectionChildNodeIterator,5,213,28,72
CollectionNodeIterator,5,213,28,72
CollectionPointerFactory,9,346,57,102
CollectionPointer,23,346,315,287
DynamicPointerFactory,4,346,14,132
DynamicPointer,8,346,63,227
DynamicPropertyPointer,12,346,329,674
LangAttributePointer,16,346,117,156
NullElementPointer,19,346,223,289
NullPointer,14,346,147,207
NullPropertyPointer,23,346,298,266
PropertyIterator,17,346,201,215
PropertyOwnerPointer,23,346,244,261
PropertyPointer,19,346,236,203
ContainerPointerFactory,9,346,58,101
ContainerPointer,16,346,159,171
DOMAttributeIterator,16,346,138,178
DOMAttributePointer,18,346,158,196
DOMNamespaceIterator,11,346,77,120
DOMNodeIterator,16,346,112,250
DOMNodePointer,39,346,872,668
DOMPointerFactory,9,346,58,101
NamespacePointer,15,346,126,157
DynaBeanPointerFactory,11,250,49,101
DynaBeanPointer,9,250,70,129
DynaBeanPropertyPointer,16,250,396,558
DynamicAttributeIterator,6,242,26,63
DynamicPointerFactory,7,242,55,88
DynamicPointer,10,242,64,108
DynamicPropertyIterator,7,242,28,72
DynamicPropertyPointer,12,242,142,208
JDOMAttributeIterator,12,267,110,229
JDOMAttributePointer,13,267,119,177
JDOMNamespaceIterator,11,267,79,132
JDOMNamespacePointer,12,267,113,159
JDOMNodeIterator,10,267,98,136
JDOMNodePointer,29,267,895,771
JDOMPointerFactory,8,267,42,87
NodeIterator,6,346,31,76
NodePointerFactory,9,346,57,97
NodePointer,33,346,860,615
VariablePointerFactory,1,34,0,0
VariablePointer,22,346,317,270
NamespaceResolver,14,169,157,65
ASCII_UCodeESC_CharStream,2,367,0,520
Parser,12,367,129,137
JavaCharStream,2,227,0,547
ParseException,3,367,4,3
SimpleCharStream,1,212,0,0
Token,3,367,3,3
TokenMgrError,4,367,38,18
XPathParserConstants,5,367,117,108
XPathParser,7,367,2388,2270
XPathParserTokenManager,6,367,1213,1221
BeanAttributeIterator,3,358,4,107
BeanPointerFactory,3,355,12,103
BeanPointer,5,367,56,216
BeanPropertyPointer,5,367,82,329
ContainerPointerFactory,2,355,0,95
ContainerPointer,6,365,32,196
DOMAttributeIterator,3,365,93,204
DOMAttributePointer,4,365,28,191
DOMNamespaceIterator,2,360,0,138
DOMNodeIterator,3,365,9,205
DOMNodePointer,7,365,325,542
DOMPointerFactory,2,355,0,95
DynamicPointerFactory,3,355,12,111
DynamicPointer,5,367,28,182
DynamicPropertyPointer,5,367,72,344
LangAttributePointer,3,358,4,151
NamespacePointer,3,360,4,170
NodeIterator,3,365,4,85
NodePointerFactory,2,355,0,96
NodePointer,7,367,323,495
NullElementPointer,2,355,0,141
NullPointer,6,367,54,186
NullPropertyPointer,5,367,110,241
PropertyAccessHelper,4,367,149,392
PropertyIterator,3,365,5,314
PropertyOwnerPointer,5,365,86,234
PropertyPointer,6,367,54,221
VariablePointer,6,367,183,331
QName,13,346,103,151
Constants,7,363,29,71
HttpSessionAndServletContext,3,163,7,6
HttpSessionHandler,8,363,73,83
JXPathServletContexts,8,363,149,140
KeywordVariables,9,363,42,80
PageContextHandler,8,363,63,84
PageScopeContextHandler,8,363,43,75
PageScopeContext,7,363,32,71
ServletContextHandler,8,363,49,75
ServletRequestAndContext,4,163,10,12
ServletRequestHandler,8,363,72,83
Util,5,363,22,99
AbstractBeanElement,2,367,0,209
AbstractBeanNode,2,367,0,335
ArrayNodeSequence,2,367,0,103
BeanDocument,2,367,0,386
BeanElement,2,367,0,155
BeanElementList,2,367,0,108
BeanNamedNodeMap,2,367,0,139
BeanNodeFactory,2,367,0,191
BeanNodeList,2,367,0,105
CollectionNodeSequence,2,367,0,124
DOMWrapper,2,367,0,172
DynamicPropertyElementList,2,367,0,128
ElementList,2,367,0,268
JXPathException,2,367,0,90
MapDynamicPropertyHandler,2,367,0,103
NodeSequence,2,367,0,210
NodeSequencer,2,367,0,100
ProcessedBeanInfo,2,367,0,210
ProcessingIntrospector,2,367,0,92
ValueHandle,2,367,0,204
ValueNode,2,367,0,215
ValueNodeList,2,367,0,158
