ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,0,158,196,196
CLI2ConverterTest,0,158,138,138
Argument,0,158,10,106
ArgumentBuilder,0,158,59,318
CommandBuilder,0,158,81,247
DefaultOptionBuilder,0,158,49,268
GroupBuilder,0,158,2,118
PatternBuilder,0,158,2,202
SwitchBuilder,0,158,54,230
CommandLineImpl,0,158,19,135
DefaultingCommandLine,0,158,0,171
CommandLine,0,158,0,214
Parser,0,158,73,220
PreferencesCommandLine,0,158,0,169
PropertiesCommandLine,0,158,0,154
WriteableCommandLineImpl,0,158,92,307
DisplaySetting,0,158,1,157
Group,0,158,0,64
HelpLine,0,158,0,52
ArgumentImpl,0,158,143,513
Command,0,158,41,221
DefaultOption,0,158,67,298
OptionException,0,158,27,137
GroupImpl,0,158,199,669
HelpLineImpl,0,158,0,109
Option,0,158,18,205
OptionImpl,0,158,121,223
ParentImpl,0,158,81,336
PropertyOption,0,158,45,211
SourceDestArgument,0,158,49,192
Switch,0,158,73,307
Parent,0,158,0,40
ResourceConstants,0,158,10,67
ResourceHelper,0,158,91,269
Comparators,0,158,13,492
HelpFormatter,0,158,201,805
ClassValidator,0,158,127,283
DateValidator,0,158,184,397
EnumValidator,0,158,62,148
FileValidator,0,158,123,289
InvalidArgumentException,0,158,6,36
NumberValidator,0,158,137,269
UrlValidator,0,158,73,135
Validator,0,158,14,49
WriteableCommandLine,0,158,16,75
AlreadySelectedException,0,158,101,180
AmbiguousOptionException,2,158,84,84
BasicParser,0,158,126,140
CLI2Converter,1,158,0,190
CommandLine,2,158,544,769
CommandLineParser,0,158,233,233
GnuParser,0,158,779,779
HelpFormatter,4,158,1675,2012
MissingArgumentException,0,158,85,164
MissingOptionException,0,158,111,190
OptionBuilder,1,158,597,671
OptionGroup,0,158,153,357
Option,0,158,1149,1452
Options,1,158,449,1134
OptionValidator,0,158,214,214
ParseException,0,158,53,132
Parser,1,158,681,837
PatternOptionBuilder,0,158,267,436
PosixParser,1,158,859,1052
TypeHandler,1,158,301,497
UnrecognizedOptionException,0,158,83,163
Util,0,158,179,179
AntTest,0,158,0,197
CpTest,0,158,22,492
CvsTest,0,158,0,311
LsTest,0,158,0,223
Bug13886Test,0,158,0,88
Bug13935Test,0,158,0,59
Bug15046Test,0,158,0,81
Bug15648Test,0,158,0,59
Bug27575Test,0,158,0,40
Bug28005Test,0,158,0,79
Bug32533Test,0,158,0,49
BugCLI122Test,0,158,0,0
BugCLI123Test,0,158,0,0
BugCLI126Test,0,158,0,0
BugCLI12Test,0,158,0,0
BugCLI144Test,0,158,0,0
BugCLI145Test,0,158,0,0
BugCLI150Test,0,158,0,0
BugCLI158Test,0,158,0,0
BugCLI159Test,0,158,0,0
BugCLI18Test,0,158,0,59
BugCLI80Test,0,158,0,0
BugLoopingOptionLookAlikeTest,0,158,76,76
ArgumentBuilderTest,0,158,0,251
DefaultOptionBuilderTest,0,158,97,296
CLITestCase,0,158,1,85
DefaultingCommandLineTest,0,158,122,254
CommandLineDefaultsTest,0,158,0,250
ParserTest,0,158,0,124
PreferencesCommandLineTest,0,158,63,113
PropertiesCommandLineTest,0,158,81,132
CommandLineTestCase,0,158,393,878
WriteableCommandLineImplTest,0,158,13,48
DocumentationTest,0,158,148,469
JDependTest,0,158,1,112
ArgumentTestCase,0,158,0,27
ArgumentTest,0,158,274,889
CommandTest,0,158,61,302
DefaultOptionTest,0,158,5,230
GroupTestCase,0,158,6,37
GroupTest,0,158,124,550
NestedGroupTest,0,158,2,201
OptionTestCase,0,158,0,54
ParentTestCase,0,158,0,25
ParentTest,0,158,378,792
PropertyOptionTest,0,158,7,239
SwitchTest,0,158,114,353
PrecedenceTest,0,158,17,433
ResourceHelperTest,0,158,0,81
ComparatorsTest,0,158,47,269
HelpFormatterTest,0,158,567,910
ClassValidatorTest,0,158,15,262
DateValidatorTest,0,158,180,260
EnumValidatorTest,0,158,37,95
FileValidatorTest,0,158,216,298
NumberValidatorTest,0,158,87,233
ProtectedClass,0,158,2,23
TimeZoneTestSuite,0,158,0,45
UrlValidatorTest,0,158,68,123
WriteableCommandLineTestCase,0,158,10,104
ApplicationTest,1,158,316,377
ArgumentIsOptionTest,0,158,43,142
BasicParserTest,4,158,164,164
BugCLI18Test,0,158,25,67
BugsTest,0,158,694,760
BuildTest,1,158,23,189
CLI2ConverterTest,1,158,0,132
GnuParserTest,3,158,192,390
GnuParseTest,1,158,284,284
HelpFormatterExamples,1,158,36,142
HelpFormatterTest,2,158,712,712
LongOptionWithShort,1,158,0,113
OptionBuilderTest,1,158,83,234
OptionGroupTest,0,158,222,464
OptionsTest,1,158,308,308
ParseRequiredTest,1,158,107,217
ParserTestCase,5,158,998,998
ParseTest,1,158,63,370
PatternOptionBuilderTest,0,158,282,345
PosixParserTest,3,158,415,415
TestHelpFormatter,1,158,113,276
ValuesTest,0,158,285,415
ValueTest,0,158,518,650
