ClassName,Changes,TotalCommits,Insertions,Deletions
ParseError,1,2,31,36
DocumentType,1,2,105,35
TreeBuilderState,1,2,8,1490
TreeBuilder,1,2,148,738
CharacterReader,1,2,613,272
TokeniserState,1,2,370,405
Tokeniser,1,2,192,127
Element,7,40,2149,711
ElementTest,7,40,1580,142
ParserTest,5,40,784,778
Tag,4,40,705,638
UrlConnectTest,4,40,1039,443
HttpConnection,4,40,1601,670
TokenQueue,3,40,471,210
HasSelector,3,40,40,71
ParentSelector,3,40,19,84
Parser,3,40,951,1092
NotSelector,3,40,21,72
Node,3,40,1117,429
ImmediatePreviousSiblingSelector,3,40,39,69
ImmediateParentSelector,3,40,11,61
AndSelector,3,40,57,57
ElementsTest,3,40,1082,692
SelectorTest,3,40,915,153
CombiningEvaluator,2,27,45,13
PreviousSiblingSelector,2,33,0,40
QueryParser,2,33,170,61
TextNodeTest,2,40,71,11
RootSelector,2,40,18,18
Selector,2,40,703,647
ParseTest,2,40,266,114
StringUtil,2,40,254,350
OrSelector,2,40,41,41
Document,2,40,812,218
NodeTest,2,40,316,28
Evaluator,2,40,848,70
AttributeParseTest,2,40,123,20
Entities,2,40,2942,2592
BasicSelector,2,40,20,20
DataUtil,2,40,537,261
StructuralEvaluator,1,27,16,4
TextNode,1,40,292,166
Validate,1,40,30,3
Attributes,1,40,760,286
CleanerTest,1,40,339,24
Collector,1,40,83,21
Connection,1,40,969,293
Token,1,40,630,244
Attribute,1,40,255,83
TagTest,1,40,28,36
ParserSelectorNG,1,40,606,606
DocumentTest,1,40,631,180
ElementSelector,1,40,18,57
SelectorNGTest,1,40,658,658
Elements,1,40,820,177
SelectMatch,1,40,55,113
EntitiesTest,1,40,188,62
PrevioustSiblingSelector,1,40,46,46
Whitelist,1,40,678,152
