ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,564,6,196
CLI2ConverterTest,3,564,6,138
Argument,3,711,10,106
ArgumentBuilder,6,711,59,318
CommandBuilder,5,711,81,247
DefaultOptionBuilder,6,711,49,268
GroupBuilder,3,711,2,118
PatternBuilder,3,711,2,202
SwitchBuilder,7,711,54,230
CommandLineImpl,3,711,19,135
DefaultingCommandLine,2,711,0,171
CommandLine,2,711,0,214
Parser,9,711,73,220
PreferencesCommandLine,2,711,0,169
PropertiesCommandLine,2,711,0,154
WriteableCommandLineImpl,5,711,92,307
DisplaySetting,3,711,1,157
Group,2,711,0,64
HelpLine,2,711,0,52
ArgumentImpl,10,711,143,513
Command,6,711,41,221
DefaultOption,7,711,67,298
OptionException,4,711,27,137
GroupImpl,11,711,199,669
HelpLineImpl,2,711,0,109
Option,6,711,18,205
OptionImpl,7,711,121,223
ParentImpl,6,711,81,336
PropertyOption,5,711,45,211
SourceDestArgument,5,711,49,192
Switch,9,711,73,307
Parent,2,711,0,40
ResourceConstants,3,605,10,67
ResourceHelper,8,711,91,269
Comparators,3,711,13,492
HelpFormatter,9,711,201,805
ClassValidator,6,711,127,283
DateValidator,9,711,184,397
EnumValidator,9,711,62,148
FileValidator,5,711,123,289
InvalidArgumentException,3,711,6,36
NumberValidator,7,711,137,269
UrlValidator,6,711,73,135
Validator,3,711,14,49
WriteableCommandLine,3,711,16,75
AlreadySelectedException,13,820,101,180
AmbiguousOptionException,3,244,31,84
AbstractParserControl,2,645,0,40
CLArgsParser,2,645,0,810
CLOptionDescriptor,2,645,0,226
CLOption,2,645,0,173
CLUtil,2,645,0,118
ParserControl,2,645,0,36
Token,2,645,0,72
BasicParser,11,784,126,140
CLI2Converter,2,711,0,190
CommandLine,33,820,544,769
CommandLineParserFactory,5,809,22,117
CommandLineParser,15,817,146,233
DefaultParser,4,223,94,684
GnuParser,23,816,609,779
HelpFormatter,43,820,1675,2012
MissingArgumentException,12,820,85,164
MissingOptionException,12,820,111,190
OptionBuilder,23,796,597,671
OptionGroup,18,820,153,357
Option,40,820,1149,1452
Options,31,820,449,1134
OptionValidator,10,746,84,214
ParseException,11,820,53,132
Parser,39,784,681,837
PatternOptionBuilder,21,820,267,436
PosixParser,30,817,859,1052
TypeHandler,22,820,301,497
UnrecognizedOptionException,12,820,83,163
Util,12,746,100,179
AlreadySelectedException,3,201,6,2
AmbiguousOptionException,8,201,22,17
BasicParser,5,201,7,4
CommandLine,13,201,44,49
CommandLineParser,2,201,1,2
DefaultParser,12,201,94,80
GnuParser,7,201,7,6
HelpFormatter,26,201,245,169
MissingArgumentException,3,201,6,2
MissingOptionException,7,201,21,18
OptionBuilder,17,201,71,44
OptionGroup,7,201,18,14
Option,28,201,390,90
Options,16,201,69,54
OptionValidator,9,201,25,27
package-info,2,90,2,0
ParseException,3,201,6,2
Parser,16,201,75,55
PatternOptionBuilder,9,201,54,48
PosixParser,10,201,18,21
TypeHandler,7,201,37,33
UnrecognizedOptionException,3,201,6,2
Util,6,201,10,11
ApplicationTest,4,203,59,7
ArgumentIsOptionTest,4,203,12,3
BasicParserTest,5,203,55,53
BugCLI133Test,3,203,7,6
BugCLI13Test,3,203,8,6
BugCLI148Test,4,203,11,6
BugCLI162Test,4,203,96,18
BugCLI18Test,2,203,3,3
BugCLI252Test,4,13,23,2
BugCLI71Test,6,203,16,8
BugsTest,1,41,0,0
BugsTest,7,203,37,423
CommandLineTest,5,203,34,6
DefaultParserTest,3,203,4,5
GnuParserTest,5,203,52,46
HelpFormatterTest,10,203,211,97
OptionBuilderTest,7,203,33,10
OptionGroupTest,6,203,40,9
OptionsTest,5,203,22,10
OptionTest,7,203,100,21
ParserTestCase,8,203,130,11
PatternOptionBuilderTest,4,203,21,7
PosixParserTest,5,203,25,21
UtilTest,2,203,7,5
ValuesTest,4,203,28,14
ValueTest,5,203,24,4
AntTest,2,711,0,197
CpTest,4,711,22,492
CvsTest,2,711,0,311
LsTest,2,711,0,223
Bug13886Test,2,711,0,88
Bug13935Test,2,711,0,59
Bug15046Test,2,711,0,81
Bug15648Test,2,711,0,59
Bug27575Test,2,711,0,40
Bug28005Test,3,711,0,79
Bug32533Test,3,657,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,570,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,646,19,76
ArgumentBuilderTest,2,602,0,251
DefaultOptionBuilderTest,4,711,97,296
CLITestCase,3,711,1,85
DefaultingCommandLineTest,6,711,122,254
CommandLineDefaultsTest,2,687,0,250
ParserTest,2,639,0,124
PreferencesCommandLineTest,4,711,63,113
PropertiesCommandLineTest,5,711,81,132
CommandLineTestCase,6,711,393,878
WriteableCommandLineImplTest,3,711,13,48
DocumentationTest,7,711,148,469
JDependTest,4,711,1,112
ArgumentTestCase,2,711,0,27
ArgumentTest,9,711,274,889
CommandTest,5,711,61,302
DefaultOptionTest,4,711,5,230
GroupTestCase,3,711,6,37
GroupTest,6,711,124,550
NestedGroupTest,3,657,2,201
OptionTestCase,2,711,0,54
ParentTestCase,2,711,0,25
ParentTest,5,711,378,792
PropertyOptionTest,4,711,7,239
SwitchTest,6,711,114,353
PrecedenceTest,6,711,17,433
ResourceHelperTest,2,599,0,81
ComparatorsTest,3,711,47,269
HelpFormatterTest,10,711,567,910
ClassValidatorTest,4,711,15,262
DateValidatorTest,12,711,180,260
EnumValidatorTest,5,711,37,95
FileValidatorTest,9,711,216,298
NumberValidatorTest,5,711,87,233
ProtectedClass,3,711,2,23
TimeZoneTestSuite,2,632,0,45
UrlValidatorTest,5,711,68,123
WriteableCommandLineTestCase,4,711,10,104
ApplicationTest,22,816,316,377
ArgumentIsOptionTest,7,669,43,142
ClutilTestCase,2,645,0,1022
BasicParserTest,8,486,124,164
BugCLI133Test,3,539,7,41
