ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,170,6,196
CLI2ConverterTest,3,170,6,138
Argument,3,317,10,106
ArgumentBuilder,6,317,59,318
CommandBuilder,5,317,81,247
DefaultOptionBuilder,6,317,49,268
GroupBuilder,3,317,2,118
PatternBuilder,3,317,2,202
SwitchBuilder,7,317,54,230
CommandLineImpl,3,317,19,135
DefaultingCommandLine,2,317,0,171
CommandLine,2,317,0,214
Parser,9,317,73,220
PreferencesCommandLine,2,317,0,169
PropertiesCommandLine,2,317,0,154
WriteableCommandLineImpl,5,317,92,307
DisplaySetting,3,317,1,157
Group,2,317,0,64
HelpLine,2,317,0,52
ArgumentImpl,10,317,143,513
Command,6,317,41,221
DefaultOption,7,317,67,298
OptionException,4,317,27,137
GroupImpl,11,317,199,669
HelpLineImpl,2,317,0,109
Option,6,317,18,205
OptionImpl,7,317,121,223
ParentImpl,6,317,81,336
PropertyOption,5,317,45,211
SourceDestArgument,5,317,49,192
Switch,9,317,73,307
Parent,2,317,0,40
ResourceConstants,3,211,10,67
ResourceHelper,8,317,91,269
Comparators,3,317,13,492
HelpFormatter,9,317,201,805
ClassValidator,6,317,127,283
DateValidator,9,317,184,397
EnumValidator,9,317,62,148
FileValidator,5,317,123,289
InvalidArgumentException,3,317,6,36
NumberValidator,7,317,137,269
UrlValidator,6,317,73,135
Validator,3,317,14,49
WriteableCommandLine,3,317,16,75
AlreadySelectedException,12,426,101,97
AbstractParserControl,2,251,0,40
CLArgsParser,2,251,0,810
CLOptionDescriptor,2,251,0,226
CLOption,2,251,0,173
CLUtil,2,251,0,118
ParserControl,2,251,0,36
Token,2,251,0,72
BasicParser,9,390,125,92
CLI2Converter,2,317,0,190
CommandLine,29,426,540,380
CommandLineParserFactory,5,415,22,117
CommandLineParser,13,423,138,131
GnuParser,21,422,608,665
HelpFormatter,35,426,1543,896
MissingArgumentException,11,426,85,97
MissingOptionException,11,426,111,97
OptionBuilder,21,402,579,287
OptionGroup,16,426,144,180
Option,38,426,1116,745
Options,28,426,394,820
OptionValidator,9,352,84,113
ParseException,10,426,53,94
Parser,33,390,663,420
PatternOptionBuilder,20,426,267,235
PosixParser,27,423,828,745
TypeHandler,20,426,292,242
UnrecognizedOptionException,11,426,83,96
Util,10,352,96,100
AntTest,2,317,0,197
CpTest,4,317,22,492
CvsTest,2,317,0,311
LsTest,2,317,0,223
Bug13886Test,2,317,0,88
Bug13935Test,2,317,0,59
Bug15046Test,2,317,0,81
Bug15648Test,2,317,0,59
Bug27575Test,2,317,0,40
Bug28005Test,3,317,0,79
Bug32533Test,3,263,0,49
BugCLI18Test,2,176,0,59
BugLoopingOptionLookAlikeTest,3,252,19,76
ArgumentBuilderTest,2,208,0,251
DefaultOptionBuilderTest,4,317,97,296
CLITestCase,3,317,1,85
DefaultingCommandLineTest,6,317,122,254
CommandLineDefaultsTest,2,293,0,250
ParserTest,2,245,0,124
PreferencesCommandLineTest,4,317,63,113
PropertiesCommandLineTest,5,317,81,132
CommandLineTestCase,6,317,393,878
WriteableCommandLineImplTest,3,317,13,48
DocumentationTest,7,317,148,469
JDependTest,4,317,1,112
ArgumentTestCase,2,317,0,27
ArgumentTest,9,317,274,889
CommandTest,5,317,61,302
DefaultOptionTest,4,317,5,230
GroupTestCase,3,317,6,37
GroupTest,6,317,124,550
NestedGroupTest,3,263,2,201
OptionTestCase,2,317,0,54
ParentTestCase,2,317,0,25
ParentTest,5,317,378,792
PropertyOptionTest,4,317,7,239
SwitchTest,6,317,114,353
PrecedenceTest,6,317,17,433
ResourceHelperTest,2,205,0,81
ComparatorsTest,3,317,47,269
HelpFormatterTest,10,317,567,910
ClassValidatorTest,4,317,15,262
DateValidatorTest,12,317,180,260
EnumValidatorTest,5,317,37,95
FileValidatorTest,9,317,216,298
NumberValidatorTest,5,317,87,233
ProtectedClass,3,317,2,23
TimeZoneTestSuite,2,238,0,45
UrlValidatorTest,5,317,68,123
WriteableCommandLineTestCase,4,317,10,104
ApplicationTest,20,422,249,89
ArgumentIsOptionTest,6,275,43,67
ClutilTestCase,2,251,0,1022
BasicParserTest,2,92,26,10
BugCLI133Test,2,145,7,1
BugCLI138Test,2,114,0,59
BugCLI13Test,2,164,5,5
BugCLI148Test,3,113,10,3
BugCLI162Test,8,27,283,31
BugCLI18Test,3,176,25,21
BugCLI51Test,3,163,12,63
BugCLI71Test,3,162,11,4
BugsTest,29,394,694,374
BuildTest,7,426,30,196
CLI2ConverterTest,2,317,0,132
CommandLineTest,1,69,0,0
GnuParserTest,7,77,86,257
GnuParseTest,10,415,92,359
HelpFormatterExamples,6,426,43,149
HelpFormatterTest,11,143,451,198
LongOptionWithShort,4,275,7,120
OptionBuilderTest,8,402,56,57
OptionGroupTest,13,426,210,228
OptionsTest,13,351,153,135
OptionTest,6,162,212,107
ParseRequiredTest,13,426,107,79
ParserTestCase,2,36,8,0
ParseTest,12,426,135,442
PatternOptionBuilderTest,17,426,282,171
PosixParserTest,10,101,288,192
TestHelpFormatter,10,426,142,305
UtilTest,4,145,13,4
ValuesTest,14,426,248,195
ValueTest,13,426,516,372
