ClassName,Changes,TotalCommits,Insertions,Deletions
Argument,3,206,16,5
ArgumentBuilder,6,206,65,38
CommandBuilder,5,206,87,66
DefaultOptionBuilder,6,206,55,59
GroupBuilder,3,206,8,6
PatternBuilder,3,206,8,6
SwitchBuilder,7,206,60,42
CommandLineImpl,3,206,25,21
DefaultingCommandLine,2,206,6,5
CommandLine,2,206,6,5
Parser,10,206,79,50
PreferencesCommandLine,2,206,6,5
PropertiesCommandLine,2,206,6,5
WriteableCommandLineImpl,5,206,98,87
DisplaySetting,3,206,7,8
Group,2,206,6,5
HelpLine,2,206,6,5
ArgumentImpl,12,206,153,149
Command,6,206,47,52
DefaultOption,7,206,73,83
OptionException,4,206,33,36
GroupImpl,11,206,205,158
HelpLineImpl,2,206,6,5
Option,6,206,24,14
OptionImpl,7,206,127,70
ParentImpl,7,206,94,92
PropertyOption,5,206,51,50
SourceDestArgument,5,206,55,60
Switch,9,206,79,65
Parent,2,206,6,5
ResourceConstants,3,100,24,11
ResourceHelper,8,206,97,115
Comparators,3,206,19,42
HelpFormatter,9,206,207,173
ClassValidator,6,206,133,88
DateValidator,11,206,190,95
EnumValidator,9,206,68,34
FileValidator,5,206,129,30
InvalidArgumentException,3,206,12,8
NumberValidator,7,206,143,75
UrlValidator,6,206,79,26
Validator,3,206,20,12
WriteableCommandLine,3,206,22,5
AlreadySelectedException,9,315,38,117
AbstractParserControl,2,140,0,40
CLArgsParser,2,140,0,810
CLOptionDescriptor,2,140,0,226
CLOption,2,140,0,173
CLUtil,2,140,0,118
ParserControl,2,140,0,36
Token,2,140,0,72
BasicParser,8,279,112,126
CLI2Converter,2,206,0,190
CommandLine,22,315,399,624
CommandLineParserFactory,5,304,22,117
CommandLineParser,10,312,103,190
GnuParser,16,311,543,713
HelpFormatter,19,315,1304,1641
MissingArgumentException,8,315,40,119
MissingOptionException,8,315,40,119
OptionBuilder,20,291,552,626
OptionGroup,13,315,109,313
Option,27,315,935,1238
Options,25,315,349,1034
OptionValidator,6,241,60,190
ParseException,8,315,37,116
Parser,21,279,540,696
PatternOptionBuilder,14,315,195,364
PosixParser,18,312,717,910
TypeHandler,12,315,206,402
UnrecognizedOptionException,8,315,38,118
Util,8,241,73,152
AntTest,2,206,6,5
CpTest,5,206,29,28
CvsTest,2,206,6,5
LsTest,3,206,7,6
Bug13886Test,2,206,6,5
Bug13935Test,2,206,6,5
Bug15046Test,2,206,6,5
Bug15648Test,2,206,6,5
Bug27575Test,2,206,6,5
Bug28005Test,3,206,6,6
Bug32533Test,3,152,6,7
BugCLI122Test,1,4,0,0
BugCLI12Test,3,61,7,6
BugCLI18Test,2,65,6,5
BugCLI80Test,2,59,6,5
BugLoopingOptionLookAlikeTest,3,141,34,12
ArgumentBuilderTest,2,97,14,11
DefaultOptionBuilderTest,4,206,103,102
CLITestCase,3,206,7,6
DefaultingCommandLineTest,6,206,128,109
CommandLineDefaultsTest,2,182,6,5
ParserTest,2,134,16,0
PreferencesCommandLineTest,4,206,69,13
PropertiesCommandLineTest,5,206,87,37
CommandLineTestCase,6,206,399,372
WriteableCommandLineImplTest,3,206,19,18
DocumentationTest,7,206,154,30
JDependTest,4,206,7,9
ArgumentTestCase,2,206,6,5
ArgumentTest,9,206,280,249
CommandTest,5,206,67,59
DefaultOptionTest,4,206,11,9
GroupTestCase,3,206,12,12
GroupTest,6,206,130,116
NestedGroupTest,3,152,8,15
OptionTestCase,2,206,6,5
ParentTestCase,2,206,6,5
ParentTest,5,206,384,379
PropertyOptionTest,4,206,13,12
SwitchTest,6,206,120,51
PrecedenceTest,6,206,23,26
ResourceHelperTest,2,94,14,11
ComparatorsTest,3,206,53,54
HelpFormatterTest,11,206,586,384
ClassValidatorTest,4,206,21,20
DateValidatorTest,13,206,191,51
EnumValidatorTest,5,206,43,35
FileValidatorTest,9,206,222,108
NumberValidatorTest,5,206,93,71
ProtectedClass,3,206,8,6
TimeZoneTestSuite,2,127,6,5
UrlValidatorTest,5,206,74,36
WriteableCommandLineTestCase,4,206,16,18
ApplicationTest,11,311,99,160
ArgumentIsOptionTest,3,164,4,103
ClutilTestCase,2,140,0,1022
BugCLI18Test,2,65,0,42
BugsTest,24,283,530,596
BuildTest,5,315,23,189
CLI2ConverterTest,2,206,0,132
GnuParseTest,5,304,17,284
HelpFormatterExamples,4,315,36,142
LongOptionWithShort,2,164,0,113
OptionBuilderTest,5,291,27,178
OptionGroupTest,8,315,97,339
OptionsTest,6,240,30,174
ParseRequiredTest,8,315,32,142
ParseTest,8,315,63,370
PatternOptionBuilderTest,8,315,62,125
TestHelpFormatter,8,315,113,276
ValuesTest,11,315,206,336
ValueTest,9,315,369,501
