ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,605,6,196
CLI2ConverterTest,3,605,6,138
Argument,3,752,10,106
ArgumentBuilder,6,752,59,318
CommandBuilder,5,752,81,247
DefaultOptionBuilder,6,752,49,268
GroupBuilder,3,752,2,118
PatternBuilder,3,752,2,202
SwitchBuilder,7,752,54,230
CommandLineImpl,3,752,19,135
DefaultingCommandLine,2,752,0,171
CommandLine,2,752,0,214
Parser,9,752,73,220
PreferencesCommandLine,2,752,0,169
PropertiesCommandLine,2,752,0,154
WriteableCommandLineImpl,5,752,92,307
DisplaySetting,3,752,1,157
Group,2,752,0,64
HelpLine,2,752,0,52
ArgumentImpl,10,752,143,513
Command,6,752,41,221
DefaultOption,7,752,67,298
OptionException,4,752,27,137
GroupImpl,11,752,199,669
HelpLineImpl,2,752,0,109
Option,6,752,18,205
OptionImpl,7,752,121,223
ParentImpl,6,752,81,336
PropertyOption,5,752,45,211
SourceDestArgument,5,752,49,192
Switch,9,752,73,307
Parent,2,752,0,40
ResourceConstants,3,646,10,67
ResourceHelper,8,752,91,269
Comparators,3,752,13,492
HelpFormatter,9,752,201,805
ClassValidator,6,752,127,283
DateValidator,9,752,184,397
EnumValidator,9,752,62,148
FileValidator,5,752,123,289
InvalidArgumentException,3,752,6,36
NumberValidator,7,752,137,269
UrlValidator,6,752,73,135
Validator,3,752,14,49
WriteableCommandLine,3,752,16,75
AlreadySelectedException,13,861,101,180
AmbiguousOptionException,3,285,31,84
AbstractParserControl,2,686,0,40
CLArgsParser,2,686,0,810
CLOptionDescriptor,2,686,0,226
CLOption,2,686,0,173
CLUtil,2,686,0,118
ParserControl,2,686,0,36
Token,2,686,0,72
BasicParser,11,825,126,140
CLI2Converter,2,752,0,190
CommandLine,33,861,544,769
CommandLineParserFactory,5,850,22,117
CommandLineParser,15,858,146,233
DefaultParser,4,264,94,684
GnuParser,23,857,609,779
HelpFormatter,43,861,1675,2012
MissingArgumentException,12,861,85,164
MissingOptionException,12,861,111,190
OptionBuilder,23,837,597,671
OptionGroup,18,861,153,357
Option,40,861,1149,1452
Options,31,861,449,1134
OptionValidator,10,787,84,214
ParseException,11,861,53,132
Parser,39,825,681,837
PatternOptionBuilder,21,861,267,436
PosixParser,30,858,859,1052
TypeHandler,22,861,301,497
UnrecognizedOptionException,12,861,83,163
Util,12,787,100,179
AlreadySelectedException,4,242,8,4
AmbiguousOptionException,10,242,26,21
BasicParser,6,242,10,7
CommandLine,19,242,285,122
CommandLineParser,2,242,1,2
DefaultParser,18,242,162,135
GnuParser,9,242,11,10
HelpFormatter,28,242,307,231
MissingArgumentException,4,242,8,4
MissingOptionException,9,242,26,23
OptionBuilder,18,242,83,56
OptionGroup,10,242,26,22
Option,32,242,423,115
Options,22,242,129,74
OptionValidator,11,242,30,32
package-info,3,131,4,2
ParseException,4,242,7,3
Parser,18,242,102,82
PatternOptionBuilder,11,242,59,53
PosixParser,13,242,32,35
TypeHandler,9,242,51,47
UnrecognizedOptionException,4,242,8,4
Util,8,242,12,13
ApplicationTest,5,244,88,36
ArgumentIsOptionTest,5,244,18,9
BasicParserTest,5,244,55,53
BugCLI133Test,5,244,12,11
BugCLI13Test,4,244,11,8
BugCLI148Test,5,244,17,12
BugCLI162Test,5,244,107,29
BugCLI18Test,3,244,6,6
BugCLI252Test,5,54,24,3
BugCLI265Test,4,33,42,10
BugCLI266Test,5,40,32,15
BugCLI71Test,7,244,24,16
BugsTest,3,82,57,57
BugsTest,7,244,37,423
CommandLineTest,8,244,146,37
DefaultParserTest,3,244,4,5
GnuParserTest,5,244,52,46
HelpFormatterTest,12,244,312,198
OptionBuilderTest,8,244,46,23
OptionGroupTest,7,244,75,44
OptionsTest,6,244,45,33
OptionTest,10,244,123,36
ParserTestCase,10,244,289,170
PatternOptionBuilderTest,5,244,49,35
PosixParserTest,5,244,25,21
UtilTest,2,244,7,5
ValuesTest,5,244,31,17
ValueTest,7,244,210,54
AntTest,2,752,0,197
CpTest,4,752,22,492
CvsTest,2,752,0,311
LsTest,2,752,0,223
Bug13886Test,2,752,0,88
Bug13935Test,2,752,0,59
Bug15046Test,2,752,0,81
Bug15648Test,2,752,0,59
Bug27575Test,2,752,0,40
Bug28005Test,3,752,0,79
Bug32533Test,3,698,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,611,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,687,19,76
ArgumentBuilderTest,2,643,0,251
DefaultOptionBuilderTest,4,752,97,296
CLITestCase,3,752,1,85
DefaultingCommandLineTest,6,752,122,254
CommandLineDefaultsTest,2,728,0,250
ParserTest,2,680,0,124
PreferencesCommandLineTest,4,752,63,113
PropertiesCommandLineTest,5,752,81,132
CommandLineTestCase,6,752,393,878
WriteableCommandLineImplTest,3,752,13,48
DocumentationTest,7,752,148,469
JDependTest,4,752,1,112
ArgumentTestCase,2,752,0,27
ArgumentTest,9,752,274,889
CommandTest,5,752,61,302
DefaultOptionTest,4,752,5,230
GroupTestCase,3,752,6,37
GroupTest,6,752,124,550
NestedGroupTest,3,698,2,201
OptionTestCase,2,752,0,54
ParentTestCase,2,752,0,25
ParentTest,5,752,378,792
PropertyOptionTest,4,752,7,239
SwitchTest,6,752,114,353
PrecedenceTest,6,752,17,433
ResourceHelperTest,2,640,0,81
ComparatorsTest,3,752,47,269
HelpFormatterTest,10,752,567,910
ClassValidatorTest,4,752,15,262
DateValidatorTest,12,752,180,260
EnumValidatorTest,5,752,37,95
FileValidatorTest,9,752,216,298
NumberValidatorTest,5,752,87,233
ProtectedClass,3,752,2,23
TimeZoneTestSuite,2,673,0,45
UrlValidatorTest,5,752,68,123
WriteableCommandLineTestCase,4,752,10,104
ApplicationTest,22,857,316,377
ArgumentIsOptionTest,7,710,43,142
ClutilTestCase,2,686,0,1022
BasicParserTest,8,527,124,164
BugCLI133Test,3,580,7,41
BugCLI138Test,0,0,0,0
BugCLI13Test,3,599,5,57
BugCLI148Test,5,548,28,87
BugCLI162Test,11,462,324,374
BugCLI18Test,4,611,25,67
BugCLI51Test,0,0,0,0
BugCLI71Test,4,597,11,88
BugsTest,30,829,694,760
BuildTest,5,861,23,189
CLI2ConverterTest,2,752,0,132
CommandLineTest,2,504,0,51
DefaultParserTest,2,264,0,30
GnuParserTest,12,512,192,390
GnuParseTest,5,850,17,284
HelpFormatterExamples,4,861,36,142
HelpFormatterTest,16,578,512,712
LongOptionWithShort,2,710,0,113
OptionBuilderTest,10,837,83,234
OptionGroupTest,16,861,222,464
OptionsTest,15,786,164,308
OptionTest,7,597,212,247
ParseRequiredTest,14,861,107,217
ParserTestCase,11,471,700,998
ParseTest,8,861,63,370
PatternOptionBuilderTest,18,861,282,345
PosixParserTest,15,536,323,415
TestHelpFormatter,8,861,113,276
UtilTest,6,580,17,47
ValuesTest,16,861,285,415
ValueTest,16,861,518,650
