ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,66,6,5
CLI2ConverterTest,2,66,6,5
Argument,3,213,10,106
ArgumentBuilder,6,213,59,318
CommandBuilder,5,213,81,247
DefaultOptionBuilder,6,213,49,268
GroupBuilder,3,213,2,118
PatternBuilder,3,213,2,202
SwitchBuilder,7,213,54,230
CommandLineImpl,3,213,19,135
DefaultingCommandLine,2,213,0,171
CommandLine,2,213,0,214
Parser,9,213,73,220
PreferencesCommandLine,2,213,0,169
PropertiesCommandLine,2,213,0,154
WriteableCommandLineImpl,5,213,92,307
DisplaySetting,3,213,1,157
Group,2,213,0,64
HelpLine,2,213,0,52
ArgumentImpl,10,213,143,513
Command,6,213,41,221
DefaultOption,7,213,67,298
OptionException,4,213,27,137
GroupImpl,11,213,199,669
HelpLineImpl,2,213,0,109
Option,6,213,18,205
OptionImpl,7,213,121,223
ParentImpl,6,213,81,336
PropertyOption,5,213,45,211
SourceDestArgument,5,213,49,192
Switch,9,213,73,307
Parent,2,213,0,40
ResourceConstants,3,107,10,67
ResourceHelper,8,213,91,269
Comparators,3,213,13,492
HelpFormatter,9,213,201,805
ClassValidator,6,213,127,283
DateValidator,9,213,184,397
EnumValidator,9,213,62,148
FileValidator,5,213,123,289
InvalidArgumentException,3,213,6,36
NumberValidator,7,213,137,269
UrlValidator,6,213,73,135
Validator,3,213,14,49
WriteableCommandLine,3,213,16,75
AlreadySelectedException,9,322,44,84
AbstractParserControl,2,147,0,40
CLArgsParser,2,147,0,810
CLOptionDescriptor,2,147,0,226
CLOption,2,147,0,173
CLUtil,2,147,0,118
ParserControl,2,147,0,36
Token,2,147,0,72
BasicParser,8,286,118,85
CLI2Converter,2,213,0,190
CommandLine,24,322,445,349
CommandLineParserFactory,5,311,22,117
CommandLineParser,12,319,122,110
GnuParser,17,318,555,547
HelpFormatter,24,322,1416,762
MissingArgumentException,8,322,46,86
MissingOptionException,8,322,46,87
OptionBuilder,20,298,558,259
OptionGroup,14,322,119,157
Option,36,322,1036,659
Options,26,322,359,763
OptionValidator,6,248,66,95
ParseException,8,322,43,85
Parser,26,286,596,321
PatternOptionBuilder,16,322,203,159
PosixParser,20,319,728,610
TypeHandler,14,322,229,167
UnrecognizedOptionException,8,322,44,85
Util,9,248,82,91
AntTest,2,213,0,197
CpTest,4,213,22,492
CvsTest,2,213,0,311
LsTest,2,213,0,223
Bug13886Test,2,213,0,88
Bug13935Test,2,213,0,59
Bug15046Test,2,213,0,81
Bug15648Test,2,213,0,59
Bug27575Test,2,213,0,40
Bug28005Test,3,213,0,79
Bug32533Test,3,159,0,49
BugCLI18Test,2,72,0,59
BugLoopingOptionLookAlikeTest,3,148,19,76
ArgumentBuilderTest,2,104,0,251
DefaultOptionBuilderTest,4,213,97,296
CLITestCase,3,213,1,85
DefaultingCommandLineTest,6,213,122,254
CommandLineDefaultsTest,2,189,0,250
ParserTest,2,141,0,124
PreferencesCommandLineTest,4,213,63,113
PropertiesCommandLineTest,5,213,81,132
CommandLineTestCase,6,213,393,878
WriteableCommandLineImplTest,3,213,13,48
DocumentationTest,7,213,148,469
JDependTest,4,213,1,112
ArgumentTestCase,2,213,0,27
ArgumentTest,9,213,274,889
CommandTest,5,213,61,302
DefaultOptionTest,4,213,5,230
GroupTestCase,3,213,6,37
GroupTest,6,213,124,550
NestedGroupTest,3,159,2,201
OptionTestCase,2,213,0,54
ParentTestCase,2,213,0,25
ParentTest,5,213,378,792
PropertyOptionTest,4,213,7,239
SwitchTest,6,213,114,353
PrecedenceTest,6,213,17,433
ResourceHelperTest,2,101,0,81
ComparatorsTest,3,213,47,269
HelpFormatterTest,10,213,567,910
ClassValidatorTest,4,213,15,262
DateValidatorTest,12,213,180,260
EnumValidatorTest,5,213,37,95
FileValidatorTest,9,213,216,298
NumberValidatorTest,5,213,87,233
ProtectedClass,3,213,2,23
TimeZoneTestSuite,2,134,0,45
UrlValidatorTest,5,213,68,123
WriteableCommandLineTestCase,4,213,10,104
ApplicationTest,12,318,106,37
ArgumentIsOptionTest,3,171,10,9
ClutilTestCase,2,147,0,1022
BugCLI133Test,1,41,0,0
BugCLI138Test,2,10,0,59
BugCLI13Test,1,60,0,0
BugCLI148Test,2,9,2,2
BugCLI18Test,2,72,6,5
BugCLI51Test,1,59,0,0
BugCLI71Test,1,58,0,0
BugsTest,25,290,539,68
BuildTest,5,322,29,93
CLI2ConverterTest,2,213,0,132
GnuParseTest,6,311,24,21
HelpFormatterExamples,4,322,42,35
HelpFormatterTest,3,39,40,0
LongOptionWithShort,2,171,6,5
OptionBuilderTest,5,298,33,19
OptionGroupTest,8,322,103,64
OptionsTest,8,247,58,81
OptionTest,3,58,51,4
ParseRequiredTest,9,322,68,35
ParseTest,9,322,70,86
PatternOptionBuilderTest,10,322,83,68
TestHelpFormatter,10,322,142,305
UtilTest,1,41,0,0
ValuesTest,11,322,212,88
ValueTest,10,322,388,93
