ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,379,6,196
CLI2ConverterTest,3,379,6,138
Argument,3,526,10,106
ArgumentBuilder,6,526,59,318
CommandBuilder,5,526,81,247
DefaultOptionBuilder,6,526,49,268
GroupBuilder,3,526,2,118
PatternBuilder,3,526,2,202
SwitchBuilder,7,526,54,230
CommandLineImpl,3,526,19,135
DefaultingCommandLine,2,526,0,171
CommandLine,2,526,0,214
Parser,9,526,73,220
PreferencesCommandLine,2,526,0,169
PropertiesCommandLine,2,526,0,154
WriteableCommandLineImpl,5,526,92,307
DisplaySetting,3,526,1,157
Group,2,526,0,64
HelpLine,2,526,0,52
ArgumentImpl,10,526,143,513
Command,6,526,41,221
DefaultOption,7,526,67,298
OptionException,4,526,27,137
GroupImpl,11,526,199,669
HelpLineImpl,2,526,0,109
Option,6,526,18,205
OptionImpl,7,526,121,223
ParentImpl,6,526,81,336
PropertyOption,5,526,45,211
SourceDestArgument,5,526,49,192
Switch,9,526,73,307
Parent,2,526,0,40
ResourceConstants,3,420,10,67
ResourceHelper,8,526,91,269
Comparators,3,526,13,492
HelpFormatter,9,526,201,805
ClassValidator,6,526,127,283
DateValidator,9,526,184,397
EnumValidator,9,526,62,148
FileValidator,5,526,123,289
InvalidArgumentException,3,526,6,36
NumberValidator,7,526,137,269
UrlValidator,6,526,73,135
Validator,3,526,14,49
WriteableCommandLine,3,526,16,75
AlreadySelectedException,13,635,101,180
AmbiguousOptionException,3,59,31,84
AbstractParserControl,2,460,0,40
CLArgsParser,2,460,0,810
CLOptionDescriptor,2,460,0,226
CLOption,2,460,0,173
CLUtil,2,460,0,118
ParserControl,2,460,0,36
Token,2,460,0,72
BasicParser,11,599,126,140
CLI2Converter,2,526,0,190
CommandLine,33,635,544,769
CommandLineParserFactory,5,624,22,117
CommandLineParser,15,632,146,233
DefaultParser,4,38,94,684
GnuParser,23,631,609,779
HelpFormatter,43,635,1675,2012
MissingArgumentException,12,635,85,164
MissingOptionException,12,635,111,190
OptionBuilder,23,611,597,671
OptionGroup,18,635,153,357
Option,40,635,1149,1452
Options,31,635,449,1134
OptionValidator,10,561,84,214
ParseException,11,635,53,132
Parser,39,599,681,837
PatternOptionBuilder,21,635,267,436
PosixParser,30,632,859,1052
TypeHandler,22,635,301,497
UnrecognizedOptionException,12,635,83,163
Util,12,561,100,179
AlreadySelectedException,1,16,0,0
AmbiguousOptionException,1,16,0,0
BasicParser,1,16,0,0
CommandLine,2,16,7,4
CommandLineParser,1,16,0,0
DefaultParser,3,16,14,5
GnuParser,1,16,0,0
HelpFormatter,5,16,28,36
MissingArgumentException,1,16,0,0
MissingOptionException,1,16,0,0
OptionBuilder,4,16,12,6
OptionGroup,2,16,1,0
Option,3,16,5,6
Options,2,16,1,0
OptionValidator,2,16,6,7
ParseException,1,16,0,0
Parser,3,16,34,14
PatternOptionBuilder,1,16,0,0
PosixParser,1,16,0,0
TypeHandler,1,16,0,0
UnrecognizedOptionException,1,16,0,0
Util,1,16,0,0
ApplicationTest,1,18,0,0
ArgumentIsOptionTest,1,18,0,0
BasicParserTest,1,18,0,0
BugCLI133Test,1,18,0,0
BugCLI13Test,1,18,0,0
BugCLI148Test,1,18,0,0
BugCLI162Test,1,18,0,0
BugCLI18Test,1,18,0,0
BugCLI71Test,2,18,1,1
BugsTest,1,18,0,0
CommandLineTest,2,18,13,0
DefaultParserTest,1,18,0,0
GnuParserTest,1,18,0,0
HelpFormatterTest,4,18,109,42
OptionBuilderTest,2,18,8,0
OptionGroupTest,2,18,15,1
OptionsTest,1,18,0,0
OptionTest,1,18,0,0
ParserTestCase,4,18,56,1
PatternOptionBuilderTest,1,18,0,0
PosixParserTest,1,18,0,0
UtilTest,1,18,0,0
ValuesTest,1,18,0,0
ValueTest,1,18,0,0
AntTest,2,526,0,197
CpTest,4,526,22,492
CvsTest,2,526,0,311
LsTest,2,526,0,223
Bug13886Test,2,526,0,88
Bug13935Test,2,526,0,59
Bug15046Test,2,526,0,81
Bug15648Test,2,526,0,59
Bug27575Test,2,526,0,40
Bug28005Test,3,526,0,79
Bug32533Test,3,472,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,385,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,461,19,76
ArgumentBuilderTest,2,417,0,251
DefaultOptionBuilderTest,4,526,97,296
CLITestCase,3,526,1,85
DefaultingCommandLineTest,6,526,122,254
CommandLineDefaultsTest,2,502,0,250
ParserTest,2,454,0,124
PreferencesCommandLineTest,4,526,63,113
PropertiesCommandLineTest,5,526,81,132
CommandLineTestCase,6,526,393,878
WriteableCommandLineImplTest,3,526,13,48
DocumentationTest,7,526,148,469
JDependTest,4,526,1,112
ArgumentTestCase,2,526,0,27
ArgumentTest,9,526,274,889
CommandTest,5,526,61,302
DefaultOptionTest,4,526,5,230
GroupTestCase,3,526,6,37
GroupTest,6,526,124,550
NestedGroupTest,3,472,2,201
OptionTestCase,2,526,0,54
ParentTestCase,2,526,0,25
ParentTest,5,526,378,792
PropertyOptionTest,4,526,7,239
SwitchTest,6,526,114,353
PrecedenceTest,6,526,17,433
ResourceHelperTest,2,414,0,81
ComparatorsTest,3,526,47,269
HelpFormatterTest,10,526,567,910
ClassValidatorTest,4,526,15,262
DateValidatorTest,12,526,180,260
EnumValidatorTest,5,526,37,95
FileValidatorTest,9,526,216,298
NumberValidatorTest,5,526,87,233
ProtectedClass,3,526,2,23
TimeZoneTestSuite,2,447,0,45
UrlValidatorTest,5,526,68,123
WriteableCommandLineTestCase,4,526,10,104
ApplicationTest,22,631,316,377
ArgumentIsOptionTest,7,484,43,142
ClutilTestCase,2,460,0,1022
BasicParserTest,8,301,124,164
BugCLI133Test,3,354,7,41
BugCLI138Test,0,0,0,0
BugCLI13Test,3,373,5,57
BugCLI148Test,5,322,28,87
BugCLI162Test,11,236,324,374
BugCLI18Test,4,385,25,67
BugCLI51Test,0,0,0,0
BugCLI71Test,4,371,11,88
BugsTest,30,603,694,760
BuildTest,5,635,23,189
CLI2ConverterTest,2,526,0,132
CommandLineTest,2,278,0,51
DefaultParserTest,2,38,0,30
GnuParserTest,12,286,192,390
GnuParseTest,5,624,17,284
HelpFormatterExamples,4,635,36,142
HelpFormatterTest,16,352,512,712
LongOptionWithShort,2,484,0,113
OptionBuilderTest,10,611,83,234
OptionGroupTest,16,635,222,464
OptionsTest,15,560,164,308
OptionTest,7,371,212,247
ParseRequiredTest,14,635,107,217
ParserTestCase,11,245,700,998
ParseTest,8,635,63,370
PatternOptionBuilderTest,18,635,282,345
PosixParserTest,15,310,323,415
TestHelpFormatter,8,635,113,276
UtilTest,6,354,17,47
ValuesTest,16,635,285,415
ValueTest,16,635,518,650
