ClassName,Changes,TotalCommits,Insertions,Deletions
CheckAccidentalSemicolon,1,0,1,0
FieldCleanupPass,2,9,45,0
GlobalVarCleanupPass,1,6,41,0
SymbolTableTest,4,36,134,0
DefaultPassConfig,17,165,140,135
EnumElementTypeTest,3,35,79,0
Compiler,13,165,89,22
TypeCheckTest,12,165,175,76
NodeUtil,10,165,32,11
CompilerOptions,10,165,115,28
Node,10,165,1502,55
SymbolTable,2,36,310,0
AbstractStaticScope,2,36,73,0
GlobalNamespace,9,165,169,36
CommandLineRunnerTest,8,165,61,4
ReferenceCollectingCallback,8,165,81,36
ClosureCodingConvention,8,165,60,26
CollapseProperties,8,165,75,56
StaticSymbolTable,3,64,62,0
Main,4,90,2056,0
EnumElementType,7,165,36,2
PrototypeObjectType,6,165,94,64
JSTypeTest,6,165,78,74
PeepholeSubstituteAlternateSyntax,6,165,116,5
AbstractCommandLineRunner,6,165,195,59
TypedScopeCreator,6,165,71,89
SourceMappingReversable,1,28,46,0
InstrumentationOrBuilder,1,30,33,0
FunctionInformationMapOrBuilder,1,30,27,0
CompilerInput,5,165,31,35
DefaultCodingConvention,5,165,45,5
IRFactory,5,165,2288,12
InlineFunctionsTest,5,165,169,1
SimpleSourceFile,3,119,74,0
ConcreteTypeTest,4,165,21,6
CodingConvention,4,165,20,6
JsDocInfoParser,4,165,34,24
JsDocInfoParserTest,4,165,22,4
JSType,4,165,16,1
JSTypeRegistry,4,165,12,3
PeepholeFoldConstants,4,165,2,542
SourceMapConsumerV3,4,165,48,2
DiagnosticGroups,4,165,31,13
ObjectType,4,165,44,25
Scope,4,165,344,2
InlineObjectLiterals,4,165,47,58
InlineFunctions,4,165,18,2
FunctionArgumentInjector,4,165,43,11
InferJSDocInfo,4,165,14,2
FunctionInjector,4,165,14,7
FunctionInjectorTest,4,165,45,5
ProcessDefines,4,165,17,13
PeepholeSubstituteAlternateSyntaxTest,4,165,121,0
PeepholeRemoveDeadCodeTest,4,165,34,7
TypeCheck,4,165,23,25
IRFactoryTest,4,165,134,96
CheckAccessControls,4,165,50,18
LightweightMessageFormatter,4,165,7,1
LightweightMessageFormatterTest,4,165,20,0
XMLName,2,90,646,0
XMLCtor,2,90,558,0
SourceMapTest,1,45,129,0
Evaluator,2,90,150,0
QName,2,90,717,0
Namespace,2,90,719,0
XMLList,2,90,2437,0
XMLLibImpl,2,90,1405,0
XMLWithScope,2,90,251,0
XMLObjectImpl,2,90,1574,0
XML,2,90,3865,0
Block,2,90,718,0
VariableReferenceCheck,3,165,28,23
JSTypeRegistryTest,3,165,21,12
LinkedFlowScope,3,165,11,3
StrictModeCheckTest,3,165,30,20
StrictModeCheck,3,165,36,20
VarCheck,3,165,3,2
ReplaceIdGenerators,3,165,103,19
InlineObjectLiteralsTest,3,165,167,45
ReplaceIdGeneratorsTest,3,165,111,15
FunctionToBlockMutator,3,165,40,9
ScopedAliases,3,165,5,3
SpecializeModuleTest,3,165,1,1
CodeGenerator,3,165,1504,1
AbstractPeepholeOptimization,3,165,8,0
PeepholeFoldConstantsTest,3,165,0,188
TypeValidator,3,165,18,13
DisambiguatePropertiesTest,3,165,103,9
ClosureCodingConventionTest,3,165,61,0
TestErrorReporter,3,165,79,0
SideEffectsAnalysis,3,165,7,4
SyntacticScopeCreator,3,165,31,17
CodePrinterTest,3,165,17,3
ParserRunner,3,165,23,8
TightenTypes,3,165,18,1
SourceMap,3,165,61,2
CommandLineRunner,3,165,20,9
CheckGlobalNames,3,165,11,10
StaticSourceFile,2,119,71,0
StaticReference,2,119,64,0
GlobalVarReferenceMapTest,2,155,180,0
ExportTestFunctions,2,165,8,2
ExpressionDecomposer,2,165,29,26
InlineVariables,2,165,16,15
RhinoException,2,165,309,0
DisambiguateProperties,2,165,27,8
Reader,2,165,11,11
RenameProperties,2,165,5,4
RemoveUnusedVars,2,165,9,0
PeepholeRemoveDeadCode,2,165,30,16
AliasExternals,2,165,6,0
AliasKeywords,2,165,2,0
GlobalVarReferenceMap,2,165,7,2
LooseTypeCheckTest,2,165,0,67
PassConfig,2,165,25,28
ParserTest,2,165,1227,4
ProcessClosurePrimitives,2,165,3,1
AnalyzePrototypeProperties,2,165,8,2
FunctionTypeTest,2,165,11,2
ProcessDefinesTest,2,165,4,3
FunctionType,2,165,6,5
NameReferenceGraphReport,2,165,2,1
ProxyObjectType,2,165,16,7
ObjToIntMap,2,165,704,9
DevirtualizePrototypeMethods,2,165,3,0
TypeInference,2,165,28,17
CollapsePropertiesTest,2,165,113,0
NodeTraversal,2,165,5,1
CrossModuleMethodMotion,2,165,16,10
SourceMapGeneratorV3,2,165,18,19
SourceFile,2,165,59,2
ControlStructureCheck,2,165,2,9
UnionTypeBuilder,2,165,9,17
JsonMLConversionTest,2,165,0,29
SimpleSlot,2,165,8,0
UnknownType,2,165,6,1
Token,2,165,468,2
CodePrinter,2,165,214,1
TokenStream,2,165,1645,1
CoalesceVariableNamesTest,2,165,31,0
CoalesceVariableNames,2,165,2,80
UintMap,2,165,663,7
CheckProvides,2,165,6,6
CheckSideEffects,2,165,7,1
CheckAccessControlsTest,2,165,44,0
NativeObject,1,90,520,0
NativeJavaArray,1,90,179,0
NativeJavaClass,1,90,329,0
ParseProblem,1,90,116,0
NamespaceHelper,1,90,350,0
NativeRegExp,1,90,2794,0
NativeJavaObject,1,90,1001,0
ParsedContentType,1,90,61,0
NativeNumber,1,90,280,0
NativeMath,1,90,402,0
NativeRegExpCtor,1,90,295,0
NativeJavaConstructor,1,90,86,0
Parser,1,90,3819,0
NativeJavaMethod,1,90,554,0
Name,1,90,182,0
MozillaSuiteTest,1,90,233,0
NativeJavaTopPackage,1,90,186,0
NativeJavaPackage,1,90,217,0
ParenthesizedExpression,1,90,110,0
NativeScript,1,90,228,0
NativeArray,1,90,1762,0
NativeError,1,90,232,0
NotAFunctionException,1,90,52,0
ObjectGetOwnPropertyDescriptorTest,1,90,32,0
NativeCall,1,90,156,0
ObjectGetOwnPropertyNamesTest,1,90,27,0
NodeVisitor,1,90,59,0
NativeContinuation,1,90,139,0
ObjectKeysTest,1,90,28,0
ObjectLiteral,1,90,168,0
ObjectProperty,1,90,140,0
NodeTransformer,1,90,590,0
NativeDate,1,90,1681,0
NativeBoolean,1,90,174,0
ObserveInstructionCountTest,1,90,117,0
OptFunctionNode,1,90,151,0
Optimizer,1,90,510,0
OptRuntime,1,90,311,0
NativeFunction,1,90,170,0
NativeGenerator,1,90,287,0
NativeGlobal,1,90,795,0
NewExpression,1,90,131,0
NativeWith,1,90,207,0
NativeStringTest,1,90,39,0
NativeIterator,1,90,267,0
NativeJSON,1,90,523,0
NativeString,1,90,799,0
OptTransformer,1,90,135,0
NumberLiteral,1,90,130,0
NativeArrayTest,1,90,113,0
ObjArray,1,90,388,0
AbstractCellEditor,1,90,89,0
PolicySecurityController,1,90,222,0
SwitchCase,1,90,186,0
VMBridge_jdk15,1,90,89,0
VMBridge_jdk13,1,90,165,0
VMBridge,1,90,183,0
Utils,1,90,38,0
UniqueTag,1,90,121,0
Undefined,1,90,60,0
UnaryExpression,1,90,187,0
TypeOfTest,1,90,132,0
TryStatement,1,90,200,0
TreeTableModelAdapter,1,90,147,0
TreeTableModel,1,90,81,0
ToolErrorReporter,1,90,225,0
ThrowStatement,1,90,120,0
TestUtils,1,90,79,0
Synchronizer,1,90,81,0
Symbol,1,90,166,0
SwitchStatement,1,90,211,0
VariableDeclaration,1,90,170,0
VariableInitializer,1,90,158,0
WhileLoop,1,90,111,0
XmlFragment,1,90,63,0
XmlString,1,90,94,0
XmlRef,1,90,136,0
XmlPropRef,1,90,123,0
XmlProcessor,1,90,466,0
XmlNode,1,90,902,0
XmlMemberGet,1,90,126,0
XmlLiteral,1,90,122,0
XmlExpression,1,90,114,0
WithStatement,1,90,165,0
XmlElemRef,1,90,171,0
XmlDotQuery,1,90,102,0
XMLObject,1,90,138,0
XMLLib,1,90,173,0
Wrapper,1,90,58,0
WrappedException,1,90,92,0
WrapFactory,1,90,183,0
SwitchGenerator,1,90,491,0
SwingGui,1,90,3598,0
PrimitiveTypeScopeResolutionTest,1,90,161,0
SubString,1,90,76,0
Script,1,90,72,0
ScopeProvider,1,90,52,0
RunScript4,1,90,76,0
RunScript3,1,90,86,0
RunScript2,1,90,67,0
RunScript,1,90,76,0
ReturnStatement,1,90,112,0
RegExpProxy,1,90,72,0
RegExpLiteral,1,90,110,0
RegExpImpl,1,90,761,0
RefCallable,1,90,59,0
Ref,1,90,64,0
QuitAction,1,90,50,0
PropertyGet,1,90,132,0
PropertyException,1,90,54,0
PrivateAccessClass,1,90,101,0
PrimitiveWrapFactory,1,90,72,0
ScriptNode,1,90,351,0
ScriptRuntime,1,90,4022,0
Scriptable,1,90,338,0
ShellLine,1,90,178,0
StringLiteral,1,90,130,0
StrictModeApiTest,1,90,58,0
StandardTests,1,90,211,0
StackTraceTest,1,90,47,0
SpecialRef,1,90,155,0
SourceReader,1,90,124,0
ShellTest,1,90,391,0
ShellContextFactory,1,90,127,0
ScriptableInputStream,1,90,113,0
Shell,1,90,346,0
SecurityUtilities,1,90,79,0
SecurityProxy,1,90,48,0
SecurityController,1,90,211,0
SecureCaller,1,90,195,0
ScriptableOutputStream,1,90,219,0
ScriptableObject,1,90,3106,0
MemberBox,1,90,370,0
Matrix,1,90,279,0
ErrorNode,1,90,93,0
DynamicScopes,1,90,205,0
DoLoop,1,90,121,0
Dim,1,90,1554,0
DestructuringForm,1,90,61,0
DeletePropertyTest,1,90,41,0
Delegator,1,90,265,0
DefiningClassLoader,1,90,88,0
DefineFunctionPropertiesTest,1,90,87,0
DefineClassTest,1,90,175,0
DefaultErrorReporter,1,90,112,0
Decompiler,1,90,920,0
Debugger,1,90,69,0
DebuggableScript,1,90,119,0
DebuggableObject,1,90,61,0
DebugFrame,1,90,91,0
DataFlowBitSet,1,90,135,0
DToA,1,90,1271,0
CustomSetterAcceptNullScriptableTest,1,90,67,0
CounterTest,1,90,82,0
Counter,1,90,62,0
DoctestsTest,1,90,99,0
EcmaError,1,90,161,0
GlobalParseXTest,1,90,54,0
ElementGet,1,90,171,0
GeneratedMethodNameTest,1,90,79,0
GeneratedClassNameTest,1,90,43,0
GeneratedClassLoader,1,90,66,0
FunctionObject,1,90,572,0
FunctionNode,1,90,463,0
FunctionCall,1,90,196,0
Function,1,90,83,0
ForLoop,1,90,166,0
ForInLoop,1,90,185,0
Foo,1,90,169,0
FileBody,1,90,191,0
File,1,90,351,0
FieldAndMethods,1,90,88,0
ExpressionStatement,1,90,155,0
EvaluatorException,1,90,123,0
ErrorReporter,1,90,105,0
ErrorCollector,1,90,124,0
Environment,1,90,138,0
EmptyExpression,1,90,77,0
Control,1,90,100,0
ContinueStatement,1,90,147,0
ContinuationsApiTest,1,90,262,0
ContinuationPending,1,90,98,0
Bug482203,1,90,54,0
Bug467396Test,1,90,50,0
Bug448816Test,1,90,93,0
Bug421071Test,1,90,117,0
Bug419940Test,1,90,36,0
Bug412433Test,1,90,24,0
Bug409702Test,1,90,48,0
BreakStatement,1,90,134,0
BoundFunction,1,90,111,0
BaseFunction,1,90,598,0
AstRoot,1,90,184,0
AstNode,1,90,627,0
Assignment,1,90,70,0
