ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,10,85,206,15
TypedScopeCreator,10,85,136,149
NodeUtil,9,85,151,2
DefaultPassConfig,9,85,40,10
FunctionType,8,85,130,93
DisambiguateProperties,7,85,130,42
CheckAccessControls,7,85,36,31
TypeValidator,7,85,59,67
ProxyObjectType,6,85,33,10
FunctionInjector,6,85,54,19
SymbolTableTest,6,85,198,2
TypeCheck,6,85,23,51
TypeInference,5,85,22,17
TightenTypes,5,85,30,33
FunctionTypeBuilder,5,85,4,27
Node,5,85,102,9
SymbolTable,5,85,478,38
PrototypeObjectType,5,85,46,11
FunctionInjectorTest,5,85,35,5
InlineFunctionsTest,5,85,403,13
RuntimeTypeCheck,5,85,9,10
JSType,5,85,69,19
AbstractCommandLineRunner,5,85,53,35
NoObjectType,4,85,7,2
Scope,4,85,7,4
JSTypeRegistry,4,85,55,9
ConcreteType,4,85,3,4
Compiler,4,85,66,44
TypedScopeCreatorTest,4,85,26,20
CompilerOptions,4,85,110,8
ReorderConstantExpression,3,68,58,0
ReorderConstantExpressionTest,3,68,123,0
PrototypeObjectTypeTest,1,26,55,0
NamedType,3,85,2,3
CheckMissingReturn,3,85,3,3
TypedCodeGenerator,3,85,5,3
SemanticReverseAbstractInterpreter,3,85,8,10
FunctionToBlockMutatorTest,3,85,8,0
NameReferenceGraphConstruction,3,85,5,4
LooseTypeCheckTest,3,85,9,4
InferJSDocInfo,3,85,1,2
InlineFunctions,3,85,7,3
LiveVariablesAnalysis,3,85,11,2
CheckPropertyOrder,3,85,2,1
FunctionToBlockMutator,3,85,34,0
DevirtualizePrototypeMethods,3,85,1,1
ObjectType,3,85,12,2
CompileTask,3,85,133,12
PureFunctionIdentifier,3,85,2,2
FieldCleanupPass,3,85,67,0
ExternExportsPass,3,85,2,1
EnumElementType,3,85,2,2
SyntacticScopeCreator,2,85,15,8
NodeTest,2,85,64,0
SourceMapSection,2,85,41,3
SourceMapGeneratorV3Test,2,85,62,12
SourceMapConsumerV3,2,85,87,31
UnionType,2,85,9,6
SourceFile,2,85,14,3
LiveVariableAnalysisTest,2,85,6,0
VariableReferenceCheck,2,85,11,4
DisambiguatePropertiesTest,2,85,36,27
CheckAccessControlsTest,2,85,17,0
FunctionTypeTest,2,85,27,3
CompilerInput,2,85,30,11
CompilerTypeTestCase,2,85,5,1
GlobalVarReferenceMapTest,2,85,21,20
IRFactory,2,85,19,26
CommandLineRunnerTest,2,85,17,1
AmbiguateProperties,2,85,13,16
SimpleReference,1,70,79,0
PreprocessorSymbolTable,1,70,108,0
InputId,1,81,76,0
DeadAssignmentsElimination,1,85,5,0
SourceAst,1,85,4,0
ConcreteTypeTest,1,85,2,2
SuppressDocWarningsGuard,1,85,5,0
SourceMapGeneratorV1Test,1,85,7,7
SimpleSlot,1,85,3,1
SourceMapGeneratorV2Test,1,85,5,5
SourceMapGeneratorV3,1,85,7,1
DefaultCodingConvention,1,85,9,1
ScopedAliasesTest,1,85,1,1
SpecializeModuleTest,1,85,1,1
JSDocInfoBuilder,1,85,3,3
CompilationLevel,1,85,12,12
CodingConvention,1,85,10,1
ScopedAliases,1,85,8,0
CodePrinterTest,1,85,2,0
CoalesceVariableNamesTest,1,85,9,0
CoalesceVariableNames,1,85,19,6
ClosureCodingConventionTest,1,85,17,0
ClosureCodingConvention,1,85,5,2
TypeValidatorTest,1,85,3,3
AstValidatorTest,1,85,2,0
AstValidator,1,85,9,0
UnionTypeBuilder,1,85,2,2
UnionTypeTest,1,85,5,0
UnreachableCodeElimination,1,85,14,0
UnreachableCodeEliminationTest,1,85,7,0
SyntheticAst,1,85,9,0
ReplaceCssNamesTest,1,85,3,1
ExtractPrototypeMemberDeclarations,1,85,93,33
FunctionRewriterTest,1,85,17,0
JSDocInfo,1,85,12,8
JSCompilerSourceExcerptProviderTest,1,85,10,1
JSTypeTest,1,85,3,23
JsAst,1,85,10,1
AbstractCompiler,1,85,2,1
JsDocInfoParserTest,1,85,8,3
JsMessageExtractorTest,1,85,8,4
JsonMLAst,1,85,9,0
InstanceObjectType,1,85,14,7
IRFactoryTest,1,85,2,2
GlobalVarReferenceMap,1,85,24,16
GlobalVarCleanupPass,1,85,0,41
GlobalNamespace,1,85,7,3
NodeTraversal,1,85,18,2
ParserRunner,1,85,1,0
JSError,1,85,16,0
ParserTest,1,85,18,1
PeepholeFoldConstants,1,85,64,44
PeepholeFoldConstantsTest,1,85,4,0
ProcessClosurePrimitives,1,85,66,4
ProcessClosurePrimitivesTest,1,85,4,3
FunctionRewriter,1,85,9,4
FunctionPrototypeType,1,85,0,107
FunctionArgumentInjectorTest,1,85,40,0
FunctionArgumentInjector,1,85,15,4
ReferenceCollectingCallback,1,85,13,8
RenameVarsTest,1,85,2,1
FlowSensitiveInlineVariables,1,85,5,0
ExtractPrototypeMemberDeclarationsTest,1,85,92,3
ReplaceCssNames,1,85,5,7
JsDocInfoParser,1,85,10,10
