ClassName,Changes,TotalCommits,Insertions,Deletions
Fuzzer,8,45,131,92
Scope,3,22,47,0
ScopeManager,3,22,136,0
TypeCheckTest,5,45,147,1
FuzzerTest,5,45,12,10
Driver,4,45,119,29
SymbolTable,4,45,0,84
CrossModuleCodeMotionTest,3,45,58,0
JSType,3,45,21,5
DefaultPassConfig,3,45,19,3
CrossModuleCodeMotion,3,45,86,2
PeepholeRemoveDeadCode,2,45,21,6
PeepholeRemoveDeadCodeTest,2,45,28,4
IntegrationTest,2,45,42,0
CompilerOptions,2,45,16,0
ProcessClosurePrimitives,1,45,5,2
NodeUtil,1,45,2,11
ProcessClosurePrimitivesTest,1,45,15,3
NoType,1,45,1,1
RenameVars2Test,1,45,1,1
NativeJavaPackage,1,45,2,0
RenameVarsTest,1,45,1,1
ChainableReverseAbstractInterpreter,1,45,7,7
ScopedAliases,1,45,4,1
RhinoException,1,45,1,0
NativeGlobal,1,45,2,0
ScopedAliasesTest,1,45,29,0
ScriptableObject,1,45,4,0
SecurityController,1,45,1,0
SourceMapGeneratorV3,1,45,86,8
SourceMapGeneratorV3Test,1,45,47,7
StringGenerator,1,45,17,3
SyntheticAst,1,45,6,0
TypeCheck,1,45,1,9
Visitor,1,45,1,1
NativeJavaObject,1,45,2,0
LooseTypeCheckTest,1,45,1,1
NativeFunction,1,45,1,0
ExportTestFunctionsTest,1,45,11,0
CommandLineRunner,1,45,10,0
Compiler,1,45,21,1
CompilerTestCase,1,45,1,1
Context,1,45,9,0
ContextFactory,1,45,3,1
ContextListener,1,45,3,0
DiagnosticGroup,1,45,1,1
DiscreteDistribution,1,45,10,13
EcmaError,1,45,6,0
EvaluatorException,1,45,4,0
ExportTestFunctions,1,45,3,2
FunctionInjector,1,45,22,32
NativeArray,1,45,1,0
FunctionInjectorTest,1,45,12,0
FunctionObject,1,45,1,0
ImporterTopLevel,1,45,1,0
InlineFunctionsTest,1,45,86,40
JavaScriptException,1,45,3,0
JsAst,1,45,0,5
JsDocInfoParser,1,45,13,1
JsDocInfoParserTest,1,45,14,0
ClassCache,1,45,2,0
Main,1,45,6,0
ModificationVisitor,1,45,2,2
WrappedException,1,45,1,0
