ClassName,Changes,TotalCommits,Insertions,Deletions
PeepholeFoldWithTypesTest,1,2,91,0
PeepholeFoldWithTypes,1,2,117,0
DefaultPassConfig,3,10,27,15
CodeGenerator,3,10,40,11
PeepholeSubstituteAlternateSyntaxTest,2,7,463,0
PeepholeFoldConstants,2,10,91,86
RuntimeTypeCheck,2,10,24,20
CreateSyntheticBlocksTest,2,10,3,5
CompilerTestCase,2,10,19,7
PeepholeSubstituteAlternateSyntax,2,10,117,70
Compiler,2,10,13,1
CodePrinterTest,2,10,23,14
PeepholeFoldConstantsTest,1,7,601,0
PeepholeIntegrationTest,1,7,300,0
PeepholeRemoveDeadCodeTest,1,7,193,0
Normalize,1,10,15,1
MustBeReachingVariableDefTest,1,10,10,10
RecordType,1,10,2,2
RecordFunctionInformation,1,10,9,5
PureFunctionIdentifierTest,1,10,4,4
NameGenerator,1,10,6,6
PureFunctionIdentifier,1,10,1,1
ProxyObjectType,1,10,2,2
NullType,1,10,2,2
NormalizeTest,1,10,13,0
Parser,1,10,1,1
ObjToIntMap,1,10,1,1
PeepholeRemoveDeadCode,1,10,28,28
PeepholeOptimizationsPassTest,1,10,18,18
RemoveConstantExpressionsParallel,1,10,4,4
OptimizeParameters,1,10,63,63
ParallelCompilerPassTest,1,10,17,17
RecordTypeBuilder,1,10,2,2
AbstractCompiler,1,10,6,1
RenameVars,1,10,2,2
Token,1,10,4,4
Visitor,1,10,2,2
VariableReferenceCheckTest,1,10,2,2
VarCheckTest,1,10,19,1
VarCheck,1,10,8,3
UnionFind,1,10,9,9
UintMap,1,10,1,1
TypedScopeCreator,1,10,13,33
TypedCodeGenerator,1,10,10,10
TypeCheckTest,1,10,108,1
Tracer,1,10,2,2
TokenStream,1,10,1,1
TestErrorReporter,1,10,2,2
ReplaceStrings,1,10,9,6
TernaryValue,1,10,2,2
SyntacticScopeCreator,1,10,1,1
StaticSlot,1,10,2,2
StaticScope,1,10,2,2
StandardUnionFindTest,1,10,4,4
SourcePosition,1,10,2,2
SourceAst,1,10,0,1
SimpleErrorReporter,1,10,3,3
SanityCheck,1,10,11,9
RuntimeTypeCheckTest,1,10,10,9
MakeDeclaredNamesUnique,1,10,22,1
MaybeReachingVariableUseTest,1,10,7,7
LatticeElement,1,10,1,1
LiveVariableAnalysisTest,1,10,1,1
CodeChangeHandler,1,10,9,0
Denormalize,1,10,0,1
DataFlowAnalysisTest,1,10,1,1
DataFlowAnalysis,1,10,4,1
ControlFlowGraph,1,10,3,3
ControlFlowAnalysisTest,1,10,2,2
CompilerPass,1,10,1,1
CompilerOptions,1,10,15,0
CompileTask,1,10,5,6
CombinedCompilerPassTest,1,10,42,42
CollapseVariableDeclarationsTest,1,10,1,1
CodingConvention,1,10,2,2
CheckPathsBetweenNodesTest,1,10,14,14
LightweightMessageFormatter,1,10,1,1
CheckPathsBetweenNodes,1,10,7,7
CheckMissingReturn,1,10,15,8
CheckGlobalThis,1,10,2,2
BooleanLiteralSet,1,10,2,2
AstParallelizerTest,1,10,19,19
AnalyzeNameReferences,1,10,6,6
AllType,1,10,2,2
AliasKeywordsTest,1,10,2,1
AliasKeywords,1,10,1,1
AliasExternalsTest,1,10,2,2
AbstractPeepholeOptimization,1,10,23,23
DiagnosticGroups,1,10,5,0
EnumElementType,1,10,2,2
EnumType,1,10,2,2
ErrorFunctionType,1,10,2,2
AbstractMessageFormatter,1,10,1,1
JsAst,1,10,1,1
JSDocInfo,1,10,1,1
InvocationsCallback,1,10,4,4
InstanceObjectType,1,10,3,3
InlineFunctions,1,10,2,2
IndexedType,1,10,2,2
IgnoreCajaProperties,1,10,24,24
IRFactoryTest,1,10,67,10
IRFactory,1,10,11,5
GraphReachabilityTest,1,10,8,8
FunctionTypeBuilder,1,10,53,13
FunctionParamBuilder,1,10,2,1
FoldConstantsTest,1,10,0,1275
FoldConstants,1,10,0,43
FindExportableNodes,1,10,3,3
ExtractPrototypeMemberDeclarationsTest,1,10,4,4
ExtractPrototypeMemberDeclarations,1,10,3,3
ExternExportsPassTest,1,10,67,67
ExternExportsPass,1,10,58,58
ExportTestFunctionsTest,1,10,30,0
ExportTestFunctions,1,10,34,5
ErrorReporter,1,10,1,1
VoidType,1,10,2,2
