ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,9,51,146,0
ModificationVisitor,5,51,1,1
VarCheck,5,51,111,9
PeepholeSubstituteAlternateSyntax,4,51,45,0
PeepholeSubstituteAlternateSyntaxTest,4,51,12,1
TypeInference,4,51,0,0
TemplateTypeMap,3,51,21,0
TypedScopeCreator,3,51,2,2
ReorderConstantExpression,3,51,5,0
JSType,3,51,4,0
CollapsePropertiesTest,3,51,48,2
FunctionTypeBuilder,3,51,5,2
TemplateTypeMapReplacer,2,51,0,0
GlobalNamespace,2,51,14,2
ParserTest,2,51,39,0
AbstractCommandLineRunner,2,51,34,27
CommandLineRunnerTest,2,51,4,4
CodePrinterTest,2,51,89,63
CodePrinter,2,51,17,11
CodeGenerator,2,51,26,15
TypeInferencePass,1,51,3,3
SyntacticScopeCreatorTest,1,51,0,63
SyntacticScopeCreator,1,51,1,69
RescopeGlobalSymbols,1,51,32,8
ReplaceStringsTest,1,51,20,2
ReorderConstantExpressionTest,1,51,5,0
ProcessDefinesTest,1,51,0,7
TypeInferenceTest,1,51,8,0
TypeValidator,1,51,16,13
VarCheckTest,1,51,37,3
PeepholeMinimizeConditionsTest,1,51,1,3
PeepholeMinimizeConditions,1,51,12,120
MinimizedConditionTest,1,51,5,14
Parser,1,51,1,1
DisambiguatePropertiesTest,1,51,39,0
AttachJsDocs,1,51,6,3
CheckEventfulObjectDisposal,1,51,2,1
CheckGlobalNamesTest,1,51,9,0
ClosureCodingConvention,1,51,19,0
CodeConsumer,1,51,10,0
CompilationLevel,1,51,1,2
CompilerOptions,1,51,1,1
DiagnosticGroups,1,51,2,2
DisambiguateProperties,1,51,6,3
ExternExportsPass,1,51,0,75
NormalizeTest,1,51,1,2
ExternExportsPassTest,1,51,4,4
IntegrationTest,1,51,2,2
JSDocInfo,1,51,44,0
JSDocInfoBuilder,1,51,60,0
JsDocInfoParser,1,51,27,0
JsDocInfoParserTest,1,51,32,4
MinimizedCondition,1,51,66,50
Annotation,1,51,6,0
NamespaceType,1,51,0,6
VariableReferenceCheck,1,51,2,2
