ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,5,2,3
ChainableReverseAbstractInterpreter,1,5,43,16
TypeInference,1,5,24,6
TypeCheckTest,1,5,40,1
PhaseOptimizerTest,1,5,1,0
NodeTraversalTest,1,5,1,0
LoggerErrorManager,1,5,4,2
LightweightMessageFormatter,1,5,17,2
JSModuleTest,1,5,3,1
FoldConstantsTest,1,5,23,0
FoldConstants,1,5,31,3
ErrorFormat,1,5,4,40
CompilerTypeTestCase,1,5,1,0
CompilerOptions,1,5,13,0
Compiler,1,5,45,13
ClosureReverseAbstractInterpreterTest,1,5,21,0
ClosureReverseAbstractInterpreter,1,5,22,14
VariableMapTest,1,5,3,2
