ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathContextReferenceImpl,57,366,1179,780
JXPathTestCase,38,246,117,210
EmptyCollectionTest,1,7,0,0
DOMNodePointer,46,364,1197,1210
XMLModelTestCase,32,255,1359,1015
NodePointer,40,366,1183,1110
JDOMNodePointer,29,266,895,771
JXPathContext,36,366,850,466
EvalContext,36,366,1380,2254
CoreOperationRelationalExpression,4,43,14,11
BeanModelTestCase,22,246,1019,891
ExtensionFunctionTest,21,246,410,299
NamespaceResolver,14,168,157,65
ValueUtils,28,345,685,440
DynamicPropertyPointer,29,366,543,1226
ExtendedKeyManager,4,51,4,3
PropertyOwnerPointer,28,364,330,495
NullPropertyPointer,28,366,408,507
VariablePointer,28,366,500,601
BeanPropertyPointer,27,366,366,635
CoreFunctionTest,18,246,241,175
PredicateContext,26,366,370,329
CoreFunction,25,366,992,454
PropertyPointer,25,366,290,424
CollectionPointer,23,345,315,287
BasicTypeConverter,20,302,669,594
SimplePathInterpreter,22,336,1066,543
ExternalXMLNamespaceTest,2,31,17,4
DynaBeanPropertyPointer,16,249,396,558
DynamicPointer,23,366,155,517
VariablePointerFactory,2,33,11,2
DOMAttributePointer,22,364,186,387
ContainerPointer,22,364,191,367
DOMModelTest,16,265,254,226
PropertyIterator,22,366,206,853
NullElementPointer,21,354,223,430
Path,21,366,496,314
BeanPointer,21,366,358,541
RootContext,21,366,173,190
DynamicPropertiesModelTest,14,246,304,608
JDOMModelTest,15,265,236,214
NullPointer,20,366,201,393
LangAttributePointer,19,357,121,307
JXPathTestSuite,13,246,57,92
DOMAttributeIterator,19,364,231,382
DOMNodeIterator,19,364,121,455
InitialContext,19,366,110,145
ChildContext,19,366,204,283
NamespacePointer,18,359,130,327
AncestorContext,18,366,146,221
ExpressionPath,18,366,229,226
DescendantContext,18,366,212,244
PackageFunctions,18,366,207,315
PrecedingOrFollowingContext,18,366,211,263
JDOMAttributePointer,13,266,119,177
MixedModelTest,12,246,467,390
CoreOperationTest,12,246,136,139
ExtensionFunction,17,366,160,151
CoreOperation,17,366,745,787
ParentContext,17,366,134,209
TypeUtils,16,345,302,726
JDOMAttributeIterator,12,266,110,229
JDOMNamespacePointer,12,266,113,159
TestDynamicPropertyFactory,11,246,120,279
DynaBeanPointerFactory,11,249,49,101
XMLDocumentContainer,16,364,150,178
TestFunctions,16,366,164,263
QName,16,366,108,281
UnionContext,16,366,123,186
InfoSetUtil,14,324,172,210
DocumentContainer,12,284,122,132
JDOMNamespaceIterator,11,266,79,132
TestDynaBeanFactory,10,246,112,151
VariableTest,10,246,207,245
TestBeanFactory,10,246,98,142
DynamicPointerFactory,14,354,81,331
CoreOperationCompare,9,229,81,100
BeanAttributeIterator,14,357,103,246
KeyManagerUtils,2,51,2,1
SelfContext,14,366,134,199
Expression,14,366,212,300
ConstructorFunction,14,366,102,133
MethodFunction,14,366,140,152
LocationPath,14,366,116,188
JDOMNodeIterator,10,266,98,136
JDOMParser,10,266,76,112
BeanPointerFactory,13,354,72,200
TestMixedModelFactory,9,246,78,114
TestMixedModelBean,9,246,77,106
BeanModelTest,9,246,65,120
BasicTypeConverterTest,9,246,150,128
DOMNamespaceIterator,13,359,77,258
DynaBeanPointer,9,249,70,129
AttributeContext,13,364,102,184
ClassFunctions,13,366,112,124
TreeCompiler,13,366,237,247
JXPathBasicBeanInfo,13,366,125,146
Compiler,13,366,98,129
NodeNameTest,13,366,76,123
NamespaceContext,12,359,93,130
JXPathCompiledExpression,11,331,110,119
MethodLookupUtils,10,302,143,155
TestBeanWithNode,9,272,45,198
Parser,12,366,129,137
JXPathIntrospector,12,366,149,141
MapDynamicPropertyHandler,12,366,53,200
TestDOMFactory,8,246,68,96
TestJDOMFactory,8,246,69,96
ContainerPointerFactory,11,354,58,196
AbstractFactory,11,354,97,135
DOMPointerFactory,11,354,58,196
NodePointerFactory,11,354,57,193
JXPathCompiledExpressionTest,7,228,58,82
ReverseComparator,3,99,17,1
JDOMPointerFactory,8,266,42,87
JXPathException,11,366,61,198
VariableReference,11,366,72,115
Constant,11,366,77,124
Pointer,11,366,104,122
Step,11,366,146,150
TestBean,11,366,110,133
SimplePathInterpreterTest,8,272,241,168
TestIndexedPropertyBean,6,204,30,84
DynamicPropertyIterator,7,241,28,72
ContextDependencyTest,7,246,47,93
DynaBeanModelTest,7,246,46,94
VariableFactory,7,246,56,94
BasicNodeSet,6,212,32,72
DOMParser,8,284,50,87
TestFunctions2,10,366,40,161
NestedTestBean,10,366,73,108
Operation,10,366,55,125
JXPathContextFactory,10,366,187,225
NodeTypeTest,10,366,63,121
ProcessingInstructionTest,10,366,60,119
XMLPreserveSpaceTest,2,74,1,1
XMLParser2,5,188,23,68
KeyManager,8,305,40,82
CoreOperationNotEqual,6,229,24,75
CoreOperationGreaterThan,6,229,26,76
CoreOperationGreaterThanOrEqual,6,229,27,76
CoreOperationLessThan,6,229,26,76
CoreOperationLessThanOrEqual,6,229,27,76
CoreOperationEqual,6,229,23,74
CollectionPointerFactory,9,345,57,102
ExceptionPropertyTestBean,6,240,28,65
DynamicAttributeIterator,6,241,26,63
KeywordVariables,9,362,42,80
NodeIterator,9,364,35,161
ServletRequestAndContext,4,162,10,12
BasicVariables,9,366,80,101
ExpressionContext,9,366,61,96
Function,9,366,51,93
JXPathBeanInfo,9,366,59,98
Functions,9,366,48,91
CompiledExpression,8,331,64,90
RecursiveBean,5,208,26,72
ContainerModelTest,4,167,7,7
NodeSetContext,5,212,26,71
CollectionNodeIterator,5,212,28,72
CollectionAttributeNodeIterator,5,212,28,72
CollectionChildNodeIterator,5,212,28,72
StressTest,5,212,26,72
NodeSet,5,220,23,60
ServletContextHandler,8,362,49,75
PageContextHandler,8,362,63,84
PageScopeContextHandler,8,362,43,75
ServletRequestHandler,8,362,72,83
JXPathServletContexts,8,362,149,140
HttpSessionHandler,8,362,73,83
Container,8,364,40,87
FunctionLibrary,8,366,73,103
Variables,8,366,51,92
TestNull,8,366,45,92
JXPathContextFactoryReferenceImpl,8,366,46,88
JXPathContextFactoryConfigurationError,8,366,36,86
CoreOperationOr,5,229,23,60
CoreOperationAdd,5,229,23,60
CoreOperationAnd,5,229,23,60
CoreOperationDivide,5,229,23,60
CoreOperationMod,5,229,23,60
CoreOperationMultiply,5,229,23,60
CoreOperationNegate,5,229,23,60
CoreOperationSubtract,5,229,23,60
CoreOperationUnion,5,229,23,60
NameAttributeTest,7,324,34,17
BadlyImplementedFactoryTest,2,93,1,1
XMLParser,6,284,31,76
TypeConverter,6,302,31,76
TestFactory,7,354,126,274
IdentityManager,6,305,31,76
NodeTest,7,359,35,83
PageScopeContext,7,362,32,71
Constants,7,362,29,71
DynamicPropertyHandler,7,366,36,81
XPathParser,7,366,2388,2270
HttpSessionAndServletContext,3,162,7,6
JXPathServletContextsTestServlet,3,162,7,6
XPathParserTokenManager,6,366,1213,1221
JXPathFunctionNotFoundException,2,129,8,7
JXPathInvalidAccessException,2,129,8,7
JXPathAbstractFactoryException,2,129,8,7
JXPathTypeConversionException,2,129,8,7
JXPathNotFoundException,2,129,8,7
JXPathInvalidSyntaxException,2,129,8,7
RecursiveAxesTest,3,208,21,5
Util,5,362,22,99
XPathParserConstants,5,366,117,108
JXPath,5,366,22,138
XMLSpaceTest,1,76,0,0
JXPathTest,3,255,36,1718
JXPath11CompatibleTypeConverter,1,90,0,0
PropertyAccessHelper,4,366,149,392
TokenMgrError,4,366,38,18
NamespaceManager,2,187,0,88
BasicNamespaceManager,2,187,0,89
JavaCharStream,2,226,0,547
TestBeanWithDOM,3,364,8,102
Types,3,366,62,516
Token,3,366,3,3
JXPathContextXalanImpl,3,366,21,442
ParseException,3,366,4,3
XMLModelTest,2,265,0,478
BeanDocument,2,366,0,386
CollectionNodeSequence,2,366,0,124
ArrayNodeSequence,2,366,0,103
AbstractBeanNode,2,366,0,335
BeanElement,2,366,0,155
BeanElementList,2,366,0,108
BeanNamedNodeMap,2,366,0,139
BeanNodeFactory,2,366,0,191
BeanNodeList,2,366,0,105
ASCII_UCodeESC_CharStream,2,366,0,520
DOMWrapper,2,366,0,172
DynamicPropertyElementList,2,366,0,128
ElementList,2,366,0,268
ValueNodeSequence,2,366,0,109
ValueNodeList,2,366,0,158
ValueNode,2,366,0,215
ValueHandle,2,366,0,204
AbstractBeanElement,2,366,0,209
JXPathContextFactoryXalanImpl,2,366,0,86
NodeSequence,2,366,0,210
NodeSequencer,2,366,0,100
ProcessedBeanInfo,2,366,0,210
ProcessingIntrospector,2,366,0,92
SimpleCharStream,1,211,0,0
