ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathTestCase,38,152,117,210
ReverseComparator,1,5,0,0
JXPathContextReferenceImpl,50,272,1132,701
XMLModelTestCase,29,161,1349,1008
DOMNodePointer,40,270,1120,1105
BeanModelTestCase,22,152,1019,891
JDOMNodePointer,24,172,810,690
ExtensionFunctionTest,20,152,374,298
NodePointer,35,272,1129,1031
EvalContext,33,272,1349,2217
NamespaceResolver,8,74,49,18
JXPathContext,29,272,796,402
ValueUtils,26,251,663,408
DynamicPropertyPointer,28,272,542,1220
PropertyOwnerPointer,27,270,320,463
VariablePointer,27,272,496,589
BeanPropertyPointer,27,272,366,635
DynaBeanPropertyPointer,15,155,395,552
NullPropertyPointer,26,272,357,464
DOMModelTest,16,171,254,226
PredicateContext,25,272,368,325
PropertyPointer,24,272,284,411
JDOMModelTest,15,171,236,214
CollectionPointer,22,251,305,256
BasicTypeConverter,18,208,488,408
CoreFunctionTest,13,152,181,170
DynamicPropertiesModelTest,13,152,304,607
SimplePathInterpreter,20,242,1023,478
NullElementPointer,21,260,223,430
MixedModelTest,12,152,467,390
DOMAttributePointer,21,270,180,366
ContainerPointer,21,270,185,347
RootContext,21,272,173,190
DynamicPointer,21,272,153,510
PropertyIterator,20,272,205,846
BeanPointer,20,272,354,537
CoreFunction,20,272,918,413
TestDynamicPropertyFactory,11,152,120,279
NullPointer,19,272,195,378
JDOMAttributePointer,12,172,117,167
LangAttributePointer,18,263,120,298
NamespacePointer,18,265,130,327
DOMNodeIterator,18,270,120,451
ChildContext,18,272,200,266
DescendantContext,18,272,212,244
PackageFunctions,18,272,207,315
Path,18,272,489,302
TestBeanFactory,10,152,98,142
TestDynaBeanFactory,10,152,112,151
JDOMNamespacePointer,11,172,112,149
JDOMNamespaceIterator,11,172,79,132
PrecedingOrFollowingContext,17,272,211,261
InitialContext,17,272,109,141
AncestorContext,17,272,145,220
ParentContext,17,272,134,209
TypeUtils,15,251,278,726
DOMAttributeIterator,16,270,224,367
BasicTypeConverterTest,9,152,150,128
BeanModelTest,9,152,65,120
TestMixedModelBean,9,152,77,106
TestMixedModelFactory,9,152,78,114
JXPathTestSuite,9,152,49,91
ExtensionFunction,16,272,158,146
CoreOperation,16,272,729,756
JDOMNodeIterator,10,172,98,136
JDOMParser,10,172,76,112
DocumentContainer,11,190,120,130
JXPathTypeConversionException,2,35,8,7
JXPathInvalidSyntaxException,2,35,8,7
JXPathInvalidAccessException,2,35,8,7
JXPathNotFoundException,2,35,8,7
JXPathAbstractFactoryException,2,35,8,7
JXPathFunctionNotFoundException,2,35,8,7
InfoSetUtil,13,230,145,160
QName,15,272,100,257
UnionContext,15,272,121,181
TestFunctions,15,272,159,263
TestIndexedPropertyBean,6,110,30,84
DynamicPointerFactory,14,260,81,331
XMLParser2,5,94,23,68
TestDOMFactory,8,152,68,96
TestJDOMFactory,8,152,69,96
JXPathCompiledExpressionTest,7,134,58,82
DynaBeanPointerFactory,8,155,44,90
DynaBeanPointer,8,155,63,112
ExpressionPath,14,272,224,216
ConstructorFunction,14,272,102,133
MethodFunction,14,272,140,152
SelfContext,14,272,134,199
TestBeanWithNode,9,178,45,198
BeanAttributeIterator,13,263,100,230
DOMNamespaceIterator,13,265,77,258
XMLDocumentContainer,13,270,147,175
MethodLookupUtils,10,208,143,155
Expression,13,272,211,296
LocationPath,13,272,115,183
NodeNameTest,13,272,76,123
DynamicPropertyIterator,7,147,28,72
JDOMAttributeIterator,8,172,87,133
JXPathCompiledExpression,11,237,110,119
BeanPointerFactory,12,260,71,199
VariableTest,7,152,174,224
DynaBeanModelTest,7,152,46,94
