ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathTestCase,38,184,117,210
JXPathContextReferenceImpl,54,304,1143,725
XMLModelTestCase,30,193,1349,1015
DOMNodePointer,44,302,1177,1207
JDOMNodePointer,27,204,864,754
NamespaceResolver,13,106,99,42
BeanModelTestCase,22,184,1019,891
NodePointer,36,304,1146,1090
EvalContext,35,304,1363,2248
ExtensionFunctionTest,21,184,410,299
JXPathContext,34,304,832,465
ValueUtils,28,283,685,440
DynamicPropertyPointer,29,304,543,1226
PropertyOwnerPointer,28,302,330,495
NullPropertyPointer,28,304,408,507
VariablePointer,28,304,500,601
BeanPropertyPointer,27,304,366,635
DynaBeanPropertyPointer,16,187,396,558
PredicateContext,26,304,370,329
XMLPreserveSpaceTest,1,12,0,0
PropertyPointer,25,304,290,424
CollectionPointer,23,283,315,287
ReverseComparator,3,37,17,1
SimplePathInterpreter,22,274,1066,543
BasicTypeConverter,19,240,551,487
DOMModelTest,16,203,254,226
DynamicPropertiesModelTest,14,184,304,608
DynamicPointer,23,304,155,517
JDOMModelTest,15,203,236,214
DOMAttributePointer,22,302,186,387
ContainerPointer,22,302,191,367
PropertyIterator,22,304,206,853
NullElementPointer,21,292,223,430
XMLSpaceTest,1,14,0,0
CoreFunctionTest,13,184,181,170
BeanPointer,21,304,358,541
Path,21,304,496,314
CoreFunction,21,304,936,433
RootContext,21,304,173,190
NullPointer,20,304,201,393
MixedModelTest,12,184,467,390
BadlyImplementedFactoryTest,2,31,1,1
LangAttributePointer,19,295,121,307
JDOMAttributePointer,13,204,119,177
DOMNodeIterator,19,302,121,455
InitialContext,19,304,110,145
ChildContext,19,304,204,283
NamespacePointer,18,297,130,327
JXPathTestSuite,11,184,51,92
TestDynamicPropertyFactory,11,184,120,279
PrecedingOrFollowingContext,18,304,211,263
PackageFunctions,18,304,207,315
ExpressionPath,18,304,229,226
AncestorContext,18,304,146,221
DescendantContext,18,304,212,244
JDOMNamespacePointer,12,204,113,159
DOMAttributeIterator,17,302,226,377
CoreOperation,17,304,745,787
ExtensionFunction,17,304,160,151
ParentContext,17,304,134,209
TestBeanFactory,10,184,98,142
TestDynaBeanFactory,10,184,112,151
DocumentContainer,12,222,122,132
JDOMNamespaceIterator,11,204,79,132
InfoSetUtil,14,262,172,210
TypeUtils,15,283,278,726
XMLDocumentContainer,16,302,150,178
QName,16,304,108,281
TestFunctions,16,304,164,263
UnionContext,16,304,123,186
JDOMParser,10,204,76,112
JDOMNodeIterator,10,204,98,136
JDOMAttributeIterator,10,204,89,211
BasicTypeConverterTest,9,184,150,128
TestMixedModelFactory,9,184,78,114
BeanModelTest,9,184,65,120
TestMixedModelBean,9,184,77,106
DynaBeanPointer,9,187,70,129
DynaBeanPointerFactory,9,187,46,98
DynamicPointerFactory,14,292,81,331
BeanAttributeIterator,14,295,103,246
Expression,14,304,212,300
SelfContext,14,304,134,199
MethodFunction,14,304,140,152
ConstructorFunction,14,304,102,133
LocationPath,14,304,116,188
DOMNamespaceIterator,13,297,77,258
TestJDOMFactory,8,184,69,96
TestDOMFactory,8,184,68,96
AttributeContext,13,302,102,184
TestBeanWithNode,9,210,45,198
NodeNameTest,13,304,76,123
Compiler,13,304,98,129
JXPathBasicBeanInfo,13,304,125,146
ClassFunctions,13,304,112,124
TreeCompiler,13,304,237,247
TestIndexedPropertyBean,6,142,30,84
JXPathCompiledExpressionTest,7,166,58,82
MethodLookupUtils,10,240,143,155
BeanPointerFactory,12,292,71,199
JXPathCompiledExpression,11,269,110,119
NamespaceContext,12,297,93,130
ServletRequestAndContext,4,100,10,12
XMLParser2,5,126,23,68
JXPathIntrospector,12,304,149,141
MapDynamicPropertyHandler,12,304,53,200
Parser,12,304,129,137
JDOMPointerFactory,8,204,42,87
DynamicPropertyIterator,7,179,28,72
SimplePathInterpreterTest,8,210,241,168
ContainerModelTest,4,105,7,7
ContextDependencyTest,7,184,47,93
CoreOperationTest,7,184,76,135
VariableTest,7,184,174,224
DynaBeanModelTest,7,184,46,94
VariableFactory,7,184,56,94
DOMPointerFactory,11,292,58,196
AbstractFactory,11,292,97,135
NodePointerFactory,11,292,57,193
ContainerPointerFactory,11,292,58,196
JXPathException,11,304,61,198
Pointer,11,304,104,122
VariableReference,11,304,72,115
Constant,11,304,77,124
Step,11,304,146,150
TestBean,11,304,110,133
DOMParser,8,222,50,87
CoreOperationCompare,6,167,28,69
JXPath11CompatibleTypeConverter,1,28,0,0
RecursiveBean,5,146,26,72
ExceptionPropertyTestBean,6,178,28,65
DynamicAttributeIterator,6,179,26,63
CollectionChildNodeIterator,5,150,28,72
CollectionAttributeNodeIterator,5,150,28,72
StressTest,5,150,26,72
NodeSetContext,5,150,26,71
BasicNodeSet,5,150,26,71
CollectionNodeIterator,5,150,28,72
NestedTestBean,10,304,73,108
ProcessingInstructionTest,10,304,60,119
Operation,10,304,55,125
NodeTypeTest,10,304,63,121
TestFunctions2,10,304,40,161
JXPathContextFactory,10,304,187,225
CollectionPointerFactory,9,283,57,102
NodeSet,5,158,23,60
JXPathServletContextsTestServlet,3,100,7,6
KeywordVariables,9,300,42,80
HttpSessionAndServletContext,3,100,7,6
CoreOperationAnd,5,167,23,60
CoreOperationAdd,5,167,23,60
CoreOperationGreaterThanOrEqual,5,167,23,60
CoreOperationNotEqual,5,167,23,60
CoreOperationSubtract,5,167,23,60
CoreOperationNegate,5,167,23,60
CoreOperationUnion,5,167,23,60
CoreOperationMultiply,5,167,23,60
CoreOperationMod,5,167,23,60
CoreOperationLessThanOrEqual,5,167,23,60
CoreOperationLessThan,5,167,23,60
CoreOperationOr,5,167,23,60
CoreOperationGreaterThan,5,167,23,60
CoreOperationEqual,5,167,23,60
CoreOperationDivide,5,167,23,60
JXPathTypeConversionException,2,67,8,7
JXPathAbstractFactoryException,2,67,8,7
JXPathNotFoundException,2,67,8,7
JXPathInvalidSyntaxException,2,67,8,7
JXPathInvalidAccessException,2,67,8,7
JXPathFunctionNotFoundException,2,67,8,7
NodeIterator,9,302,35,161
CompiledExpression,8,269,64,90
ExpressionContext,9,304,61,96
JXPathBeanInfo,9,304,59,98
Function,9,304,51,93
BasicVariables,9,304,80,101
Functions,9,304,48,91
KeyManager,7,243,39,81
XMLParser,6,222,31,76
NameAttributeTest,7,262,34,17
ServletRequestHandler,8,300,72,83
HttpSessionHandler,8,300,73,83
PageContextHandler,8,300,63,84
ServletContextHandler,8,300,49,75
JXPathServletContexts,8,300,149,140
PageScopeContextHandler,8,300,43,75
Container,8,302,40,87
FunctionLibrary,8,304,73,103
JXPathContextFactoryConfigurationError,8,304,36,86
Variables,8,304,51,92
JXPathContextFactoryReferenceImpl,8,304,46,88
TestNull,8,304,45,92
TypeConverter,6,240,31,76
IdentityManager,6,243,31,76
TestFactory,7,292,126,274
NodeTest,7,297,35,83
PageScopeContext,7,300,32,71
Constants,7,300,29,71
DynamicPropertyHandler,7,304,36,81
XPathParser,7,304,2388,2270
RecursiveAxesTest,3,146,21,5
XPathParserTokenManager,6,304,1213,1221
Util,5,300,22,99
XPathParserConstants,5,304,117,108
JXPath,5,304,22,138
BasicNamespaceManager,2,125,0,89
NamespaceManager,2,125,0,88
JXPathTest,3,193,36,1718
TokenMgrError,4,304,38,18
PropertyAccessHelper,4,304,149,392
JavaCharStream,2,164,0,547
TestBeanWithDOM,3,302,8,102
Token,3,304,3,3
JXPathContextXalanImpl,3,304,21,442
Types,3,304,62,516
ParseException,3,304,4,3
XMLModelTest,2,203,0,478
SimpleCharStream,1,149,0,0
ArrayNodeSequence,2,304,0,103
CollectionNodeSequence,2,304,0,124
