ClassName,Changes,TotalCommits,Insertions,Deletions
VariablePointerFactory,1,0,0,0
CoreOperationRelationalExpression,4,10,14,11
ExtendedKeyManager,4,18,4,3
JXPathTestCase,38,213,117,210
JXPathContextReferenceImpl,57,333,1179,780
XMLModelTestCase,31,222,1350,1015
DOMNodePointer,44,331,1177,1207
NodePointer,40,333,1183,1110
JDOMNodePointer,27,233,864,754
KeyManagerUtils,2,18,2,1
EvalContext,35,333,1363,2248
JXPathContext,35,333,849,465
BeanModelTestCase,22,213,1019,891
ExtensionFunctionTest,21,213,410,299
NamespaceResolver,13,135,99,42
ValueUtils,28,312,685,440
DynamicPropertyPointer,29,333,543,1226
PropertyOwnerPointer,28,331,330,495
VariablePointer,28,333,500,601
NullPropertyPointer,28,333,408,507
BeanPropertyPointer,27,333,366,635
PredicateContext,26,333,370,329
CoreFunctionTest,16,213,230,174
PropertyPointer,25,333,290,424
BasicTypeConverter,20,269,669,594
DynaBeanPropertyPointer,16,216,396,558
CollectionPointer,23,312,315,287
SimplePathInterpreter,22,303,1066,543
CoreFunction,23,333,980,451
DynamicPointer,23,333,155,517
DOMModelTest,16,232,254,226
DOMAttributePointer,22,331,186,387
ContainerPointer,22,331,191,367
PropertyIterator,22,333,206,853
DynamicPropertiesModelTest,14,213,304,608
NullElementPointer,21,321,223,430
JDOMModelTest,15,232,236,214
RootContext,21,333,173,190
Path,21,333,496,314
BeanPointer,21,333,358,541
NullPointer,20,333,201,393
LangAttributePointer,19,324,121,307
DOMNodeIterator,19,331,121,455
ChildContext,19,333,204,283
InitialContext,19,333,110,145
CoreOperationTest,12,213,136,139
MixedModelTest,12,213,467,390
JDOMAttributePointer,13,233,119,177
NamespacePointer,18,326,130,327
PackageFunctions,18,333,207,315
PrecedingOrFollowingContext,18,333,211,263
DescendantContext,18,333,212,244
AncestorContext,18,333,146,221
ExpressionPath,18,333,229,226
TestDynamicPropertyFactory,11,213,120,279
JXPathTestSuite,11,213,51,92
JDOMNamespacePointer,12,233,113,159
DOMAttributeIterator,17,331,226,377
TypeUtils,16,312,302,726
ExtensionFunction,17,333,160,151
CoreOperation,17,333,745,787
ParentContext,17,333,134,209
XMLDocumentContainer,16,331,150,178
InfoSetUtil,14,291,172,210
TestFunctions,16,333,164,263
UnionContext,16,333,123,186
QName,16,333,108,281
DocumentContainer,12,251,122,132
JDOMNamespaceIterator,11,233,79,132
TestDynaBeanFactory,10,213,112,151
TestBeanFactory,10,213,98,142
VariableTest,10,213,207,245
CoreOperationCompare,9,196,81,100
ReverseComparator,3,66,17,1
DynamicPointerFactory,14,321,81,331
BeanAttributeIterator,14,324,103,246
JDOMParser,10,233,76,112
JDOMNodeIterator,10,233,98,136
JDOMAttributeIterator,10,233,89,211
TestMixedModelBean,9,213,77,106
BasicTypeConverterTest,9,213,150,128
TestMixedModelFactory,9,213,78,114
BeanModelTest,9,213,65,120
ConstructorFunction,14,333,102,133
SelfContext,14,333,134,199
LocationPath,14,333,116,188
MethodFunction,14,333,140,152
Expression,14,333,212,300
DynaBeanPointer,9,216,70,129
DynaBeanPointerFactory,9,216,46,98
BeanPointerFactory,13,321,72,200
DOMNamespaceIterator,13,326,77,258
AttributeContext,13,331,102,184
TreeCompiler,13,333,237,247
NodeNameTest,13,333,76,123
JXPathBasicBeanInfo,13,333,125,146
ClassFunctions,13,333,112,124
Compiler,13,333,98,129
TestBeanWithNode,9,239,45,198
TestDOMFactory,8,213,68,96
TestJDOMFactory,8,213,69,96
MethodLookupUtils,10,269,143,155
JXPathCompiledExpression,11,298,110,119
NamespaceContext,12,326,93,130
Parser,12,333,129,137
JXPathIntrospector,12,333,149,141
MapDynamicPropertyHandler,12,333,53,200
JXPathCompiledExpressionTest,7,195,58,82
TestIndexedPropertyBean,6,171,30,84
JDOMPointerFactory,8,233,42,87
NodePointerFactory,11,321,57,193
AbstractFactory,11,321,97,135
DOMPointerFactory,11,321,58,196
ContainerPointerFactory,11,321,58,196
DynamicPropertyIterator,7,208,28,72
BasicNodeSet,6,179,32,72
SimplePathInterpreterTest,8,239,241,168
BadlyImplementedFactoryTest,2,60,1,1
VariableReference,11,333,72,115
JXPathException,11,333,61,198
Step,11,333,146,150
Constant,11,333,77,124
Pointer,11,333,104,122
TestBean,11,333,110,133
DynaBeanModelTest,7,213,46,94
ContextDependencyTest,7,213,47,93
VariableFactory,7,213,56,94
XMLParser2,5,155,23,68
DOMParser,8,251,50,87
ServletRequestAndContext,4,129,10,12
CoreOperationLessThan,6,196,26,76
CoreOperationGreaterThanOrEqual,6,196,27,76
CoreOperationGreaterThan,6,196,26,76
CoreOperationEqual,6,196,23,74
CoreOperationLessThanOrEqual,6,196,27,76
CoreOperationNotEqual,6,196,24,75
NestedTestBean,10,333,73,108
NodeTypeTest,10,333,63,121
Operation,10,333,55,125
ProcessingInstructionTest,10,333,60,119
TestFunctions2,10,333,40,161
JXPathContextFactory,10,333,187,225
ContainerModelTest,4,134,7,7
KeyManager,8,272,40,82
ExceptionPropertyTestBean,6,207,28,65
DynamicAttributeIterator,6,208,26,63
CollectionPointerFactory,9,312,57,102
RecursiveBean,5,175,26,72
CollectionNodeIterator,5,179,28,72
NodeSetContext,5,179,26,71
StressTest,5,179,26,72
CollectionAttributeNodeIterator,5,179,28,72
CollectionChildNodeIterator,5,179,28,72
KeywordVariables,9,329,42,80
NodeIterator,9,331,35,161
JXPathBeanInfo,9,333,59,98
Functions,9,333,48,91
ExpressionContext,9,333,61,96
BasicVariables,9,333,80,101
Function,9,333,51,93
CompiledExpression,8,298,64,90
NodeSet,5,187,23,60
CoreOperationNegate,5,196,23,60
CoreOperationUnion,5,196,23,60
CoreOperationAdd,5,196,23,60
CoreOperationAnd,5,196,23,60
CoreOperationMod,5,196,23,60
CoreOperationDivide,5,196,23,60
CoreOperationSubtract,5,196,23,60
CoreOperationMultiply,5,196,23,60
CoreOperationOr,5,196,23,60
XMLPreserveSpaceTest,1,41,0,0
JXPathServletContexts,8,329,149,140
PageContextHandler,8,329,63,84
HttpSessionHandler,8,329,73,83
PageScopeContextHandler,8,329,43,75
ServletRequestHandler,8,329,72,83
ServletContextHandler,8,329,49,75
Container,8,331,40,87
NameAttributeTest,7,291,34,17
JXPathContextFactoryConfigurationError,8,333,36,86
JXPathContextFactoryReferenceImpl,8,333,46,88
TestNull,8,333,45,92
Variables,8,333,51,92
FunctionLibrary,8,333,73,103
XMLParser,6,251,31,76
XMLSpaceTest,1,43,0,0
JXPathServletContextsTestServlet,3,129,7,6
HttpSessionAndServletContext,3,129,7,6
TypeConverter,6,269,31,76
IdentityManager,6,272,31,76
TestFactory,7,321,126,274
NodeTest,7,326,35,83
Constants,7,329,29,71
PageScopeContext,7,329,32,71
DynamicPropertyHandler,7,333,36,81
XPathParser,7,333,2388,2270
JXPathFunctionNotFoundException,2,96,8,7
JXPathAbstractFactoryException,2,96,8,7
