TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.CSVPrinterTest.testRandomExcel,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomMySql,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomOracle,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomTdf,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomDefault,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomPostgreSqlCsv,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomRfc4180,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testRandomPostgreSqlText,0.2523020257826888,0.11218791183483447,0.009771986970684038,0.6731274710090068,0.03975107161646885,0.07684933282195291,0.07868422215322342,8.209944751381215,3.359958523382348,0.04343105320304017,20.159751140294087,0.23642287580733662,1.5163529211749953,2.721779905977761,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723, 0.009771986970684038]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779, 0.04343105320304017]"
org.apache.commons.csv.CSVPrinterTest.testJira135All,0.2523020257826888,0.13267109680766456,0.06027667984189723,0.6633554840383228,0.10286797194910594,0.11608378119035735,0.07008625385367906,8.209944751381215,4.023264017418209,0.7322134387351779,20.116320087091047,2.124716730764136,3.0860309581985326,2.499971591317034,"[""StringBuilder"", ""Object[]"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""LinkedList"", ""Objects"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779]"
org.apache.commons.csv.CSVPrinterTest.testJira135_part2,0.2523020257826888,0.13267109680766456,0.06027667984189723,0.6633554840383228,0.10286797194910594,0.11608378119035735,0.07008625385367906,8.209944751381215,4.023264017418209,0.7322134387351779,20.116320087091047,2.124716730764136,3.0860309581985326,2.499971591317034,"[""StringBuilder"", ""Object[]"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""LinkedList"", ""Objects"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779]"
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2523020257826888,0.13267109680766456,0.06027667984189723,0.6633554840383228,0.10286797194910594,0.11608378119035735,0.07008625385367906,8.209944751381215,4.023264017418209,0.7322134387351779,20.116320087091047,2.124716730764136,3.0860309581985326,2.499971591317034,"[""StringBuilder"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""Iterator"", ""CSVPrinterTest""]","[0.2523020257826888, 0.17007358953393295, 0.09403107113654947, 0.0866721177432543, 0.06027667984189723]","[8.209944751381215, 4.769419460343418, 2.500408830744072, 3.9043336058871625, 0.7322134387351779]"
