TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.LexerTest.testComments,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testNextToken4,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testNextToken6,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""StringBuilder"", ""ExtendedBufferedReader"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""LexerTest"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.42063492063492064,0.1342550308095704,0.0163265306122449,0.8055301848574224,0.03742265233933861,0.06417267100122893,0.15363299170085634,8.682779456193353,1.8460118314540683,0.024691358024691357,11.07607098872441,0.10014090312775827,0.36776281508614905,3.106678022888816,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.42063492063492064, 0.26132930513595165, 0.052565707133917394, 0.029982363315696647, 0.024691358024691357, 0.0163265306122449]","[0.48412698412698413, 8.682779456193353, 1.6433041301627034, 0.1146384479717813, 0.024691358024691357, 0.12653061224489795]"
