TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""StringBuilder"", ""ExtendedBufferedReader"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""LexerTest"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testNextToken4,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testComments,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""StringBuilder"", ""ExtendedBufferedReader"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""LexerTest"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.34394904458598724,0.12086178569860458,0.014492753623188406,0.7251707141916275,0.03216267191421952,0.05707081170998237,0.13377064112114767,8.545454545454545,1.7977726762522968,0.017857142857142856,10.78663605751378,0.07768883475247611,0.32772316501984394,3.0642247363008575,"[""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""LexerTest"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.34394904458598724, 0.2698412698412698, 0.05060240963855422, 0.028428093645484948, 0.017857142857142856, 0.014492753623188406]","[0.42038216560509556, 8.545454545454545, 1.5819277108433736, 0.10869565217391304, 0.017857142857142856, 0.11231884057971014]"
