ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,731,0,0
BitField,3,731,0,0
BooleanUtils,3,731,0,0
CompareToBuilder,4,731,0,0
EqualsBuilder,4,731,0,0
HashCodeBuilder,3,731,0,0
IDKey,3,731,0,0
ReflectionToStringBuilder,3,731,0,0
StandardToStringStyle,3,731,0,0
ToStringBuilder,3,731,0,0
ToStringStyle,3,731,0,0
CharEncoding,3,731,0,0
CharRange,3,731,0,0
CharSet,3,731,0,0
CharSetUtils,3,731,0,0
CharUtils,3,731,0,0
ClassUtils,3,731,0,0
BackgroundInitializer,3,731,0,0
CallableBackgroundInitializer,3,731,0,0
ConcurrentException,3,731,0,0
ConcurrentUtils,3,731,0,0
LazyInitializer,3,731,0,0
MultiBackgroundInitializer,3,731,0,0
EnumUtils,3,731,0,0
ContextedException,4,731,0,0
ContextedRuntimeException,4,731,0,0
DefaultExceptionContext,3,731,0,0
ExceptionContext,3,731,0,0
ExceptionUtils,12,731,0,0
LocaleUtils,3,731,0,0
Fraction,3,731,0,0
IEEE754rUtils,3,731,0,0
NumberUtils,4,731,0,0
MutableBoolean,3,731,0,0
MutableByte,3,731,0,0
MutableDouble,3,731,0,0
MutableFloat,3,731,0,0
MutableInt,3,731,0,0
Mutable,3,731,0,0
MutableLong,3,731,0,0
MutableObject,3,731,0,0
MutableShort,3,731,0,0
ObjectUtils,3,731,0,0
RandomStringUtils,3,731,0,0
Range,7,731,0,0
ConstructorUtils,3,731,0,0
FieldUtils,3,731,0,0
MemberUtils,3,731,0,0
MethodUtils,3,731,0,0
TypeUtils,3,731,0,0
SerializationException,3,731,0,0
SerializationUtils,3,731,0,0
StringEscapeUtils,3,731,0,0
StringUtils,8,731,0,0
SystemUtils,3,731,0,0
CompositeFormat,3,731,0,0
ExtendedMessageFormat,3,731,0,0
FormatFactory,3,731,0,0
StrBuilder,5,731,0,0
StrLookup,4,731,0,0
StrMatcher,3,731,0,0
StrSubstitutor,3,731,0,0
StrTokenizer,3,731,0,0
AggregateTranslator,3,731,0,0
CharSequenceTranslator,3,731,0,0
CodePointTranslator,3,731,0,0
EntityArrays,3,731,0,0
LookupTranslator,3,731,0,0
NumericEntityEscaper,3,731,0,0
NumericEntityUnescaper,3,731,0,0
UnicodeEscaper,3,731,0,0
UnicodeUnescaper,3,731,0,0
DateFormatUtils,4,731,0,0
DateUtils,5,731,0,0
DurationFormatUtils,4,731,0,0
FastDateFormat,5,731,0,0
StopWatch,3,731,0,0
Validate,5,731,0,0
WordUtils,4,731,0,0
ArrayUtils,14,731,8709,4838
BitField,2,731,389,100
BooleanUtils,5,731,610,233
CompareToBuilder,7,731,1815,808
EqualsBuilder,6,731,610,388
HashCodeBuilder,11,731,486,360
IDKey,5,731,0,0
ReflectionToStringBuilder,9,731,1159,734
StandardToStringStyle,4,731,332,255
ToStringBuilder,12,731,1384,1271
ToStringStyle,8,731,1707,965
CharRange,6,731,235,212
CharSet,6,731,405,278
CharSetUtils,5,731,504,343
CharUtils,2,731,198,195
ClassUtils,14,731,1964,1507
BackgroundInitializer,4,731,0,0
CallableBackgroundInitializer,3,731,0,0
ConcurrentException,3,731,0,0
ConcurrentUtils,4,731,0,0
LazyInitializer,5,731,0,0
MultiBackgroundInitializer,2,731,0,0
Entities,6,731,876,355
Enum,1,731,656,368
EnumUtils,1,731,236,109
Enum,1,731,653,30
EnumUtils,1,731,128,5
ValuedEnum,1,731,199,9
EnumUtils,9,731,0,0
ValuedEnum,1,731,121,142
ContextedException,6,731,0,0
ContextedRuntimeException,6,731,0,0
DefaultExceptionContext,8,731,0,0
ExceptionContext,7,731,0,0
ExceptionUtils,11,731,1629,804
NestableDelegate,2,731,485,435
NestableError,3,731,303,113
NestableException,3,731,168,258
Nestable,1,731,127,140
NestableRuntimeException,3,731,151,244
IDKey,2,731,0,0
IllegalClassException,2,731,179,81
IncompleteArgumentException,1,731,156,72
IntHashMap,2,731,116,172
LocaleUtils,8,731,145,48
DoubleRange,5,731,55,80
FloatRange,5,731,55,80
Fraction,5,731,573,372
IEEE754rUtils,2,731,0,0
IntRange,5,731,57,83
JVMRandom,2,731,260,100
LongRange,5,731,65,84
