ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,712,0,0
BitField,3,712,0,0
BooleanUtils,3,712,0,0
CompareToBuilder,4,712,0,0
EqualsBuilder,4,712,0,0
HashCodeBuilder,3,712,0,0
IDKey,3,712,0,0
ReflectionToStringBuilder,3,712,0,0
StandardToStringStyle,3,712,0,0
ToStringBuilder,3,712,0,0
ToStringStyle,3,712,0,0
CharEncoding,3,712,0,0
CharRange,3,712,0,0
CharSet,3,712,0,0
CharSetUtils,3,712,0,0
CharUtils,3,712,0,0
ClassUtils,3,712,0,0
BackgroundInitializer,3,712,0,0
CallableBackgroundInitializer,3,712,0,0
ConcurrentException,3,712,0,0
ConcurrentUtils,3,712,0,0
LazyInitializer,3,712,0,0
MultiBackgroundInitializer,3,712,0,0
EnumUtils,3,712,0,0
ContextedException,4,712,0,0
ContextedRuntimeException,4,712,0,0
DefaultExceptionContext,3,712,0,0
ExceptionContext,3,712,0,0
ExceptionUtils,12,712,0,0
LocaleUtils,3,712,0,0
Fraction,3,712,0,0
IEEE754rUtils,3,712,0,0
NumberUtils,4,712,0,0
MutableBoolean,3,712,0,0
MutableByte,3,712,0,0
MutableDouble,3,712,0,0
MutableFloat,3,712,0,0
MutableInt,3,712,0,0
Mutable,3,712,0,0
MutableLong,3,712,0,0
MutableObject,3,712,0,0
MutableShort,3,712,0,0
ObjectUtils,3,712,0,0
RandomStringUtils,3,712,0,0
Range,7,712,0,0
ConstructorUtils,3,712,0,0
FieldUtils,3,712,0,0
MemberUtils,3,712,0,0
MethodUtils,3,712,0,0
TypeUtils,3,712,0,0
SerializationException,3,712,0,0
SerializationUtils,3,712,0,0
StringEscapeUtils,3,712,0,0
StringUtils,8,712,0,0
SystemUtils,3,712,0,0
CompositeFormat,3,712,0,0
ExtendedMessageFormat,3,712,0,0
FormatFactory,3,712,0,0
StrBuilder,5,712,0,0
StrLookup,4,712,0,0
StrMatcher,3,712,0,0
