ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,894,0,0
BitField,3,894,0,0
BooleanUtils,3,894,0,0
CompareToBuilder,4,894,0,0
EqualsBuilder,4,894,0,0
HashCodeBuilder,3,894,0,0
IDKey,3,894,0,0
ReflectionToStringBuilder,3,894,0,0
StandardToStringStyle,3,894,0,0
ToStringBuilder,3,894,0,0
ToStringStyle,3,894,0,0
CharEncoding,3,894,0,0
CharRange,3,894,0,0
CharSet,3,894,0,0
CharSetUtils,3,894,0,0
CharUtils,3,894,0,0
ClassUtils,3,894,0,0
BackgroundInitializer,3,894,0,0
CallableBackgroundInitializer,3,894,0,0
ConcurrentException,3,894,0,0
ConcurrentUtils,3,894,0,0
LazyInitializer,3,894,0,0
MultiBackgroundInitializer,3,894,0,0
EnumUtils,3,894,0,0
ContextedException,4,894,0,0
ContextedRuntimeException,4,894,0,0
DefaultExceptionContext,3,894,0,0
ExceptionContext,3,894,0,0
ExceptionUtils,12,894,0,0
LocaleUtils,3,894,0,0
Fraction,3,894,0,0
IEEE754rUtils,3,894,0,0
NumberUtils,4,894,0,0
MutableBoolean,3,894,0,0
MutableByte,3,894,0,0
MutableDouble,3,894,0,0
MutableFloat,3,894,0,0
MutableInt,3,894,0,0
Mutable,3,894,0,0
MutableLong,3,894,0,0
MutableObject,3,894,0,0
MutableShort,3,894,0,0
ObjectUtils,3,894,0,0
RandomStringUtils,3,894,0,0
Range,7,894,0,0
ConstructorUtils,3,894,0,0
FieldUtils,3,894,0,0
MemberUtils,3,894,0,0
MethodUtils,3,894,0,0
TypeUtils,3,894,0,0
SerializationException,3,894,0,0
SerializationUtils,3,894,0,0
StringEscapeUtils,3,894,0,0
StringUtils,8,894,0,0
SystemUtils,3,894,0,0
CompositeFormat,3,894,0,0
ExtendedMessageFormat,3,894,0,0
FormatFactory,3,894,0,0
StrBuilder,5,894,0,0
StrLookup,4,894,0,0
StrMatcher,3,894,0,0
StrSubstitutor,3,894,0,0
StrTokenizer,3,894,0,0
AggregateTranslator,3,894,0,0
CharSequenceTranslator,3,894,0,0
CodePointTranslator,3,894,0,0
EntityArrays,3,894,0,0
LookupTranslator,3,894,0,0
NumericEntityEscaper,3,894,0,0
NumericEntityUnescaper,3,894,0,0
UnicodeEscaper,3,894,0,0
UnicodeUnescaper,3,894,0,0
DateFormatUtils,4,894,0,0
DateUtils,5,894,0,0
DurationFormatUtils,4,894,0,0
FastDateFormat,5,894,0,0
StopWatch,3,894,0,0
Validate,5,894,0,0
WordUtils,4,894,0,0
ArrayUtils,15,894,8709,4838
BitField,2,894,389,100
BooleanUtils,5,894,610,233
CompareToBuilder,7,894,1815,808
EqualsBuilder,6,894,610,388
HashCodeBuilder,12,894,486,360
IDKey,5,894,0,0
ReflectionToStringBuilder,9,894,1159,734
StandardToStringStyle,4,894,332,255
ToStringBuilder,12,894,1384,1271
ToStringStyle,8,894,1707,965
CharRange,7,894,235,212
CharSet,6,894,405,278
CharSetUtils,5,894,504,343
CharUtils,2,894,198,195
ClassUtils,17,894,1964,1507
BackgroundInitializer,4,894,0,0
CallableBackgroundInitializer,3,894,0,0
ConcurrentException,3,894,0,0
ConcurrentUtils,4,894,0,0
LazyInitializer,5,894,0,0
MultiBackgroundInitializer,2,894,0,0
Entities,7,894,876,355
Enum,2,894,656,368
EnumUtils,1,894,236,109
Enum,2,894,653,30
EnumUtils,1,894,128,5
ValuedEnum,1,894,199,9
EnumUtils,9,894,0,0
ValuedEnum,1,894,121,142
ContextedException,6,894,0,0
ContextedRuntimeException,6,894,0,0
DefaultExceptionContext,8,894,0,0
ExceptionContext,7,894,0,0
ExceptionUtils,11,894,1629,804
NestableDelegate,2,894,485,435
NestableError,3,894,303,113
NestableException,3,894,168,258
Nestable,1,894,127,140
NestableRuntimeException,3,894,151,244
IDKey,3,894,0,0
IllegalClassException,2,894,179,81
IncompleteArgumentException,1,894,156,72
IntHashMap,2,894,116,172
LocaleUtils,8,894,145,48
DoubleRange,5,894,55,80
FloatRange,5,894,55,80
Fraction,5,894,573,372
IEEE754rUtils,3,894,0,0
IntRange,5,894,57,83
JVMRandom,3,894,260,100
LongRange,5,894,65,84
NumberRange,8,894,42,72
NumberUtils,8,894,1689,280
RandomUtils,1,894,281,104
Range,5,894,55,95
MutableBoolean,11,894,0,0
MutableByte,10,894,292,86
MutableDouble,12,894,325,82
MutableFloat,11,894,344,101
MutableInt,9,894,174,35
Mutable,3,894,78,25
MutableLong,9,894,285,82
MutableObject,5,894,30,27
MutableShort,9,894,296,84
NotImplementedException,4,894,401,111
NullArgumentException,1,894,146,87
NumberRange,1,894,88,110
NumberUtils,2,894,431,254
ObjectUtils,9,894,339,168
RandomStringUtils,2,894,341,268
Range,11,894,0,0
ConstructorUtils,7,894,130,558
FieldUtils,8,894,107,599
MemberUtils,6,894,0,0
MethodUtils,7,894,477,1227
TypeUtils,2,894,0,0
SerializationException,3,894,50,84
SerializationUtils,2,894,114,114
StringEscapeUtils,16,894,860,672
StringUtils,21,894,8118,4864
SystemUtils,5,894,2542,1396
ChoiceMetaFormat,1,894,0,0
CompositeFormat,3,894,27,9
DateMetaFormat,1,894,0,0
DateMetaFormatSupport,1,894,0,0
DefaultMetaFormatFactory,1,894,0,0
ExtendedMessageFormat,18,894,0,0
FormatFactory,5,894,0,0
MetaFormatSupport,1,894,0,0
MultiFormat,1,894,0,0
NameKeyedMetaFormat,1,894,0,0
NumberMetaFormat,1,894,0,0
StrBuilder,12,894,1273,411
StrLookup,4,894,0,0
StrMatcher,6,894,0,0
StrSubstitutor,4,894,0,0
StrTokenizer,8,894,1838,754
