ClassName,Changes,TotalCommits,Insertions,Deletions
Base64,13,48,3227,3725
Base64Test,10,48,3866,4309
Base64InputStream,5,39,378,526
Soundex,4,48,1098,1265
Base64OutputStream,3,39,373,544
Metaphone,3,48,900,1225
Hex,3,48,948,1073
Base64TestData,2,39,488,647
RefinedSoundex,2,48,584,737
RefinedSoundexTest,2,48,387,500
SoundexUtils,2,48,206,368
DoubleMetaphone,2,48,1512,2618
SoundexTest,2,48,1318,1436
Base64InputStreamTest,1,39,1145,1357
Base64OutputStreamTest,1,39,946,1154
BCodec,1,48,289,496
RFC1522CodecTest,1,48,144,249
StringEncoderComparator,1,48,187,296
StringEncoderAbstractTest,1,48,290,400
HexTest,1,48,989,1122
QuotedPrintableCodec,1,48,644,1047
QCodec,1,48,398,707
MetaphoneTest,1,48,1243,1365
DoubleMetaphoneTest,1,48,2773,2932
DigestUtilsTest,1,48,682,682
Caverphone,1,48,64,247
BinaryEncoderAbstractTest,1,48,116,209
URLCodec,1,48,675,1042
