TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.10451306413301663,0.07105896485136035,0.03110047846889952,0.4974127539595224,2.2375296912114013,1.2745115436493855,0.33253588516746413,8.921580805545698
org.apache.commons.cli.BugsTest.test31148,0.10909090909090909,0.08257676918269453,0.0645933014354067,0.4954606150961672,2.2375296912114013,1.5040897562450706,0.9832535885167464,9.024538537470423
org.apache.commons.cli.BugsTest.test11458,0.10451306413301663,0.06719527284499481,0.03110047846889952,0.4703669099149637,2.2375296912114013,1.2540454523285385,0.33253588516746413,8.77831816629977
org.apache.commons.cli.BugsTest.test15046,0.10451306413301663,0.06957836407902628,0.03110047846889952,0.4174701844741577,2.2375296912114013,1.3127591570197346,0.33253588516746413,7.876554942118408
org.apache.commons.cli.BugsTest.test11456,0.07712082262210797,0.05945907971602327,0.03110047846889952,0.4162135580121629,1.7339667458432304,1.01216471192595,0.33253588516746413,7.085152983481651
org.apache.commons.cli.ApplicationTest.testGroovy,0.10909090909090909,0.06911418074621538,0.047961630695443645,0.4146850844772923,1.7339667458432304,1.2070927154033544,0.5563549160671463,7.242556292420126
org.apache.commons.cli.BugsTest.test12210,0.10451306413301663,0.06835681123231525,0.03800475059382423,0.41014086739389155,2.2375296912114013,1.2689072526699803,0.5083135391923991,7.613443516019882
org.apache.commons.cli.BugsTest.test13935,0.10451306413301663,0.05794195713051252,0.023752969121140142,0.4055936999135876,2.2375296912114013,1.0027246795493212,0.2209026128266033,7.019072756845248
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10451306413301663,0.07677247499863078,0.05289672544080604,0.3838623749931539,4.463182897862233,2.4403654348965684,0.9017632241813602,12.201827174482842
org.apache.commons.cli.BugsTest.test13425,0.10909090909090909,0.07404201442568445,0.05289672544080604,0.3702100721284222,1.7339667458432304,1.2204147466296444,0.9017632241813602,6.102073733148222
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.10909090909090909,0.06135247742944297,0.015625,0.3681148645766578,1.7339667458432304,1.0412187160382531,0.0,6.247312296229518
org.apache.commons.cli.BugsTest.test11457,0.07712082262210797,0.060975640963657846,0.03110047846889952,0.3658538457819471,1.7339667458432304,1.0901314125147274,0.33253588516746413,6.540788475088365
org.apache.commons.cli.BugsTest.test15648,0.07712082262210797,0.060975640963657846,0.03110047846889952,0.3658538457819471,1.7339667458432304,1.0901314125147274,0.33253588516746413,6.540788475088365
org.apache.commons.cli.BugsTest.test14786,0.07712082262210797,0.058603376096126036,0.03110047846889952,0.3516202565767562,1.7339667458432304,1.0169832324941508,0.33253588516746413,6.101899394964905
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.13636363636363635,0.08634744115741741,0.03800475059382423,0.34538976462966964,9.590909090909092,3.5176797667890303,0.5083135391923991,14.070719067156121
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.10909090909090909,0.08597472648096163,0.026128266033254157,0.34389890592384653,2.2375296912114013,1.288417182085531,0.28978622327790976,5.153668728342124
org.apache.commons.cli.ApplicationTest.testLs,0.07363420427553444,0.056115775642547126,0.03110047846889952,0.33669465385528274,1.7339667458432304,1.0157621161780181,0.33253588516746413,6.0945726970681084
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786,4.463182897862233,2.8250159875753704,1.7339667458432304,11.300063950301482
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786,4.463182897862233,2.8250159875753704,1.7339667458432304,11.300063950301482
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786,4.463182897862233,2.8250159875753704,1.7339667458432304,11.300063950301482
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786,4.463182897862233,2.8250159875753704,1.7339667458432304,11.300063950301482
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786,4.463182897862233,2.8250159875753704,1.7339667458432304,11.300063950301482
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.10451306413301663,0.06470691953377289,0.014285714285714285,0.32353459766886444,2.2375296912114013,1.3197182440012791,0.05714285714285714,6.598591220006396
